"chromosome","start","end","segmean","sample","noise"
"1259",8,94375000,146277011,-0.0619,"GSM2940903_200397540001_R02C02",0.474168232679513
"1260",9,130000,141076716,-0.0073,"GSM2940903_200397540001_R02C02",0.474168232679513
"1261",1,635684,249195311,-0.0168,"GSM2940909_200397540001_R06C01",0.539869176285686
"1262",10,105000,135462374,0.052,"GSM2940909_200397540001_R06C01",0.539869176285686
"1263",11,130000,36600000,0.0404,"GSM2940909_200397540001_R06C01",0.539869176285686
"1264",11,38475000,43325000,-0.2537,"GSM2940909_200397540001_R06C01",0.539869176285686
"1265",11,43450000,50516927,0.0479,"GSM2940909_200397540001_R06C01",0.539869176285686
"1266",11,54922103,56100000,-0.3006,"GSM2940909_200397540001_R06C01",0.539869176285686
"1267",11,56300000,134873258,0.0358,"GSM2940909_200397540001_R06C01",0.539869176285686
"1268",12,172870,133770948,-0.0391,"GSM2940909_200397540001_R06C01",0.539869176285686
"1269",13,19110000,115079939,-0.0915,"GSM2940909_200397540001_R06C01",0.539869176285686
"1270",14,19325000,107119770,-0.0303,"GSM2940909_200397540001_R06C01",0.539869176285686
"1271",15,20225000,102410696,-0.0228,"GSM2940909_200397540001_R06C01",0.539869176285686
"1272",16,105000,90222377,0.0241,"GSM2940909_200397540001_R06C01",0.539869176285686
"1273",17,25000,81122605,-0.0603,"GSM2940909_200397540001_R06C01",0.539869176285686
"1274",18,80000,77983624,-0.1331,"GSM2940909_200397540001_R06C01",0.539869176285686
"1275",19,180000,59084492,-0.0381,"GSM2940909_200397540001_R06C01",0.539869176285686
"1276",2,130000,180825000,-0.0741,"GSM2940909_200397540001_R06C01",0.539869176285686
"1277",2,181350000,191025000,-0.3302,"GSM2940909_200397540001_R06C01",0.539869176285686
"1278",2,191125000,243026238,-0.046,"GSM2940909_200397540001_R06C01",0.539869176285686
"1279",20,155000,62907760,-0.0456,"GSM2940909_200397540001_R06C01",0.539869176285686
"1280",21,10848948,48084948,-0.0163,"GSM2940909_200397540001_R06C01",0.539869176285686
"1281",22,16373925,51222283,0.0149,"GSM2940909_200397540001_R06C01",0.539869176285686
"1282",3,155000,197831215,-0.0773,"GSM2940909_200397540001_R06C01",0.539869176285686
"1283",4,55000,190972138,-0.1197,"GSM2940909_200397540001_R06C01",0.539869176285686
"1284",5,55000,180777630,-0.054,"GSM2940909_200397540001_R06C01",0.539869176285686
"1285",6,155000,170952534,0.007,"GSM2940909_200397540001_R06C01",0.539869176285686
"1286",7,55000,159039332,0.0502,"GSM2940909_200397540001_R06C01",0.539869176285686
"1287",8,105000,146277011,-0.0405,"GSM2940909_200397540001_R06C01",0.539869176285686
"1288",9,130000,141076716,-0.0098,"GSM2940909_200397540001_R06C01",0.539869176285686
"1289",1,635684,148817074,0.0074,"GSM2941125_3998920147_R04C02",0.623067714844613
"1290",1,148927230,149579823,-0.2999,"GSM2941125_3998920147_R04C02",0.623067714844613
"1291",1,149700000,249195311,-0.0211,"GSM2941125_3998920147_R04C02",0.623067714844613
"1292",10,105000,135462374,-0.0075,"GSM2941125_3998920147_R04C02",0.623067714844613
"1293",11,130000,134873258,-0.0288,"GSM2941125_3998920147_R04C02",0.623067714844613
"1294",12,172870,133770948,-0.0197,"GSM2941125_3998920147_R04C02",0.623067714844613
"1295",13,19110000,115079939,-0.0572,"GSM2941125_3998920147_R04C02",0.623067714844613
"1296",14,19325000,107119770,-0.0156,"GSM2941125_3998920147_R04C02",0.623067714844613
"1297",15,20225000,102410696,-0.0025,"GSM2941125_3998920147_R04C02",0.623067714844613
"1298",16,105000,90222377,0.0301,"GSM2941125_3998920147_R04C02",0.623067714844613
"1299",17,25000,81122605,-0.0449,"GSM2941125_3998920147_R04C02",0.623067714844613
"1300",18,80000,77983624,-0.0963,"GSM2941125_3998920147_R04C02",0.623067714844613
"1301",19,180000,59084492,-0.0101,"GSM2941125_3998920147_R04C02",0.623067714844613
"1302",2,130000,243026238,-0.052,"GSM2941125_3998920147_R04C02",0.623067714844613
"1303",20,155000,62907760,-0.0437,"GSM2941125_3998920147_R04C02",0.623067714844613
"1304",21,10848948,48084948,-0.0145,"GSM2941125_3998920147_R04C02",0.623067714844613
"1305",22,16373925,51222283,0.0178,"GSM2941125_3998920147_R04C02",0.623067714844613
"1306",3,155000,197831215,-0.0601,"GSM2941125_3998920147_R04C02",0.623067714844613
"1307",4,55000,190972138,-0.0949,"GSM2941125_3998920147_R04C02",0.623067714844613
"1308",5,55000,180777630,-0.042,"GSM2941125_3998920147_R04C02",0.623067714844613
"1309",6,155000,170952534,-0.0562,"GSM2941125_3998920147_R04C02",0.623067714844613
"1310",7,55000,159039332,-0.0069,"GSM2941125_3998920147_R04C02",0.623067714844613
"1311",8,105000,88875000,-0.0362,"GSM2941125_3998920147_R04C02",0.623067714844613
"1312",8,89100000,94075000,-0.3253,"GSM2941125_3998920147_R04C02",0.623067714844613
"1313",8,94375000,146277011,-0.0396,"GSM2941125_3998920147_R04C02",0.623067714844613
"1314",9,130000,141076716,-0.0053,"GSM2941125_3998920147_R04C02",0.623067714844613
"1315",1,635684,249195311,-0.0794,"GSM2941316_9007225144_R06C01",0.580951874259215
"1316",10,105000,135462374,0.0511,"GSM2941316_9007225144_R06C01",0.580951874259215
"1317",11,130000,134873258,-0.0684,"GSM2941316_9007225144_R06C01",0.580951874259215
"1318",12,172870,133770948,0.0308,"GSM2941316_9007225144_R06C01",0.580951874259215
"1319",13,19110000,115079939,-0.0562,"GSM2941316_9007225144_R06C01",0.580951874259215
"1320",14,19325000,107119770,-0.0869,"GSM2941316_9007225144_R06C01",0.580951874259215
"1321",15,20225000,83725000,0.0199,"GSM2941316_9007225144_R06C01",0.580951874259215
"1322",15,83850000,84250000,-0.3141,"GSM2941316_9007225144_R06C01",0.580951874259215
"1323",15,84667237,102410696,0.0625,"GSM2941316_9007225144_R06C01",0.580951874259215
"1324",16,105000,90222377,-0.0219,"GSM2941316_9007225144_R06C01",0.580951874259215
"1325",17,25000,81122605,-0.1157,"GSM2941316_9007225144_R06C01",0.580951874259215
"1326",18,80000,77983624,-0.1664,"GSM2941316_9007225144_R06C01",0.580951874259215
"1327",19,180000,59084492,-0.0988,"GSM2941316_9007225144_R06C01",0.580951874259215
"1328",2,130000,243026238,-0.101,"GSM2941316_9007225144_R06C01",0.580951874259215
"1329",20,155000,62907760,-0.0018,"GSM2941316_9007225144_R06C01",0.580951874259215
"1330",21,10848948,48084948,0.0452,"GSM2941316_9007225144_R06C01",0.580951874259215
"1331",22,16373925,51222283,0.0168,"GSM2941316_9007225144_R06C01",0.580951874259215
"1332",3,155000,197831215,-0.0879,"GSM2941316_9007225144_R06C01",0.580951874259215
"1333",4,55000,190972138,-0.0167,"GSM2941316_9007225144_R06C01",0.580951874259215
"1334",5,55000,180777630,0.0213,"GSM2941316_9007225144_R06C01",0.580951874259215
"1335",6,155000,170952534,0.0255,"GSM2941316_9007225144_R06C01",0.580951874259215
"1336",7,55000,159039332,0.063,"GSM2941316_9007225144_R06C01",0.580951874259215
"1337",8,105000,146277011,-0.087,"GSM2941316_9007225144_R06C01",0.580951874259215
"1338",9,130000,141076716,-0.0521,"GSM2941316_9007225144_R06C01",0.580951874259215
"1339",1,635684,185525000,-0.0718,"GSM2941361_9376561062_R06C01",0.67995031673958
"1340",1,186025000,200700000,-0.5018,"GSM2941361_9376561062_R06C01",0.67995031673958
"1341",1,200825000,214775000,-0.0354,"GSM2941361_9376561062_R06C01",0.67995031673958
"1342",1,214975000,219800000,-0.4445,"GSM2941361_9376561062_R06C01",0.67995031673958
"1343",1,220125000,249195311,-0.1037,"GSM2941361_9376561062_R06C01",0.67995031673958
"1344",10,105000,135462374,-0.103,"GSM2941361_9376561062_R06C01",0.67995031673958
"1345",11,130000,36600000,0.0528,"GSM2941361_9376561062_R06C01",0.67995031673958
"1346",11,38475000,43325000,-0.3195,"GSM2941361_9376561062_R06C01",0.67995031673958
"1347",11,43450000,50516927,0.0897,"GSM2941361_9376561062_R06C01",0.67995031673958
"1348",11,54922103,56100000,-0.3635,"GSM2941361_9376561062_R06C01",0.67995031673958
"1349",11,56300000,134873258,0.0641,"GSM2941361_9376561062_R06C01",0.67995031673958
"1350",12,172870,133770948,-0.1309,"GSM2941361_9376561062_R06C01",0.67995031673958
"1351",13,19110000,115079939,-0.1196,"GSM2941361_9376561062_R06C01",0.67995031673958
"1352",14,19325000,107119770,-0.0024,"GSM2941361_9376561062_R06C01",0.67995031673958
"1353",15,20225000,102410696,0.0112,"GSM2941361_9376561062_R06C01",0.67995031673958
"1354",16,105000,90222377,-0.0294,"GSM2941361_9376561062_R06C01",0.67995031673958
"1355",17,25000,81122605,-0.0853,"GSM2941361_9376561062_R06C01",0.67995031673958
"1356",18,80000,77983624,-0.1792,"GSM2941361_9376561062_R06C01",0.67995031673958
"1357",19,180000,59084492,-0.0016,"GSM2941361_9376561062_R06C01",0.67995031673958
"1358",2,130000,243026238,-0.1553,"GSM2941361_9376561062_R06C01",0.67995031673958
"1359",20,155000,62907760,0.0425,"GSM2941361_9376561062_R06C01",0.67995031673958
"1360",21,10848948,48084948,-0.107,"GSM2941361_9376561062_R06C01",0.67995031673958
"1361",22,16373925,51222283,6e-04,"GSM2941361_9376561062_R06C01",0.67995031673958
"1362",3,155000,197831215,-0.0702,"GSM2941361_9376561062_R06C01",0.67995031673958
"1363",4,55000,190972138,-0.1346,"GSM2941361_9376561062_R06C01",0.67995031673958
"1364",5,55000,180777630,0.0288,"GSM2941361_9376561062_R06C01",0.67995031673958
"1365",6,155000,170952534,-7e-04,"GSM2941361_9376561062_R06C01",0.67995031673958
"1366",7,55000,159039332,0.0426,"GSM2941361_9376561062_R06C01",0.67995031673958
"1367",8,105000,146277011,-0.0512,"GSM2941361_9376561062_R06C01",0.67995031673958
"1368",9,130000,141076716,0.0405,"GSM2941361_9376561062_R06C01",0.67995031673958
"1369",1,635684,249195311,-0.0298,"GSM2941415_9444374134_R01C02",0.670712321450498
"1370",10,105000,135462374,-0.0455,"GSM2941415_9444374134_R01C02",0.670712321450498
"1371",11,130000,3875000,0.0771,"GSM2941415_9444374134_R01C02",0.670712321450498
"1372",11,4025000,6100000,-0.3262,"GSM2941415_9444374134_R01C02",0.670712321450498
"1373",11,6225000,36525000,-0.0929,"GSM2941415_9444374134_R01C02",0.670712321450498
"1374",11,36600000,42500000,-0.4059,"GSM2941415_9444374134_R01C02",0.670712321450498
"1375",11,43325000,50516927,-0.0127,"GSM2941415_9444374134_R01C02",0.670712321450498
"1376",11,54922103,56675000,-0.6353,"GSM2941415_9444374134_R01C02",0.670712321450498
"1377",11,56975000,134873258,-0.0684,"GSM2941415_9444374134_R01C02",0.670712321450498
"1378",12,172870,133770948,-0.0732,"GSM2941415_9444374134_R01C02",0.670712321450498
"1379",13,19110000,115079939,-0.1276,"GSM2941415_9444374134_R01C02",0.670712321450498
"1380",14,19325000,107119770,-0.0291,"GSM2941415_9444374134_R01C02",0.670712321450498
"1381",15,20225000,102410696,-0.0176,"GSM2941415_9444374134_R01C02",0.670712321450498
"1382",16,105000,90222377,0.025,"GSM2941415_9444374134_R01C02",0.670712321450498
"1383",17,25000,81122605,0.002,"GSM2941415_9444374134_R01C02",0.670712321450498
"1384",18,80000,77983624,-0.0547,"GSM2941415_9444374134_R01C02",0.670712321450498
"1385",19,180000,59084492,0.0308,"GSM2941415_9444374134_R01C02",0.670712321450498
"1386",2,130000,187675000,-0.0858,"GSM2941415_9444374134_R01C02",0.670712321450498
"1387",2,188075000,190150000,-0.723,"GSM2941415_9444374134_R01C02",0.670712321450498
"1388",2,190325000,243026238,-0.0604,"GSM2941415_9444374134_R01C02",0.670712321450498
"1389",20,155000,62907760,-0.0316,"GSM2941415_9444374134_R01C02",0.670712321450498
"1390",21,10848948,48084948,-0.0026,"GSM2941415_9444374134_R01C02",0.670712321450498
"1391",22,16373925,51222283,0.0846,"GSM2941415_9444374134_R01C02",0.670712321450498
"1392",3,155000,4075000,-0.2988,"GSM2941415_9444374134_R01C02",0.670712321450498
"1393",3,4400000,197831215,-0.1233,"GSM2941415_9444374134_R01C02",0.670712321450498
"1394",4,55000,58869667,-0.0272,"GSM2941415_9444374134_R01C02",0.670712321450498
"1395",4,60944667,74575000,-0.4594,"GSM2941415_9444374134_R01C02",0.670712321450498
"1396",4,74725000,190972138,-0.1857,"GSM2941415_9444374134_R01C02",0.670712321450498
"1397",5,55000,180777630,-0.0981,"GSM2941415_9444374134_R01C02",0.670712321450498
"1398",6,155000,20425000,-0.0518,"GSM2941415_9444374134_R01C02",0.670712321450498
"1399",6,20625000,23500000,-0.4204,"GSM2941415_9444374134_R01C02",0.670712321450498
"1400",6,24225000,170952534,-0.1176,"GSM2941415_9444374134_R01C02",0.670712321450498
"1401",7,55000,135425000,-0.0864,"GSM2941415_9444374134_R01C02",0.670712321450498
"1402",7,1.36e+08,137600000,-0.3768,"GSM2941415_9444374134_R01C02",0.670712321450498
"1403",7,137675000,159039332,0.0123,"GSM2941415_9444374134_R01C02",0.670712321450498
"1404",8,105000,146277011,-0.0797,"GSM2941415_9444374134_R01C02",0.670712321450498
"1405",9,130000,141076716,0.0088,"GSM2941415_9444374134_R01C02",0.670712321450498
"1406",1,635684,249195311,-0.0463,"GSM2941444_9533774014_R05C02",0.484593535494195
"1407",10,105000,135462374,-0.0517,"GSM2941444_9533774014_R05C02",0.484593535494195
"1408",11,130000,36600000,0.0994,"GSM2941444_9533774014_R05C02",0.484593535494195
"1409",11,38475000,43325000,-0.0955,"GSM2941444_9533774014_R05C02",0.484593535494195
"1410",11,43450000,134873258,0.1004,"GSM2941444_9533774014_R05C02",0.484593535494195
"1411",12,172870,133770948,-0.069,"GSM2941444_9533774014_R05C02",0.484593535494195
"1412",13,19110000,115079939,-0.0926,"GSM2941444_9533774014_R05C02",0.484593535494195
"1413",14,19325000,107119770,-0.0483,"GSM2941444_9533774014_R05C02",0.484593535494195
"1414",15,20225000,102410696,-0.0378,"GSM2941444_9533774014_R05C02",0.484593535494195
"1415",16,105000,90222377,-0.0311,"GSM2941444_9533774014_R05C02",0.484593535494195
"1416",17,25000,81122605,-0.0702,"GSM2941444_9533774014_R05C02",0.484593535494195
"1417",18,80000,77983624,-0.0999,"GSM2941444_9533774014_R05C02",0.484593535494195
"1418",19,180000,59084492,-0.0606,"GSM2941444_9533774014_R05C02",0.484593535494195
"1419",2,130000,242825000,-0.0791,"GSM2941444_9533774014_R05C02",0.484593535494195
"1420",2,242875000,243026238,-0.3158,"GSM2941444_9533774014_R05C02",0.484593535494195
"1421",20,155000,62907760,0.0785,"GSM2941444_9533774014_R05C02",0.484593535494195
"1422",21,10848948,48084948,-0.0445,"GSM2941444_9533774014_R05C02",0.484593535494195
"1423",22,16373925,51222283,6e-04,"GSM2941444_9533774014_R05C02",0.484593535494195
"1424",3,155000,197831215,-0.0968,"GSM2941444_9533774014_R05C02",0.484593535494195
"1425",4,55000,190972138,-0.1158,"GSM2941444_9533774014_R05C02",0.484593535494195
"1426",5,55000,180777630,0.1,"GSM2941444_9533774014_R05C02",0.484593535494195
"1427",6,155000,32375000,-0.0787,"GSM2941444_9533774014_R05C02",0.484593535494195
"1428",6,32425000,32650000,-0.674,"GSM2941444_9533774014_R05C02",0.484593535494195
"1429",6,32725000,170952534,-0.0889,"GSM2941444_9533774014_R05C02",0.484593535494195
"1430",7,55000,159039332,0.1266,"GSM2941444_9533774014_R05C02",0.484593535494195
"1431",8,105000,146277011,0.1147,"GSM2941444_9533774014_R05C02",0.484593535494195
"1432",9,130000,141076716,-0.0528,"GSM2941444_9533774014_R05C02",0.484593535494195
"1433",1,635684,249195311,-0.0014,"GSM2941465_9533774088_R05C02",0.550280236899492
"1434",10,105000,135462374,-0.0382,"GSM2941465_9533774088_R05C02",0.550280236899492
"1435",11,130000,36525000,-0.0599,"GSM2941465_9533774088_R05C02",0.550280236899492
"1436",11,36600000,43450000,-0.3888,"GSM2941465_9533774088_R05C02",0.550280236899492
"1437",11,43575000,50516927,-0.0035,"GSM2941465_9533774088_R05C02",0.550280236899492
"1438",11,54922103,56675000,-0.6782,"GSM2941465_9533774088_R05C02",0.550280236899492
"1439",11,56975000,134873258,-0.0534,"GSM2941465_9533774088_R05C02",0.550280236899492
"1440",12,172870,77850000,-0.0876,"GSM2941465_9533774088_R05C02",0.550280236899492
"1441",12,78725000,93200000,-0.3413,"GSM2941465_9533774088_R05C02",0.550280236899492
"1442",12,93425000,133770948,0.0119,"GSM2941465_9533774088_R05C02",0.550280236899492
"1443",13,19110000,115079939,-0.1251,"GSM2941465_9533774088_R05C02",0.550280236899492
"1444",14,19325000,107119770,-0.0194,"GSM2941465_9533774088_R05C02",0.550280236899492
"1445",15,20225000,102410696,-0.0039,"GSM2941465_9533774088_R05C02",0.550280236899492
"1446",16,105000,58775000,0.0228,"GSM2941465_9533774088_R05C02",0.550280236899492
"1447",16,59975000,64300000,-0.3512,"GSM2941465_9533774088_R05C02",0.550280236899492
"1448",16,65050000,90222377,0.0383,"GSM2941465_9533774088_R05C02",0.550280236899492
"1449",17,25000,81122605,-0.0092,"GSM2941465_9533774088_R05C02",0.550280236899492
"1450",18,80000,77983624,-0.0908,"GSM2941465_9533774088_R05C02",0.550280236899492
"1451",19,180000,59084492,0.0274,"GSM2941465_9533774088_R05C02",0.550280236899492
"1452",2,130000,180825000,-0.0712,"GSM2941465_9533774088_R05C02",0.550280236899492
"1453",2,181350000,190150000,-0.4664,"GSM2941465_9533774088_R05C02",0.550280236899492
"1454",2,190325000,243026238,-0.0517,"GSM2941465_9533774088_R05C02",0.550280236899492
"1455",20,155000,62907760,-0.0276,"GSM2941465_9533774088_R05C02",0.550280236899492
"1456",21,10848948,48084948,-0.0287,"GSM2941465_9533774088_R05C02",0.550280236899492
"1457",22,16373925,51222283,-0.1605,"GSM2941465_9533774088_R05C02",0.550280236899492
"1458",3,155000,4075000,-0.3013,"GSM2941465_9533774088_R05C02",0.550280236899492
"1459",3,4400000,197831215,-0.1146,"GSM2941465_9533774088_R05C02",0.550280236899492
"1460",4,55000,190972138,-0.1439,"GSM2941465_9533774088_R05C02",0.550280236899492
"1461",5,55000,180777630,-0.0852,"GSM2941465_9533774088_R05C02",0.550280236899492
"1462",6,155000,170952534,-0.0969,"GSM2941465_9533774088_R05C02",0.550280236899492
"1463",7,55000,159039332,-0.0475,"GSM2941465_9533774088_R05C02",0.550280236899492
"1464",8,105000,146277011,-0.0687,"GSM2941465_9533774088_R05C02",0.550280236899492
"1465",9,130000,141076716,-0.0027,"GSM2941465_9533774088_R05C02",0.550280236899492
"1466",1,635684,249195311,-0.0035,"GSM2941592_9855358003_R04C01",0.569551938912026
"1467",10,105000,135462374,-0.0061,"GSM2941592_9855358003_R04C01",0.569551938912026
"1468",11,130000,36525000,-0.0284,"GSM2941592_9855358003_R04C01",0.569551938912026
"1469",11,36600000,43450000,-0.27,"GSM2941592_9855358003_R04C01",0.569551938912026
"1470",11,43575000,50516927,-0.0056,"GSM2941592_9855358003_R04C01",0.569551938912026
"1471",11,54922103,56100000,-0.4074,"GSM2941592_9855358003_R04C01",0.569551938912026
"1472",11,56300000,134873258,-0.0501,"GSM2941592_9855358003_R04C01",0.569551938912026
"1473",12,172870,133770948,-0.032,"GSM2941592_9855358003_R04C01",0.569551938912026
"1474",13,19110000,115079939,-0.0845,"GSM2941592_9855358003_R04C01",0.569551938912026
"1475",14,19325000,23675000,0.2007,"GSM2941592_9855358003_R04C01",0.569551938912026
"1476",14,23775000,107119770,-0.2971,"GSM2941592_9855358003_R04C01",0.569551938912026
"1477",15,20225000,102410696,0.0087,"GSM2941592_9855358003_R04C01",0.569551938912026
"1478",16,105000,90222377,0.0253,"GSM2941592_9855358003_R04C01",0.569551938912026
"1479",17,25000,1575000,0.1785,"GSM2941592_9855358003_R04C01",0.569551938912026
"1480",17,1625000,40275000,-0.2765,"GSM2941592_9855358003_R04C01",0.569551938912026
"1481",17,40325000,45025000,0.135,"GSM2941592_9855358003_R04C01",0.569551938912026
"1482",17,45175000,48225000,-0.3002,"GSM2941592_9855358003_R04C01",0.569551938912026
"1483",17,48275000,81122605,0.1309,"GSM2941592_9855358003_R04C01",0.569551938912026
"1484",18,80000,33600000,-0.0265,"GSM2941592_9855358003_R04C01",0.569551938912026
"1485",18,33725000,42450000,0.221,"GSM2941592_9855358003_R04C01",0.569551938912026
"1486",18,42950000,54325000,-0.3007,"GSM2941592_9855358003_R04C01",0.569551938912026
"1487",18,54675000,77983624,0.3081,"GSM2941592_9855358003_R04C01",0.569551938912026
"1488",19,180000,59084492,0.0328,"GSM2941592_9855358003_R04C01",0.569551938912026
"1489",2,130000,180825000,-0.0456,"GSM2941592_9855358003_R04C01",0.569551938912026
"1490",2,181350000,190825000,-0.3045,"GSM2941592_9855358003_R04C01",0.569551938912026
"1491",2,191025000,243026238,-0.0247,"GSM2941592_9855358003_R04C01",0.569551938912026
"1492",20,155000,62907760,-0.0321,"GSM2941592_9855358003_R04C01",0.569551938912026
"1493",21,10848948,48084948,0.0709,"GSM2941592_9855358003_R04C01",0.569551938912026
"1494",22,16373925,20679716,0.1824,"GSM2941592_9855358003_R04C01",0.569551938912026
"1495",22,20775000,51222283,-0.1626,"GSM2941592_9855358003_R04C01",0.569551938912026
"1496",3,155000,8600000,-0.5292,"GSM2941592_9855358003_R04C01",0.569551938912026
"1497",3,8700000,15450000,-0.2639,"GSM2941592_9855358003_R04C01",0.569551938912026
"1498",3,15575000,31875000,-0.5251,"GSM2941592_9855358003_R04C01",0.569551938912026
"1499",3,32025000,58800000,-0.3037,"GSM2941592_9855358003_R04C01",0.569551938912026
"1500",3,59300000,86025000,-0.5104,"GSM2941592_9855358003_R04C01",0.569551938912026
"1501",3,87025000,197831215,-0.1012,"GSM2941592_9855358003_R04C01",0.569551938912026
"1502",4,55000,190972138,-0.0828,"GSM2941592_9855358003_R04C01",0.569551938912026
"1503",5,55000,180777630,-0.052,"GSM2941592_9855358003_R04C01",0.569551938912026
"1504",6,155000,32225000,-0.0453,"GSM2941592_9855358003_R04C01",0.569551938912026
"1505",6,32275000,32575000,-0.5137,"GSM2941592_9855358003_R04C01",0.569551938912026
"1506",6,32650000,170952534,-0.0709,"GSM2941592_9855358003_R04C01",0.569551938912026
"1507",7,55000,159039332,-0.0167,"GSM2941592_9855358003_R04C01",0.569551938912026
"1508",8,105000,146277011,-0.1253,"GSM2941592_9855358003_R04C01",0.569551938912026
"1509",9,130000,141076716,-2e-04,"GSM2941592_9855358003_R04C01",0.569551938912026
"1510",1,635684,78500000,0.0761,"GSM2941714_9968646167_R02C02",0.470773567043501
"1511",1,78775000,84775000,-0.1898,"GSM2941714_9968646167_R02C02",0.470773567043501
"1512",1,84875000,249195311,0.0356,"GSM2941714_9968646167_R02C02",0.470773567043501
"1513",10,105000,135462374,-0.1202,"GSM2941714_9968646167_R02C02",0.470773567043501
"1514",11,130000,36600000,0.0165,"GSM2941714_9968646167_R02C02",0.470773567043501
"1515",11,38475000,43325000,-0.212,"GSM2941714_9968646167_R02C02",0.470773567043501
"1516",11,43450000,48975000,0.0637,"GSM2941714_9968646167_R02C02",0.470773567043501
"1517",11,49250000,56675000,-0.1864,"GSM2941714_9968646167_R02C02",0.470773567043501
"1518",11,56975000,134873258,0.0224,"GSM2941714_9968646167_R02C02",0.470773567043501
"1519",12,172870,77850000,0.0092,"GSM2941714_9968646167_R02C02",0.470773567043501
"1520",12,78725000,93200000,-0.1547,"GSM2941714_9968646167_R02C02",0.470773567043501
"1521",12,93425000,133770948,0.0603,"GSM2941714_9968646167_R02C02",0.470773567043501
"1522",13,19110000,115079939,-0.0417,"GSM2941714_9968646167_R02C02",0.470773567043501
"1523",14,19325000,107119770,-0.1095,"GSM2941714_9968646167_R02C02",0.470773567043501
"1524",15,20225000,102410696,-0.0991,"GSM2941714_9968646167_R02C02",0.470773567043501
"1525",16,105000,90222377,-0.0759,"GSM2941714_9968646167_R02C02",0.470773567043501
"1526",17,25000,81122605,-0.1219,"GSM2941714_9968646167_R02C02",0.470773567043501
"1527",18,80000,77983624,-0.18,"GSM2941714_9968646167_R02C02",0.470773567043501
"1528",19,180000,59084492,-0.0947,"GSM2941714_9968646167_R02C02",0.470773567043501
"1529",2,130000,180825000,8e-04,"GSM2941714_9968646167_R02C02",0.470773567043501
"1530",2,181350000,190150000,-0.2265,"GSM2941714_9968646167_R02C02",0.470773567043501
"1531",2,190325000,243026238,0.0196,"GSM2941714_9968646167_R02C02",0.470773567043501
"1532",20,155000,62907760,0.0082,"GSM2941714_9968646167_R02C02",0.470773567043501
"1533",21,10848948,48084948,0.1339,"GSM2941714_9968646167_R02C02",0.470773567043501
"1534",22,16373925,51222283,-0.0306,"GSM2941714_9968646167_R02C02",0.470773567043501
"1535",3,155000,197831215,-0.0116,"GSM2941714_9968646167_R02C02",0.470773567043501
"1536",4,55000,190972138,-0.0437,"GSM2941714_9968646167_R02C02",0.470773567043501
"1537",5,55000,180777630,0.0053,"GSM2941714_9968646167_R02C02",0.470773567043501
"1538",6,155000,170952534,-0.0105,"GSM2941714_9968646167_R02C02",0.470773567043501
"1539",7,55000,159039332,0.0286,"GSM2941714_9968646167_R02C02",0.470773567043501
"1540",8,105000,146277011,0.0115,"GSM2941714_9968646167_R02C02",0.470773567043501
"1541",9,130000,141076716,0.0504,"GSM2941714_9968646167_R02C02",0.470773567043501
