"chromosome","start","end","segmean","sample","noise"
"1259",6,155000,170952534,-0.159,"GSM2404876_9534104010_R02C01",0.512983081113776
"1260",7,55000,53950000,0.1002,"GSM2404876_9534104010_R02C01",0.512983081113776
"1261",7,54625000,56050000,1.1786,"GSM2404876_9534104010_R02C01",0.512983081113776
"1262",7,56125000,92175000,0.0675,"GSM2404876_9534104010_R02C01",0.512983081113776
"1263",7,92225000,93350000,0.8647,"GSM2404876_9534104010_R02C01",0.512983081113776
"1264",7,93525000,159039332,0.1099,"GSM2404876_9534104010_R02C01",0.512983081113776
"1265",8,105000,146277011,-0.105,"GSM2404876_9534104010_R02C01",0.512983081113776
"1266",9,130000,141076716,-0.004,"GSM2404876_9534104010_R02C01",0.512983081113776
"1267",1,635684,16750000,0.0184,"GSM2405026_9969477058_R05C01",0.565727623311784
"1268",1,16825000,17225000,0.3018,"GSM2405026_9969477058_R05C01",0.565727623311784
"1269",1,17275000,249195311,-0.008,"GSM2405026_9969477058_R05C01",0.565727623311784
"1270",10,105000,129375000,-0.0577,"GSM2405026_9969477058_R05C01",0.565727623311784
"1271",10,129525000,135462374,-0.4784,"GSM2405026_9969477058_R05C01",0.565727623311784
"1272",11,130000,134873258,-0.0754,"GSM2405026_9969477058_R05C01",0.565727623311784
"1273",12,172870,133770948,-0.0053,"GSM2405026_9969477058_R05C01",0.565727623311784
"1274",13,19110000,115079939,-0.1978,"GSM2405026_9969477058_R05C01",0.565727623311784
"1275",14,19325000,107119770,-0.0301,"GSM2405026_9969477058_R05C01",0.565727623311784
"1276",15,20225000,83725000,-0.0014,"GSM2405026_9969477058_R05C01",0.565727623311784
"1277",15,83850000,84250000,-0.328,"GSM2405026_9969477058_R05C01",0.565727623311784
"1278",15,84667237,102410696,0.0216,"GSM2405026_9969477058_R05C01",0.565727623311784
"1279",16,105000,90222377,-0.0425,"GSM2405026_9969477058_R05C01",0.565727623311784
"1280",17,25000,81122605,-0.0365,"GSM2405026_9969477058_R05C01",0.565727623311784
"1281",18,80000,77983624,-0.0628,"GSM2405026_9969477058_R05C01",0.565727623311784
"1282",19,180000,59084492,-0.0301,"GSM2405026_9969477058_R05C01",0.565727623311784
"1283",2,130000,236625000,-0.0863,"GSM2405026_9969477058_R05C01",0.565727623311784
"1284",2,236675000,236950000,0.2383,"GSM2405026_9969477058_R05C01",0.565727623311784
"1285",2,237025000,243026238,-0.0199,"GSM2405026_9969477058_R05C01",0.565727623311784
"1286",20,155000,2475000,0.3465,"GSM2405026_9969477058_R05C01",0.565727623311784
"1287",20,2550000,62907760,0.0026,"GSM2405026_9969477058_R05C01",0.565727623311784
"1288",21,10848948,48084948,-0.0586,"GSM2405026_9969477058_R05C01",0.565727623311784
"1289",22,16373925,51222283,-0.1605,"GSM2405026_9969477058_R05C01",0.565727623311784
"1290",3,155000,197831215,-0.0716,"GSM2405026_9969477058_R05C01",0.565727623311784
"1291",4,55000,48650000,-0.1504,"GSM2405026_9969477058_R05C01",0.565727623311784
"1292",4,48825000,68400000,0.1044,"GSM2405026_9969477058_R05C01",0.565727623311784
"1293",4,68725000,190972138,-0.1875,"GSM2405026_9969477058_R05C01",0.565727623311784
"1294",5,55000,180777630,-0.0069,"GSM2405026_9969477058_R05C01",0.565727623311784
"1295",6,155000,170952534,-0.0508,"GSM2405026_9969477058_R05C01",0.565727623311784
"1296",7,55000,159039332,0.1778,"GSM2405026_9969477058_R05C01",0.565727623311784
"1297",8,105000,146277011,-0.0101,"GSM2405026_9969477058_R05C01",0.565727623311784
"1298",9,130000,6750000,-0.2761,"GSM2405026_9969477058_R05C01",0.565727623311784
"1299",9,7275000,2e+07,0.1606,"GSM2405026_9969477058_R05C01",0.565727623311784
"1300",9,2.1e+07,37825000,-0.3372,"GSM2405026_9969477058_R05C01",0.565727623311784
"1301",9,3.8e+07,141076716,-0.0408,"GSM2405026_9969477058_R05C01",0.565727623311784
"1302",1,635684,249195311,0.0694,"GSM2405194_9878820117_R04C02",0.551062523155527
"1303",10,105000,65825000,-0.01,"GSM2405194_9878820117_R04C02",0.551062523155527
"1304",10,67300000,135462374,-0.3431,"GSM2405194_9878820117_R04C02",0.551062523155527
"1305",11,130000,4275000,-0.2583,"GSM2405194_9878820117_R04C02",0.551062523155527
"1306",11,4500000,5850000,-0.7198,"GSM2405194_9878820117_R04C02",0.551062523155527
"1307",11,5975000,12750000,-0.328,"GSM2405194_9878820117_R04C02",0.551062523155527
"1308",11,12900000,20500000,0.0383,"GSM2405194_9878820117_R04C02",0.551062523155527
"1309",11,20625000,32775000,-0.2711,"GSM2405194_9878820117_R04C02",0.551062523155527
"1310",11,32925000,78950000,-0.0178,"GSM2405194_9878820117_R04C02",0.551062523155527
"1311",11,79125000,134873258,-0.2761,"GSM2405194_9878820117_R04C02",0.551062523155527
"1312",12,172870,133770948,-0.0146,"GSM2405194_9878820117_R04C02",0.551062523155527
"1313",13,19110000,115079939,-0.0865,"GSM2405194_9878820117_R04C02",0.551062523155527
"1314",14,19325000,107119770,-0.0194,"GSM2405194_9878820117_R04C02",0.551062523155527
"1315",15,20225000,22429154,0.1453,"GSM2405194_9878820117_R04C02",0.551062523155527
"1316",15,22748097,102410696,-0.1083,"GSM2405194_9878820117_R04C02",0.551062523155527
"1317",16,105000,5125000,-0.0487,"GSM2405194_9878820117_R04C02",0.551062523155527
"1318",16,5475000,7575000,-0.3301,"GSM2405194_9878820117_R04C02",0.551062523155527
"1319",16,8193461,34425000,-0.0642,"GSM2405194_9878820117_R04C02",0.551062523155527
"1320",16,34600000,58775000,-0.2981,"GSM2405194_9878820117_R04C02",0.551062523155527
"1321",16,59975000,66050000,-0.5709,"GSM2405194_9878820117_R04C02",0.551062523155527
"1322",16,66275000,90222377,-0.2629,"GSM2405194_9878820117_R04C02",0.551062523155527
"1323",17,25000,34125000,0.1491,"GSM2405194_9878820117_R04C02",0.551062523155527
"1324",17,34200000,34562924,0.4052,"GSM2405194_9878820117_R04C02",0.551062523155527
"1325",17,34787924,81122605,0.1535,"GSM2405194_9878820117_R04C02",0.551062523155527
"1326",18,80000,77983624,-0.1017,"GSM2405194_9878820117_R04C02",0.551062523155527
"1327",19,180000,59084492,0.01,"GSM2405194_9878820117_R04C02",0.551062523155527
"1328",2,130000,187675000,-0.1148,"GSM2405194_9878820117_R04C02",0.551062523155527
"1329",2,188075000,190150000,-0.6589,"GSM2405194_9878820117_R04C02",0.551062523155527
"1330",2,190325000,243026238,-0.1291,"GSM2405194_9878820117_R04C02",0.551062523155527
"1331",20,155000,62907760,0.0273,"GSM2405194_9878820117_R04C02",0.551062523155527
"1332",21,10848948,48084948,0.065,"GSM2405194_9878820117_R04C02",0.551062523155527
"1333",22,16373925,51222283,0.0649,"GSM2405194_9878820117_R04C02",0.551062523155527
"1334",3,155000,3100000,-0.5177,"GSM2405194_9878820117_R04C02",0.551062523155527
"1335",3,3175000,51725000,-0.1139,"GSM2405194_9878820117_R04C02",0.551062523155527
"1336",3,51850000,73675000,0.2636,"GSM2405194_9878820117_R04C02",0.551062523155527
"1337",3,74175000,197831215,-0.1733,"GSM2405194_9878820117_R04C02",0.551062523155527
"1338",4,55000,190972138,0.0127,"GSM2405194_9878820117_R04C02",0.551062523155527
"1339",5,55000,97100000,-0.0204,"GSM2405194_9878820117_R04C02",0.551062523155527
"1340",5,97900000,159775000,-0.4029,"GSM2405194_9878820117_R04C02",0.551062523155527
"1341",5,159825000,167325000,-0.6653,"GSM2405194_9878820117_R04C02",0.551062523155527
"1342",5,167575000,180777630,-0.3204,"GSM2405194_9878820117_R04C02",0.551062523155527
"1343",6,155000,32425000,-0.0249,"GSM2405194_9878820117_R04C02",0.551062523155527
"1344",6,32475000,32575000,-0.6641,"GSM2405194_9878820117_R04C02",0.551062523155527
"1345",6,32650000,170952534,-0.055,"GSM2405194_9878820117_R04C02",0.551062523155527
"1346",7,55000,159039332,0.04,"GSM2405194_9878820117_R04C02",0.551062523155527
"1347",8,105000,146277011,0.058,"GSM2405194_9878820117_R04C02",0.551062523155527
"1348",9,130000,32800000,-0.2823,"GSM2405194_9878820117_R04C02",0.551062523155527
"1349",9,33025000,141076716,0.0793,"GSM2405194_9878820117_R04C02",0.551062523155527
"1350",1,635684,249195311,-0.0027,"GSM2405580_3999002049_R05C02",0.62089884036759
"1351",10,105000,86025000,-0.0068,"GSM2405580_3999002049_R05C02",0.62089884036759
"1352",10,86175000,135462374,-0.3738,"GSM2405580_3999002049_R05C02",0.62089884036759
"1353",11,130000,14975000,-0.3782,"GSM2405580_3999002049_R05C02",0.62089884036759
"1354",11,15050000,50516927,-0.0632,"GSM2405580_3999002049_R05C02",0.62089884036759
"1355",11,54922103,56300000,-0.4718,"GSM2405580_3999002049_R05C02",0.62089884036759
"1356",11,56675000,134873258,-0.0361,"GSM2405580_3999002049_R05C02",0.62089884036759
"1357",12,172870,133770948,-0.0167,"GSM2405580_3999002049_R05C02",0.62089884036759
"1358",13,19110000,26325000,-0.0297,"GSM2405580_3999002049_R05C02",0.62089884036759
"1359",13,26675000,110875000,-0.5169,"GSM2405580_3999002049_R05C02",0.62089884036759
"1360",13,110925000,115079939,-0.1561,"GSM2405580_3999002049_R05C02",0.62089884036759
"1361",14,19325000,68125000,-0.0497,"GSM2405580_3999002049_R05C02",0.62089884036759
"1362",14,68200000,107119770,-0.3491,"GSM2405580_3999002049_R05C02",0.62089884036759
"1363",15,20225000,102410696,0.004,"GSM2405580_3999002049_R05C02",0.62089884036759
"1364",16,105000,52850000,0.0433,"GSM2405580_3999002049_R05C02",0.62089884036759
"1365",16,53250000,90222377,-0.3107,"GSM2405580_3999002049_R05C02",0.62089884036759
"1366",17,25000,81122605,-0.0167,"GSM2405580_3999002049_R05C02",0.62089884036759
"1367",18,80000,56525000,-0.0831,"GSM2405580_3999002049_R05C02",0.62089884036759
"1368",18,56700000,74975000,-0.4101,"GSM2405580_3999002049_R05C02",0.62089884036759
"1369",18,75360910,77983624,-0.1723,"GSM2405580_3999002049_R05C02",0.62089884036759
"1370",19,180000,59084492,0.0046,"GSM2405580_3999002049_R05C02",0.62089884036759
"1371",2,130000,243026238,-0.043,"GSM2405580_3999002049_R05C02",0.62089884036759
"1372",20,155000,62907760,-0.0359,"GSM2405580_3999002049_R05C02",0.62089884036759
"1373",21,10848948,48084948,0.0248,"GSM2405580_3999002049_R05C02",0.62089884036759
"1374",22,16373925,51222283,0.059,"GSM2405580_3999002049_R05C02",0.62089884036759
"1375",3,155000,108125000,-0.0049,"GSM2405580_3999002049_R05C02",0.62089884036759
"1376",3,108325000,119650000,-0.5276,"GSM2405580_3999002049_R05C02",0.62089884036759
"1377",3,119825000,127275000,0.0299,"GSM2405580_3999002049_R05C02",0.62089884036759
"1378",3,127325000,138900000,-0.3604,"GSM2405580_3999002049_R05C02",0.62089884036759
"1379",3,139150000,140050000,0.3129,"GSM2405580_3999002049_R05C02",0.62089884036759
"1380",3,140575000,153950000,-0.5711,"GSM2405580_3999002049_R05C02",0.62089884036759
"1381",3,154400000,158525000,0.0401,"GSM2405580_3999002049_R05C02",0.62089884036759
"1382",3,158775000,161550000,-0.5009,"GSM2405580_3999002049_R05C02",0.62089884036759
"1383",3,163475000,197831215,0.0734,"GSM2405580_3999002049_R05C02",0.62089884036759
"1384",4,55000,190972138,-0.0692,"GSM2405580_3999002049_R05C02",0.62089884036759
"1385",5,55000,180777630,-0.0446,"GSM2405580_3999002049_R05C02",0.62089884036759
"1386",6,155000,170952534,-0.049,"GSM2405580_3999002049_R05C02",0.62089884036759
"1387",7,55000,159039332,-0.0045,"GSM2405580_3999002049_R05C02",0.62089884036759
"1388",8,105000,33575000,-0.1947,"GSM2405580_3999002049_R05C02",0.62089884036759
"1389",8,34325000,37100000,-0.7406,"GSM2405580_3999002049_R05C02",0.62089884036759
"1390",8,37375000,146277011,-0.0446,"GSM2405580_3999002049_R05C02",0.62089884036759
"1391",9,130000,22925000,-0.4344,"GSM2405580_3999002049_R05C02",0.62089884036759
"1392",9,25425000,141076716,0.0253,"GSM2405580_3999002049_R05C02",0.62089884036759
"1393",1,635684,249195311,-0.0049,"GSM2405581_3999002049_R06C02",0.538923414384937
"1394",10,105000,81125000,0.0158,"GSM2405581_3999002049_R06C02",0.538923414384937
"1395",10,81250000,135462374,-0.2695,"GSM2405581_3999002049_R06C02",0.538923414384937
"1396",11,130000,50516927,-0.1011,"GSM2405581_3999002049_R06C02",0.538923414384937
"1397",11,54922103,56300000,-0.4707,"GSM2405581_3999002049_R06C02",0.538923414384937
"1398",11,56675000,134873258,-0.1177,"GSM2405581_3999002049_R06C02",0.538923414384937
"1399",12,172870,39150000,0.168,"GSM2405581_3999002049_R06C02",0.538923414384937
"1400",12,39800000,130925000,-0.229,"GSM2405581_3999002049_R06C02",0.538923414384937
"1401",12,130975000,133770948,0.1407,"GSM2405581_3999002049_R06C02",0.538923414384937
"1402",13,19110000,115079939,-0.3161,"GSM2405581_3999002049_R06C02",0.538923414384937
"1403",14,19325000,107119770,0.0096,"GSM2405581_3999002049_R06C02",0.538923414384937
"1404",15,20225000,102410696,0.0961,"GSM2405581_3999002049_R06C02",0.538923414384937
"1405",16,105000,31825000,-0.1721,"GSM2405581_3999002049_R06C02",0.538923414384937
"1406",16,32075000,90222377,0.1264,"GSM2405581_3999002049_R06C02",0.538923414384937
"1407",17,25000,81122605,0.0463,"GSM2405581_3999002049_R06C02",0.538923414384937
"1408",18,80000,77983624,-0.1099,"GSM2405581_3999002049_R06C02",0.538923414384937
"1409",19,180000,59084492,-0.009,"GSM2405581_3999002049_R06C02",0.538923414384937
"1410",2,130000,187675000,-0.103,"GSM2405581_3999002049_R06C02",0.538923414384937
"1411",2,188075000,190150000,-0.5502,"GSM2405581_3999002049_R06C02",0.538923414384937
"1412",2,190325000,243026238,-0.1004,"GSM2405581_3999002049_R06C02",0.538923414384937
"1413",20,155000,62907760,0.0553,"GSM2405581_3999002049_R06C02",0.538923414384937
"1414",21,10848948,48084948,-0.054,"GSM2405581_3999002049_R06C02",0.538923414384937
"1415",22,16373925,51222283,0.0039,"GSM2405581_3999002049_R06C02",0.538923414384937
"1416",3,155000,197831215,-0.0407,"GSM2405581_3999002049_R06C02",0.538923414384937
"1417",4,55000,83825000,0.0817,"GSM2405581_3999002049_R06C02",0.538923414384937
"1418",4,83900000,90400000,-0.4768,"GSM2405581_3999002049_R06C02",0.538923414384937
"1419",4,90775000,103275000,-0.0236,"GSM2405581_3999002049_R06C02",0.538923414384937
"1420",4,103475000,190972138,-0.4032,"GSM2405581_3999002049_R06C02",0.538923414384937
"1421",5,55000,180777630,-0.0046,"GSM2405581_3999002049_R06C02",0.538923414384937
"1422",6,155000,170952534,0.0359,"GSM2405581_3999002049_R06C02",0.538923414384937
"1423",7,55000,159039332,0.1003,"GSM2405581_3999002049_R06C02",0.538923414384937
"1424",8,105000,146277011,0.012,"GSM2405581_3999002049_R06C02",0.538923414384937
"1425",9,130000,2375000,-0.2609,"GSM2405581_3999002049_R06C02",0.538923414384937
"1426",9,2925000,141076716,0.1306,"GSM2405581_3999002049_R06C02",0.538923414384937
"1427",1,635684,1225000,-0.4433,"GSM2405582_3999002051_R01C01",0.579843321839143
"1428",1,1275000,147725000,-0.1395,"GSM2405582_3999002051_R01C01",0.579843321839143
"1429",1,147775000,149875000,0.2606,"GSM2405582_3999002051_R01C01",0.579843321839143
"1430",1,149925000,249195311,-0.0121,"GSM2405582_3999002051_R01C01",0.579843321839143
"1431",10,105000,89175000,0.1351,"GSM2405582_3999002051_R01C01",0.579843321839143
"1432",10,89325000,135462374,-0.2015,"GSM2405582_3999002051_R01C01",0.579843321839143
"1433",11,130000,134873258,-0.2067,"GSM2405582_3999002051_R01C01",0.579843321839143
"1434",12,172870,21600000,0.3473,"GSM2405582_3999002051_R01C01",0.579843321839143
"1435",12,21725000,133770948,-0.0071,"GSM2405582_3999002051_R01C01",0.579843321839143
"1436",13,19110000,45975000,0.0184,"GSM2405582_3999002051_R01C01",0.579843321839143
"1437",13,46075000,115079939,-0.3178,"GSM2405582_3999002051_R01C01",0.579843321839143
"1438",14,19325000,107119770,-0.0321,"GSM2405582_3999002051_R01C01",0.579843321839143
"1439",15,20225000,83725000,-0.0631,"GSM2405582_3999002051_R01C01",0.579843321839143
"1440",15,83850000,84250000,-0.4616,"GSM2405582_3999002051_R01C01",0.579843321839143
"1441",15,84667237,102410696,-0.0707,"GSM2405582_3999002051_R01C01",0.579843321839143
"1442",16,105000,52575000,-0.1142,"GSM2405582_3999002051_R01C01",0.579843321839143
"1443",16,52850000,53650000,-0.5746,"GSM2405582_3999002051_R01C01",0.579843321839143
"1444",16,53975000,90222377,-0.1683,"GSM2405582_3999002051_R01C01",0.579843321839143
"1445",17,25000,81122605,-0.0562,"GSM2405582_3999002051_R01C01",0.579843321839143
"1446",18,80000,77983624,-0.1478,"GSM2405582_3999002051_R01C01",0.579843321839143
"1447",19,180000,59084492,-0.0058,"GSM2405582_3999002051_R01C01",0.579843321839143
"1448",2,130000,243026238,-0.1332,"GSM2405582_3999002051_R01C01",0.579843321839143
"1449",20,155000,62907760,0.0155,"GSM2405582_3999002051_R01C01",0.579843321839143
"1450",21,10848948,33750000,0.0998,"GSM2405582_3999002051_R01C01",0.579843321839143
"1451",21,33950000,48084948,-0.1881,"GSM2405582_3999002051_R01C01",0.579843321839143
"1452",22,16373925,51222283,-0.1035,"GSM2405582_3999002051_R01C01",0.579843321839143
"1453",3,155000,167975000,0.0458,"GSM2405582_3999002051_R01C01",0.579843321839143
"1454",3,168425000,188675000,0.3749,"GSM2405582_3999002051_R01C01",0.579843321839143
"1455",3,1.89e+08,190825000,-0.0683,"GSM2405582_3999002051_R01C01",0.579843321839143
"1456",3,191375000,197831215,0.2532,"GSM2405582_3999002051_R01C01",0.579843321839143
"1457",4,55000,166575000,0.1151,"GSM2405582_3999002051_R01C01",0.579843321839143
"1458",4,1.68e+08,177200000,-0.3251,"GSM2405582_3999002051_R01C01",0.579843321839143
"1459",4,177475000,190972138,0.0459,"GSM2405582_3999002051_R01C01",0.579843321839143
"1460",5,55000,180777630,0.0379,"GSM2405582_3999002051_R01C01",0.579843321839143
"1461",6,155000,32375000,0.0403,"GSM2405582_3999002051_R01C01",0.579843321839143
"1462",6,32425000,32650000,-0.3148,"GSM2405582_3999002051_R01C01",0.579843321839143
"1463",6,32725000,170952534,-0.0108,"GSM2405582_3999002051_R01C01",0.579843321839143
"1464",7,55000,159039332,0.0915,"GSM2405582_3999002051_R01C01",0.579843321839143
"1465",8,105000,6925000,-0.1875,"GSM2405582_3999002051_R01C01",0.579843321839143
"1466",8,7050000,8100000,0.211,"GSM2405582_3999002051_R01C01",0.579843321839143
"1467",8,8175000,11825000,-0.2926,"GSM2405582_3999002051_R01C01",0.579843321839143
"1468",8,11900000,12575000,0.1275,"GSM2405582_3999002051_R01C01",0.579843321839143
"1469",8,12625000,32500000,-0.306,"GSM2405582_3999002051_R01C01",0.579843321839143
"1470",8,32925000,146277011,-0.0191,"GSM2405582_3999002051_R01C01",0.579843321839143
"1471",9,130000,28375000,-0.2858,"GSM2405582_3999002051_R01C01",0.579843321839143
"1472",9,30825000,141076716,0.0116,"GSM2405582_3999002051_R01C01",0.579843321839143
"1473",1,635684,249195311,0.0465,"GSM2405583_3999002051_R04C01",0.527932081628748
"1474",10,105000,135462374,-0.0336,"GSM2405583_3999002051_R04C01",0.527932081628748
"1475",11,130000,69475000,-0.0344,"GSM2405583_3999002051_R04C01",0.527932081628748
"1476",11,69525000,69925000,-0.3781,"GSM2405583_3999002051_R04C01",0.527932081628748
"1477",11,69975000,134873258,0.0146,"GSM2405583_3999002051_R04C01",0.527932081628748
"1478",12,172870,133770948,7e-04,"GSM2405583_3999002051_R04C01",0.527932081628748
"1479",13,19110000,115079939,-0.2633,"GSM2405583_3999002051_R04C01",0.527932081628748
"1480",14,19325000,107119770,-0.0469,"GSM2405583_3999002051_R04C01",0.527932081628748
"1481",15,20225000,102410696,-0.0015,"GSM2405583_3999002051_R04C01",0.527932081628748
"1482",16,105000,90222377,0.1062,"GSM2405583_3999002051_R04C01",0.527932081628748
"1483",17,25000,81122605,-0.0999,"GSM2405583_3999002051_R04C01",0.527932081628748
"1484",18,80000,77983624,-0.0637,"GSM2405583_3999002051_R04C01",0.527932081628748
"1485",19,180000,43975000,0.0281,"GSM2405583_3999002051_R04C01",0.527932081628748
"1486",19,44025000,44875000,0.2776,"GSM2405583_3999002051_R04C01",0.527932081628748
"1487",19,4.5e+07,59084492,-0.0785,"GSM2405583_3999002051_R04C01",0.527932081628748
"1488",2,130000,243026238,-0.0641,"GSM2405583_3999002051_R04C01",0.527932081628748
"1489",20,155000,62907760,0.0788,"GSM2405583_3999002051_R04C01",0.527932081628748
"1490",21,10848948,48084948,-0.0563,"GSM2405583_3999002051_R04C01",0.527932081628748
"1491",22,16373925,51222283,-0.0489,"GSM2405583_3999002051_R04C01",0.527932081628748
"1492",3,155000,148825000,-0.0128,"GSM2405583_3999002051_R04C01",0.527932081628748
"1493",3,148950000,149575000,0.9434,"GSM2405583_3999002051_R04C01",0.527932081628748
"1494",3,149675000,197831215,-0.0064,"GSM2405583_3999002051_R04C01",0.527932081628748
"1495",4,55000,190972138,-0.0014,"GSM2405583_3999002051_R04C01",0.527932081628748
"1496",5,55000,180777630,-5e-04,"GSM2405583_3999002051_R04C01",0.527932081628748
"1497",6,155000,32375000,0.0553,"GSM2405583_3999002051_R04C01",0.527932081628748
"1498",6,32425000,32650000,-0.5518,"GSM2405583_3999002051_R04C01",0.527932081628748
"1499",6,32725000,170952534,0.028,"GSM2405583_3999002051_R04C01",0.527932081628748
"1500",7,55000,45900000,0.0058,"GSM2405583_3999002051_R04C01",0.527932081628748
"1501",7,45975000,47350000,0.4411,"GSM2405583_3999002051_R04C01",0.527932081628748
"1502",7,47450000,66775000,0.0226,"GSM2405583_3999002051_R04C01",0.527932081628748
"1503",7,67475000,70075000,0.7299,"GSM2405583_3999002051_R04C01",0.527932081628748
"1504",7,70150000,91775000,0.0153,"GSM2405583_3999002051_R04C01",0.527932081628748
"1505",7,91925000,92675000,1.0344,"GSM2405583_3999002051_R04C01",0.527932081628748
"1506",7,93025000,141425000,0.0447,"GSM2405583_3999002051_R04C01",0.527932081628748
"1507",7,141475000,142024098,1.0736,"GSM2405583_3999002051_R04C01",0.527932081628748
"1508",7,142388099,159039332,0.0013,"GSM2405583_3999002051_R04C01",0.527932081628748
"1509",8,105000,146277011,-0.0186,"GSM2405583_3999002051_R04C01",0.527932081628748
"1510",9,130000,141076716,0.2007,"GSM2405583_3999002051_R04C01",0.527932081628748
"1511",1,635684,249195311,-0.0013,"GSM2405584_3999002051_R05C01",0.582017082568403
"1512",10,105000,135462374,-0.0098,"GSM2405584_3999002051_R05C01",0.582017082568403
"1513",11,130000,134873258,-0.1199,"GSM2405584_3999002051_R05C01",0.582017082568403
"1514",12,172870,33250000,0.3304,"GSM2405584_3999002051_R05C01",0.582017082568403
"1515",12,33875000,133770948,-0.0174,"GSM2405584_3999002051_R05C01",0.582017082568403
"1516",13,19110000,115079939,-0.3201,"GSM2405584_3999002051_R05C01",0.582017082568403
"1517",14,19325000,36625000,0.0085,"GSM2405584_3999002051_R05C01",0.582017082568403
"1518",14,36975000,39125000,-0.305,"GSM2405584_3999002051_R05C01",0.582017082568403
"1519",14,39575000,107119770,0.0353,"GSM2405584_3999002051_R05C01",0.582017082568403
"1520",15,20225000,83725000,-0.0153,"GSM2405584_3999002051_R05C01",0.582017082568403
"1521",15,83850000,84250000,-0.4102,"GSM2405584_3999002051_R05C01",0.582017082568403
"1522",15,84667237,102410696,-0.0099,"GSM2405584_3999002051_R05C01",0.582017082568403
"1523",16,105000,90222377,0.0119,"GSM2405584_3999002051_R05C01",0.582017082568403
"1524",17,25000,81122605,-0.0558,"GSM2405584_3999002051_R05C01",0.582017082568403
"1525",18,80000,77983624,-0.1511,"GSM2405584_3999002051_R05C01",0.582017082568403
"1526",19,180000,59084492,-0.0407,"GSM2405584_3999002051_R05C01",0.582017082568403
"1527",2,130000,243026238,-0.063,"GSM2405584_3999002051_R05C01",0.582017082568403
"1528",20,155000,62907760,-0.0427,"GSM2405584_3999002051_R05C01",0.582017082568403
"1529",21,10848948,48084948,-0.3093,"GSM2405584_3999002051_R05C01",0.582017082568403
"1530",22,16373925,51222283,-0.0027,"GSM2405584_3999002051_R05C01",0.582017082568403
"1531",3,155000,101550000,-0.0606,"GSM2405584_3999002051_R05C01",0.582017082568403
"1532",3,1.02e+08,105325000,-0.8627,"GSM2405584_3999002051_R05C01",0.582017082568403
"1533",3,105575000,152700000,-0.3331,"GSM2405584_3999002051_R05C01",0.582017082568403
"1534",3,152875000,159600000,-0.0238,"GSM2405584_3999002051_R05C01",0.582017082568403
"1535",3,159725000,161550000,-0.3529,"GSM2405584_3999002051_R05C01",0.582017082568403
"1536",3,163475000,197831215,0.3523,"GSM2405584_3999002051_R05C01",0.582017082568403
"1537",4,55000,49574529,-0.025,"GSM2405584_3999002051_R05C01",0.582017082568403
"1538",4,52705059,55325000,0.8534,"GSM2405584_3999002051_R05C01",0.582017082568403
"1539",4,55725000,134075000,-0.1274,"GSM2405584_3999002051_R05C01",0.582017082568403
"1540",4,134975000,190972138,-0.4278,"GSM2405584_3999002051_R05C01",0.582017082568403
"1541",5,55000,133850000,-0.0171,"GSM2405584_3999002051_R05C01",0.582017082568403
"1542",5,1.34e+08,180777630,-0.3416,"GSM2405584_3999002051_R05C01",0.582017082568403
"1543",6,155000,170952534,-0.0218,"GSM2405584_3999002051_R05C01",0.582017082568403
"1544",7,55000,159039332,0.0498,"GSM2405584_3999002051_R05C01",0.582017082568403
"1545",8,105000,146277011,0.0191,"GSM2405584_3999002051_R05C01",0.582017082568403
"1546",9,130000,39131843,-0.2931,"GSM2405584_3999002051_R05C01",0.582017082568403
"1547",9,44817470,141076716,0.145,"GSM2405584_3999002051_R05C01",0.582017082568403
"1548",1,635684,249195311,-0.0018,"GSM2940812_200277210030_R05C01",0.546957937705314
"1549",10,105000,49875000,0.1034,"GSM2940812_200277210030_R05C01",0.546957937705314
"1550",10,50100000,135462374,-0.238,"GSM2940812_200277210030_R05C01",0.546957937705314
"1551",11,130000,50516927,-0.0815,"GSM2940812_200277210030_R05C01",0.546957937705314
"1552",11,54922103,56100000,-0.8599,"GSM2940812_200277210030_R05C01",0.546957937705314
"1553",11,56300000,134873258,-0.0464,"GSM2940812_200277210030_R05C01",0.546957937705314
"1554",12,172870,133770948,0.0113,"GSM2940812_200277210030_R05C01",0.546957937705314
"1555",13,19110000,22525000,0.0028,"GSM2940812_200277210030_R05C01",0.546957937705314
"1556",13,22975000,110425000,-0.3943,"GSM2940812_200277210030_R05C01",0.546957937705314
"1557",13,110600000,115079939,-0.1081,"GSM2940812_200277210030_R05C01",0.546957937705314
"1558",14,19325000,107119770,0.1019,"GSM2940812_200277210030_R05C01",0.546957937705314
"1559",15,20225000,102410696,0.0974,"GSM2940812_200277210030_R05C01",0.546957937705314
"1560",16,105000,59975000,0.0019,"GSM2940812_200277210030_R05C01",0.546957937705314
"1561",16,61600000,66050000,-0.5225,"GSM2940812_200277210030_R05C01",0.546957937705314
"1562",16,66275000,90222377,-0.1341,"GSM2940812_200277210030_R05C01",0.546957937705314
"1563",17,25000,81122605,0.0685,"GSM2940812_200277210030_R05C01",0.546957937705314
"1564",18,80000,6650000,-0.3242,"GSM2940812_200277210030_R05C01",0.546957937705314
"1565",18,7e+06,42450000,-0.0096,"GSM2940812_200277210030_R05C01",0.546957937705314
"1566",18,42950000,77983624,-0.2661,"GSM2940812_200277210030_R05C01",0.546957937705314
"1567",19,180000,59084492,-0.0095,"GSM2940812_200277210030_R05C01",0.546957937705314
