"chromosome","start","end","segmean","sample","noise"
"1258",6,32425000,32650000,-0.3678,"GSM2941326_9305651095_R03C02",0.489598945250484
"1259",6,32725000,170952534,-0.0466,"GSM2941326_9305651095_R03C02",0.489598945250484
"1260",7,55000,159039332,0.0138,"GSM2941326_9305651095_R03C02",0.489598945250484
"1261",8,105000,146277011,-0.0249,"GSM2941326_9305651095_R03C02",0.489598945250484
"1262",9,130000,2e+07,-0.2125,"GSM2941326_9305651095_R03C02",0.489598945250484
"1263",9,2.1e+07,28375000,-0.5033,"GSM2941326_9305651095_R03C02",0.489598945250484
"1264",9,30825000,141076716,-0.0298,"GSM2941326_9305651095_R03C02",0.489598945250484
"1265",1,635684,15275000,-0.199,"GSM2941482_9534104010_R04C01",0.479703092108747
"1266",1,15375000,20300000,0.062,"GSM2941482_9534104010_R04C01",0.479703092108747
"1267",1,20400000,38175000,-0.2281,"GSM2941482_9534104010_R04C01",0.479703092108747
"1268",1,38225000,249195311,0.023,"GSM2941482_9534104010_R04C01",0.479703092108747
"1269",10,105000,56050000,-0.2338,"GSM2941482_9534104010_R04C01",0.479703092108747
"1270",10,57375000,135462374,0.0189,"GSM2941482_9534104010_R04C01",0.479703092108747
"1271",11,130000,55350000,-0.0084,"GSM2941482_9534104010_R04C01",0.479703092108747
"1272",11,55600000,56300000,-0.3416,"GSM2941482_9534104010_R04C01",0.479703092108747
"1273",11,56675000,134873258,-0.0071,"GSM2941482_9534104010_R04C01",0.479703092108747
"1274",12,172870,31975000,-0.2625,"GSM2941482_9534104010_R04C01",0.479703092108747
"1275",12,32125000,80025000,0.0127,"GSM2941482_9534104010_R04C01",0.479703092108747
"1276",12,80225000,93200000,-0.1944,"GSM2941482_9534104010_R04C01",0.479703092108747
"1277",12,93425000,133770948,0.0515,"GSM2941482_9534104010_R04C01",0.479703092108747
"1278",13,19110000,115079939,-0.039,"GSM2941482_9534104010_R04C01",0.479703092108747
"1279",14,19325000,107119770,0.0283,"GSM2941482_9534104010_R04C01",0.479703092108747
"1280",15,20225000,102410696,0.0309,"GSM2941482_9534104010_R04C01",0.479703092108747
"1281",16,105000,90222377,0.0081,"GSM2941482_9534104010_R04C01",0.479703092108747
"1282",17,25000,81122605,-0.0359,"GSM2941482_9534104010_R04C01",0.479703092108747
"1283",18,80000,77983624,-0.0651,"GSM2941482_9534104010_R04C01",0.479703092108747
"1284",19,180000,59084492,-0.0273,"GSM2941482_9534104010_R04C01",0.479703092108747
"1285",2,130000,243026238,-0.0115,"GSM2941482_9534104010_R04C01",0.479703092108747
"1286",20,155000,21675000,-0.0295,"GSM2941482_9534104010_R04C01",0.479703092108747
"1287",20,22150000,26234785,-0.2838,"GSM2941482_9534104010_R04C01",0.479703092108747
"1288",20,29536739,62907760,0.084,"GSM2941482_9534104010_R04C01",0.479703092108747
"1289",21,10848948,48084948,0.004,"GSM2941482_9534104010_R04C01",0.479703092108747
"1290",22,16373925,51222283,0.046,"GSM2941482_9534104010_R04C01",0.479703092108747
"1291",3,155000,197831215,-0.0154,"GSM2941482_9534104010_R04C01",0.479703092108747
"1292",4,55000,190972138,-0.0535,"GSM2941482_9534104010_R04C01",0.479703092108747
"1293",5,55000,7875000,0.2758,"GSM2941482_9534104010_R04C01",0.479703092108747
"1294",5,8350000,23225000,-0.0174,"GSM2941482_9534104010_R04C01",0.479703092108747
"1295",5,24100000,31975000,-0.4226,"GSM2941482_9534104010_R04C01",0.479703092108747
"1296",5,32225000,1.6e+08,-0.0163,"GSM2941482_9534104010_R04C01",0.479703092108747
"1297",5,160550000,165950000,-0.2624,"GSM2941482_9534104010_R04C01",0.479703092108747
"1298",5,166575000,180777630,0.0289,"GSM2941482_9534104010_R04C01",0.479703092108747
"1299",6,155000,170952534,-0.0142,"GSM2941482_9534104010_R04C01",0.479703092108747
"1300",7,55000,159039332,0.018,"GSM2941482_9534104010_R04C01",0.479703092108747
"1301",8,105000,6475000,0.1553,"GSM2941482_9534104010_R04C01",0.479703092108747
"1302",8,6575000,146277011,-0.2742,"GSM2941482_9534104010_R04C01",0.479703092108747
"1303",9,130000,17250000,-0.0571,"GSM2941482_9534104010_R04C01",0.479703092108747
"1304",9,18300000,32500000,-0.4677,"GSM2941482_9534104010_R04C01",0.479703092108747
"1305",9,32800000,141076716,0.0171,"GSM2941482_9534104010_R04C01",0.479703092108747
"1306",1,635684,185525000,-0.0162,"GSM2941522_9721366138_R05C02",0.500778554668652
"1307",1,186025000,200825000,-0.3189,"GSM2941522_9721366138_R05C02",0.500778554668652
"1308",1,200900000,249195311,-0.0434,"GSM2941522_9721366138_R05C02",0.500778554668652
"1309",10,105000,135462374,-0.0163,"GSM2941522_9721366138_R05C02",0.500778554668652
"1310",11,130000,36600000,0.0074,"GSM2941522_9721366138_R05C02",0.500778554668652
"1311",11,38475000,43325000,-0.3018,"GSM2941522_9721366138_R05C02",0.500778554668652
"1312",11,43450000,134873258,0.0081,"GSM2941522_9721366138_R05C02",0.500778554668652
"1313",12,172870,133770948,-0.0306,"GSM2941522_9721366138_R05C02",0.500778554668652
"1314",13,19110000,115079939,-0.1093,"GSM2941522_9721366138_R05C02",0.500778554668652
"1315",14,19325000,107119770,0.0068,"GSM2941522_9721366138_R05C02",0.500778554668652
"1316",15,20225000,102410696,-0.0056,"GSM2941522_9721366138_R05C02",0.500778554668652
"1317",16,105000,90222377,0.0524,"GSM2941522_9721366138_R05C02",0.500778554668652
"1318",17,25000,81122605,-0.0235,"GSM2941522_9721366138_R05C02",0.500778554668652
"1319",18,80000,77983624,-0.0924,"GSM2941522_9721366138_R05C02",0.500778554668652
"1320",19,180000,59084492,-0.0213,"GSM2941522_9721366138_R05C02",0.500778554668652
"1321",2,130000,162625000,-0.0533,"GSM2941522_9721366138_R05C02",0.500778554668652
"1322",2,163050000,167325000,-0.3544,"GSM2941522_9721366138_R05C02",0.500778554668652
"1323",2,167775000,242825000,-0.0629,"GSM2941522_9721366138_R05C02",0.500778554668652
"1324",2,242875000,243026238,-4.7375,"GSM2941522_9721366138_R05C02",0.500778554668652
"1325",20,155000,62907760,-0.0032,"GSM2941522_9721366138_R05C02",0.500778554668652
"1326",21,10848948,48084948,-0.0106,"GSM2941522_9721366138_R05C02",0.500778554668652
"1327",22,16373925,51222283,-0.0027,"GSM2941522_9721366138_R05C02",0.500778554668652
"1328",3,155000,197831215,-0.0606,"GSM2941522_9721366138_R05C02",0.500778554668652
"1329",4,55000,190972138,-0.099,"GSM2941522_9721366138_R05C02",0.500778554668652
"1330",5,55000,180777630,-0.0234,"GSM2941522_9721366138_R05C02",0.500778554668652
"1331",6,155000,32425000,-0.0343,"GSM2941522_9721366138_R05C02",0.500778554668652
"1332",6,32475000,32725000,-0.546,"GSM2941522_9721366138_R05C02",0.500778554668652
"1333",6,32775000,170952534,-0.0618,"GSM2941522_9721366138_R05C02",0.500778554668652
"1334",7,55000,159039332,0.0105,"GSM2941522_9721366138_R05C02",0.500778554668652
"1335",8,105000,1625000,0.1802,"GSM2941522_9721366138_R05C02",0.500778554668652
"1336",8,1675000,146277011,-0.045,"GSM2941522_9721366138_R05C02",0.500778554668652
"1337",9,130000,141076716,-0.0481,"GSM2941522_9721366138_R05C02",0.500778554668652
"1338",1,635684,249195311,-0.054,"GSM2941560_9741950085_R03C01",0.602282982603749
"1339",10,105000,135462374,-0.056,"GSM2941560_9741950085_R03C01",0.602282982603749
"1340",11,130000,134873258,-0.077,"GSM2941560_9741950085_R03C01",0.602282982603749
"1341",12,172870,133770948,-0.0731,"GSM2941560_9741950085_R03C01",0.602282982603749
"1342",13,19110000,115079939,-0.0979,"GSM2941560_9741950085_R03C01",0.602282982603749
"1343",14,19325000,107119770,-0.0561,"GSM2941560_9741950085_R03C01",0.602282982603749
"1344",15,20225000,102410696,0.1361,"GSM2941560_9741950085_R03C01",0.602282982603749
"1345",16,105000,90222377,-0.0308,"GSM2941560_9741950085_R03C01",0.602282982603749
"1346",17,25000,81122605,-0.022,"GSM2941560_9741950085_R03C01",0.602282982603749
"1347",18,80000,77983624,-0.0938,"GSM2941560_9741950085_R03C01",0.602282982603749
"1348",19,180000,59084492,-0.0477,"GSM2941560_9741950085_R03C01",0.602282982603749
"1349",2,130000,243026238,-0.085,"GSM2941560_9741950085_R03C01",0.602282982603749
"1350",20,155000,62907760,0.0919,"GSM2941560_9741950085_R03C01",0.602282982603749
"1351",21,10848948,48084948,-0.0324,"GSM2941560_9741950085_R03C01",0.602282982603749
"1352",22,16373925,51222283,-0.0044,"GSM2941560_9741950085_R03C01",0.602282982603749
"1353",3,155000,187925000,-0.1023,"GSM2941560_9741950085_R03C01",0.602282982603749
"1354",3,1.88e+08,189675000,-0.3418,"GSM2941560_9741950085_R03C01",0.602282982603749
"1355",3,189825000,197831215,-0.0373,"GSM2941560_9741950085_R03C01",0.602282982603749
"1356",4,55000,190972138,-0.1164,"GSM2941560_9741950085_R03C01",0.602282982603749
"1357",5,55000,180777630,0.1013,"GSM2941560_9741950085_R03C01",0.602282982603749
"1358",6,155000,170952534,-0.0918,"GSM2941560_9741950085_R03C01",0.602282982603749
"1359",7,55000,159039332,0.1963,"GSM2941560_9741950085_R03C01",0.602282982603749
"1360",8,105000,146277011,-0.0832,"GSM2941560_9741950085_R03C01",0.602282982603749
"1361",9,130000,141076716,0.0656,"GSM2941560_9741950085_R03C01",0.602282982603749
"1362",1,635684,249195311,-0.0224,"GSM2941596_9855358026_R05C02",0.537452675300968
"1363",10,105000,135462374,-0.0873,"GSM2941596_9855358026_R05C02",0.537452675300968
"1364",11,130000,134873258,-0.0721,"GSM2941596_9855358026_R05C02",0.537452675300968
"1365",12,172870,133770948,0.0337,"GSM2941596_9855358026_R05C02",0.537452675300968
"1366",13,19110000,115079939,-0.0307,"GSM2941596_9855358026_R05C02",0.537452675300968
"1367",14,19325000,107119770,-0.0872,"GSM2941596_9855358026_R05C02",0.537452675300968
"1368",15,20225000,102410696,0.1162,"GSM2941596_9855358026_R05C02",0.537452675300968
"1369",16,105000,90222377,-0.0321,"GSM2941596_9855358026_R05C02",0.537452675300968
"1370",17,25000,81122605,-0.1271,"GSM2941596_9855358026_R05C02",0.537452675300968
"1371",18,80000,77983624,5e-04,"GSM2941596_9855358026_R05C02",0.537452675300968
"1372",19,180000,59084492,0.0145,"GSM2941596_9855358026_R05C02",0.537452675300968
"1373",2,130000,243026238,-0.1392,"GSM2941596_9855358026_R05C02",0.537452675300968
"1374",20,155000,62907760,0.0526,"GSM2941596_9855358026_R05C02",0.537452675300968
"1375",21,10848948,48084948,0.0064,"GSM2941596_9855358026_R05C02",0.537452675300968
"1376",22,16373925,51222283,-0.0088,"GSM2941596_9855358026_R05C02",0.537452675300968
"1377",3,155000,197831215,-0.0154,"GSM2941596_9855358026_R05C02",0.537452675300968
"1378",4,55000,53975000,0.0043,"GSM2941596_9855358026_R05C02",0.537452675300968
"1379",4,54225000,55725000,0.8829,"GSM2941596_9855358026_R05C02",0.537452675300968
"1380",4,55975000,190972138,-0.1196,"GSM2941596_9855358026_R05C02",0.537452675300968
"1381",5,55000,180777630,0.0566,"GSM2941596_9855358026_R05C02",0.537452675300968
"1382",6,155000,32375000,-0.0885,"GSM2941596_9855358026_R05C02",0.537452675300968
"1383",6,32425000,32650000,-0.5326,"GSM2941596_9855358026_R05C02",0.537452675300968
"1384",6,32725000,170952534,-0.1547,"GSM2941596_9855358026_R05C02",0.537452675300968
"1385",7,55000,159039332,0.0834,"GSM2941596_9855358026_R05C02",0.537452675300968
"1386",8,105000,146277011,0.0627,"GSM2941596_9855358026_R05C02",0.537452675300968
"1387",9,130000,141076716,0.0762,"GSM2941596_9855358026_R05C02",0.537452675300968
"1388",1,635684,28325000,-0.0473,"GSM2941606_9855358056_R06C01",0.572324557461099
"1389",1,28425000,28875000,-0.4181,"GSM2941606_9855358056_R06C01",0.572324557461099
"1390",1,28925000,249195311,-0.001,"GSM2941606_9855358056_R06C01",0.572324557461099
"1391",10,105000,135462374,-0.0228,"GSM2941606_9855358056_R06C01",0.572324557461099
"1392",11,130000,134873258,-0.029,"GSM2941606_9855358056_R06C01",0.572324557461099
"1393",12,172870,133770948,0.1524,"GSM2941606_9855358056_R06C01",0.572324557461099
"1394",13,19110000,115079939,0.0254,"GSM2941606_9855358056_R06C01",0.572324557461099
"1395",14,19325000,107119770,-0.0037,"GSM2941606_9855358056_R06C01",0.572324557461099
"1396",15,20225000,102410696,0.0736,"GSM2941606_9855358056_R06C01",0.572324557461099
"1397",16,105000,90222377,-0.0864,"GSM2941606_9855358056_R06C01",0.572324557461099
"1398",17,25000,81122605,-0.0338,"GSM2941606_9855358056_R06C01",0.572324557461099
"1399",18,80000,77983624,-0.0474,"GSM2941606_9855358056_R06C01",0.572324557461099
"1400",19,180000,59084492,-0.1734,"GSM2941606_9855358056_R06C01",0.572324557461099
"1401",2,130000,243026238,-6e-04,"GSM2941606_9855358056_R06C01",0.572324557461099
"1402",20,155000,62907760,-0.0618,"GSM2941606_9855358056_R06C01",0.572324557461099
"1403",21,10848948,48084948,-0.1537,"GSM2941606_9855358056_R06C01",0.572324557461099
"1404",22,16373925,51222283,-0.0484,"GSM2941606_9855358056_R06C01",0.572324557461099
"1405",3,155000,197831215,-0.0279,"GSM2941606_9855358056_R06C01",0.572324557461099
"1406",4,55000,190972138,0.0186,"GSM2941606_9855358056_R06C01",0.572324557461099
"1407",5,55000,180777630,0.0062,"GSM2941606_9855358056_R06C01",0.572324557461099
"1408",6,155000,170952534,7e-04,"GSM2941606_9855358056_R06C01",0.572324557461099
"1409",7,55000,6875000,0.081,"GSM2941606_9855358056_R06C01",0.572324557461099
"1410",7,7e+06,16425000,0.4572,"GSM2941606_9855358056_R06C01",0.572324557461099
"1411",7,16500000,159039332,-0.066,"GSM2941606_9855358056_R06C01",0.572324557461099
"1412",8,105000,146277011,0.0212,"GSM2941606_9855358056_R06C01",0.572324557461099
"1413",9,130000,141076716,6e-04,"GSM2941606_9855358056_R06C01",0.572324557461099
"1414",1,635684,78500000,-8e-04,"GSM2941614_9878820008_R03C01",0.657845860274279
"1415",1,78775000,85100000,-0.6456,"GSM2941614_9878820008_R03C01",0.657845860274279
"1416",1,85175000,109375000,-0.298,"GSM2941614_9878820008_R03C01",0.657845860274279
"1417",1,109500000,249195311,0.0486,"GSM2941614_9878820008_R03C01",0.657845860274279
"1418",10,105000,3825000,-0.1821,"GSM2941614_9878820008_R03C01",0.657845860274279
"1419",10,3950000,38350000,-0.4366,"GSM2941614_9878820008_R03C01",0.657845860274279
"1420",10,38525000,135462374,-0.0995,"GSM2941614_9878820008_R03C01",0.657845860274279
"1421",11,130000,3875000,0.0854,"GSM2941614_9878820008_R03C01",0.657845860274279
"1422",11,4025000,5550000,-0.3438,"GSM2941614_9878820008_R03C01",0.657845860274279
"1423",11,5625000,36525000,-0.1214,"GSM2941614_9878820008_R03C01",0.657845860274279
"1424",11,36600000,43325000,-0.3979,"GSM2941614_9878820008_R03C01",0.657845860274279
"1425",11,43450000,50516927,-0.028,"GSM2941614_9878820008_R03C01",0.657845860274279
"1426",11,54922103,56675000,-0.6175,"GSM2941614_9878820008_R03C01",0.657845860274279
"1427",11,56975000,134873258,-0.0885,"GSM2941614_9878820008_R03C01",0.657845860274279
"1428",12,172870,133770948,-0.0705,"GSM2941614_9878820008_R03C01",0.657845860274279
"1429",13,19110000,33675000,-0.1113,"GSM2941614_9878820008_R03C01",0.657845860274279
"1430",13,33775000,95075000,-0.4007,"GSM2941614_9878820008_R03C01",0.657845860274279
"1431",13,95225000,109450000,-0.1198,"GSM2941614_9878820008_R03C01",0.657845860274279
"1432",13,109775000,115079939,0.1455,"GSM2941614_9878820008_R03C01",0.657845860274279
"1433",14,19325000,107119770,-0.0393,"GSM2941614_9878820008_R03C01",0.657845860274279
"1434",15,20225000,46700000,-0.1306,"GSM2941614_9878820008_R03C01",0.657845860274279
"1435",15,47725000,50325000,-0.5301,"GSM2941614_9878820008_R03C01",0.657845860274279
"1436",15,50525000,102410696,-0.0196,"GSM2941614_9878820008_R03C01",0.657845860274279
"1437",16,105000,58775000,0.0064,"GSM2941614_9878820008_R03C01",0.657845860274279
"1438",16,59975000,66050000,-0.2625,"GSM2941614_9878820008_R03C01",0.657845860274279
"1439",16,66275000,90222377,0.0308,"GSM2941614_9878820008_R03C01",0.657845860274279
"1440",17,25000,81122605,-0.0023,"GSM2941614_9878820008_R03C01",0.657845860274279
"1441",18,80000,77983624,-0.0539,"GSM2941614_9878820008_R03C01",0.657845860274279
"1442",19,180000,59084492,0.0053,"GSM2941614_9878820008_R03C01",0.657845860274279
"1443",2,130000,243026238,-0.0409,"GSM2941614_9878820008_R03C01",0.657845860274279
"1444",20,155000,62907760,-0.0468,"GSM2941614_9878820008_R03C01",0.657845860274279
"1445",21,10848948,48084948,0.0066,"GSM2941614_9878820008_R03C01",0.657845860274279
"1446",22,16373925,51222283,0.0817,"GSM2941614_9878820008_R03C01",0.657845860274279
"1447",3,155000,150925000,-0.0536,"GSM2941614_9878820008_R03C01",0.657845860274279
"1448",3,151075000,152700000,-0.5214,"GSM2941614_9878820008_R03C01",0.657845860274279
"1449",3,152875000,156875000,-0.0475,"GSM2941614_9878820008_R03C01",0.657845860274279
"1450",3,157050000,176575000,-0.4599,"GSM2941614_9878820008_R03C01",0.657845860274279
"1451",3,176925000,190425000,0.0134,"GSM2941614_9878820008_R03C01",0.657845860274279
"1452",3,190825000,193325000,-0.4925,"GSM2941614_9878820008_R03C01",0.657845860274279
"1453",3,193450000,197831215,-0.1436,"GSM2941614_9878820008_R03C01",0.657845860274279
"1454",4,55000,190972138,-0.2452,"GSM2941614_9878820008_R03C01",0.657845860274279
"1455",5,55000,180777630,-0.1128,"GSM2941614_9878820008_R03C01",0.657845860274279
"1456",6,155000,170952534,-0.1077,"GSM2941614_9878820008_R03C01",0.657845860274279
"1457",7,55000,159039332,-0.0587,"GSM2941614_9878820008_R03C01",0.657845860274279
"1458",8,105000,146277011,-0.1552,"GSM2941614_9878820008_R03C01",0.657845860274279
"1459",9,130000,140225000,0.0352,"GSM2941614_9878820008_R03C01",0.657845860274279
"1460",9,140275000,141076716,0.3575,"GSM2941614_9878820008_R03C01",0.657845860274279
"1461",1,635684,78500000,0.0195,"GSM2941619_9878820017_R03C01",0.563797522125454
"1462",1,78775000,83300000,-0.3424,"GSM2941619_9878820017_R03C01",0.563797522125454
"1463",1,84400000,249195311,-0.046,"GSM2941619_9878820017_R03C01",0.563797522125454
"1464",10,105000,86425000,-0.0593,"GSM2941619_9878820017_R03C01",0.563797522125454
"1465",10,87275000,92975000,-0.4492,"GSM2941619_9878820017_R03C01",0.563797522125454
"1466",10,93175000,135462374,-0.0305,"GSM2941619_9878820017_R03C01",0.563797522125454
"1467",11,130000,134873258,-0.0612,"GSM2941619_9878820017_R03C01",0.563797522125454
"1468",12,172870,133770948,0.0659,"GSM2941619_9878820017_R03C01",0.563797522125454
"1469",13,19110000,115079939,-0.0609,"GSM2941619_9878820017_R03C01",0.563797522125454
"1470",14,19325000,107119770,-0.0177,"GSM2941619_9878820017_R03C01",0.563797522125454
"1471",15,20225000,102410696,-0.0069,"GSM2941619_9878820017_R03C01",0.563797522125454
"1472",16,105000,90222377,-0.0342,"GSM2941619_9878820017_R03C01",0.563797522125454
"1473",17,25000,4775000,0.2222,"GSM2941619_9878820017_R03C01",0.563797522125454
"1474",17,4825000,8075000,-0.2457,"GSM2941619_9878820017_R03C01",0.563797522125454
"1475",17,8125000,81122605,-0.0257,"GSM2941619_9878820017_R03C01",0.563797522125454
"1476",18,80000,77983624,-0.0397,"GSM2941619_9878820017_R03C01",0.563797522125454
"1477",19,180000,59084492,-0.0164,"GSM2941619_9878820017_R03C01",0.563797522125454
"1478",2,130000,180825000,-0.046,"GSM2941619_9878820017_R03C01",0.563797522125454
"1479",2,181350000,190150000,-0.2883,"GSM2941619_9878820017_R03C01",0.563797522125454
"1480",2,190325000,243026238,-0.0349,"GSM2941619_9878820017_R03C01",0.563797522125454
"1481",20,155000,62907760,-0.026,"GSM2941619_9878820017_R03C01",0.563797522125454
"1482",21,10848948,48084948,0.0057,"GSM2941619_9878820017_R03C01",0.563797522125454
"1483",22,16373925,51222283,0.0545,"GSM2941619_9878820017_R03C01",0.563797522125454
"1484",3,155000,54075000,-0.2535,"GSM2941619_9878820017_R03C01",0.563797522125454
"1485",3,54525000,93602427,-0.4896,"GSM2941619_9878820017_R03C01",0.563797522125454
"1486",3,93750000,197831215,-0.0966,"GSM2941619_9878820017_R03C01",0.563797522125454
"1487",4,55000,190972138,-0.1081,"GSM2941619_9878820017_R03C01",0.563797522125454
"1488",5,55000,180777630,-0.0905,"GSM2941619_9878820017_R03C01",0.563797522125454
"1489",6,155000,170952534,-0.0643,"GSM2941619_9878820017_R03C01",0.563797522125454
"1490",7,55000,159039332,-0.0266,"GSM2941619_9878820017_R03C01",0.563797522125454
"1491",8,105000,31975000,-0.001,"GSM2941619_9878820017_R03C01",0.563797522125454
"1492",8,32500000,41175000,-0.3606,"GSM2941619_9878820017_R03C01",0.563797522125454
"1493",8,41275000,146277011,-0.1,"GSM2941619_9878820017_R03C01",0.563797522125454
"1494",9,130000,15350000,-0.0749,"GSM2941619_9878820017_R03C01",0.563797522125454
"1495",9,15775000,28375000,-0.5478,"GSM2941619_9878820017_R03C01",0.563797522125454
"1496",9,30825000,34225000,-0.0269,"GSM2941619_9878820017_R03C01",0.563797522125454
"1497",9,34375000,39131843,-0.2421,"GSM2941619_9878820017_R03C01",0.563797522125454
"1498",9,44817470,141076716,-0.0126,"GSM2941619_9878820017_R03C01",0.563797522125454
"1499",1,635684,249195311,-0.0244,"GSM2941628_9878820021_R01C01",0.551612244268127
"1500",10,105000,135462374,-0.0389,"GSM2941628_9878820021_R01C01",0.551612244268127
"1501",11,130000,50516927,-0.1254,"GSM2941628_9878820021_R01C01",0.551612244268127
"1502",11,54922103,56300000,-0.331,"GSM2941628_9878820021_R01C01",0.551612244268127
"1503",11,56675000,134873258,-0.0548,"GSM2941628_9878820021_R01C01",0.551612244268127
"1504",12,172870,133770948,-0.0115,"GSM2941628_9878820021_R01C01",0.551612244268127
"1505",13,19110000,99950000,-0.2259,"GSM2941628_9878820021_R01C01",0.551612244268127
"1506",13,100025000,115079939,0.1313,"GSM2941628_9878820021_R01C01",0.551612244268127
"1507",14,19325000,20025000,0.2308,"GSM2941628_9878820021_R01C01",0.551612244268127
"1508",14,20450000,78850000,-0.0056,"GSM2941628_9878820021_R01C01",0.551612244268127
"1509",14,79375000,80500000,0.2842,"GSM2941628_9878820021_R01C01",0.551612244268127
"1510",14,81050000,107119770,0.0049,"GSM2941628_9878820021_R01C01",0.551612244268127
"1511",15,20225000,102410696,0.1068,"GSM2941628_9878820021_R01C01",0.551612244268127
"1512",16,105000,90222377,0.0228,"GSM2941628_9878820021_R01C01",0.551612244268127
"1513",17,25000,81122605,-0.0441,"GSM2941628_9878820021_R01C01",0.551612244268127
"1514",18,80000,77983624,-0.0738,"GSM2941628_9878820021_R01C01",0.551612244268127
"1515",19,180000,18525000,-0.1457,"GSM2941628_9878820021_R01C01",0.551612244268127
"1516",19,18600000,19325000,0.3127,"GSM2941628_9878820021_R01C01",0.551612244268127
"1517",19,19375000,59084492,-0.1808,"GSM2941628_9878820021_R01C01",0.551612244268127
"1518",2,130000,243026238,-0.0408,"GSM2941628_9878820021_R01C01",0.551612244268127
"1519",20,155000,62907760,-0.016,"GSM2941628_9878820021_R01C01",0.551612244268127
"1520",21,10848948,28325000,0.0117,"GSM2941628_9878820021_R01C01",0.551612244268127
"1521",21,29350000,33425000,-0.263,"GSM2941628_9878820021_R01C01",0.551612244268127
"1522",21,33675000,48084948,0.1677,"GSM2941628_9878820021_R01C01",0.551612244268127
"1523",22,16373925,51222283,0.0627,"GSM2941628_9878820021_R01C01",0.551612244268127
"1524",3,155000,197831215,-0.0416,"GSM2941628_9878820021_R01C01",0.551612244268127
"1525",4,55000,48925000,-0.1215,"GSM2941628_9878820021_R01C01",0.551612244268127
"1526",4,49169471,49574529,0.2638,"GSM2941628_9878820021_R01C01",0.551612244268127
"1527",4,52705059,57275000,0.7444,"GSM2941628_9878820021_R01C01",0.551612244268127
"1528",4,57325000,62250000,0.1532,"GSM2941628_9878820021_R01C01",0.551612244268127
"1529",4,62650000,190972138,-0.1257,"GSM2941628_9878820021_R01C01",0.551612244268127
"1530",5,55000,180777630,-0.016,"GSM2941628_9878820021_R01C01",0.551612244268127
"1531",6,155000,32225000,-0.0256,"GSM2941628_9878820021_R01C01",0.551612244268127
"1532",6,32275000,32575000,-0.3557,"GSM2941628_9878820021_R01C01",0.551612244268127
"1533",6,32650000,170952534,-0.0442,"GSM2941628_9878820021_R01C01",0.551612244268127
"1534",7,55000,159039332,-0.0534,"GSM2941628_9878820021_R01C01",0.551612244268127
"1535",8,105000,88875000,-0.1353,"GSM2941628_9878820021_R01C01",0.551612244268127
"1536",8,89100000,91225000,-0.5909,"GSM2941628_9878820021_R01C01",0.551612244268127
"1537",8,91550000,146277011,-0.1686,"GSM2941628_9878820021_R01C01",0.551612244268127
"1538",9,130000,141076716,0.0277,"GSM2941628_9878820021_R01C01",0.551612244268127
"1539",1,635684,78500000,0.0371,"GSM2941735_9969477017_R06C02",0.646854336895021
"1540",1,78775000,83300000,-0.4843,"GSM2941735_9969477017_R06C02",0.646854336895021
"1541",1,84400000,151900000,-0.0183,"GSM2941735_9969477017_R06C02",0.646854336895021
"1542",1,151975000,153425000,-0.3712,"GSM2941735_9969477017_R06C02",0.646854336895021
"1543",1,153525000,249195311,-0.0128,"GSM2941735_9969477017_R06C02",0.646854336895021
"1544",10,105000,135462374,-0.2699,"GSM2941735_9969477017_R06C02",0.646854336895021
"1545",11,130000,48125000,-0.0341,"GSM2941735_9969477017_R06C02",0.646854336895021
"1546",11,48550000,56975000,-0.3807,"GSM2941735_9969477017_R06C02",0.646854336895021
"1547",11,57075000,134873258,-0.0084,"GSM2941735_9969477017_R06C02",0.646854336895021
"1548",12,172870,48450000,0.0086,"GSM2941735_9969477017_R06C02",0.646854336895021
"1549",12,48525000,55600000,0.6246,"GSM2941735_9969477017_R06C02",0.646854336895021
"1550",12,55900000,57625000,-0.6753,"GSM2941735_9969477017_R06C02",0.646854336895021
"1551",12,57725000,60350000,1.0629,"GSM2941735_9969477017_R06C02",0.646854336895021
"1552",12,61625000,64350000,0.2433,"GSM2941735_9969477017_R06C02",0.646854336895021
"1553",12,64600000,65600000,-0.918,"GSM2941735_9969477017_R06C02",0.646854336895021
"1554",12,65775000,70875000,0.8764,"GSM2941735_9969477017_R06C02",0.646854336895021
"1555",12,71025000,85675000,-0.9755,"GSM2941735_9969477017_R06C02",0.646854336895021
"1556",12,86200000,133770948,0.0039,"GSM2941735_9969477017_R06C02",0.646854336895021
"1557",13,19110000,115079939,-0.0476,"GSM2941735_9969477017_R06C02",0.646854336895021
"1558",14,19325000,49050000,0.1738,"GSM2941735_9969477017_R06C02",0.646854336895021
"1559",14,50075000,53550000,0.5608,"GSM2941735_9969477017_R06C02",0.646854336895021
"1560",14,53825000,107119770,-0.2824,"GSM2941735_9969477017_R06C02",0.646854336895021
"1561",15,20225000,83725000,-0.0127,"GSM2941735_9969477017_R06C02",0.646854336895021
"1562",15,83850000,84250000,-0.5207,"GSM2941735_9969477017_R06C02",0.646854336895021
"1563",15,84667237,102410696,0.0242,"GSM2941735_9969477017_R06C02",0.646854336895021
"1564",16,105000,90222377,0.0487,"GSM2941735_9969477017_R06C02",0.646854336895021
"1565",17,25000,81122605,0.1627,"GSM2941735_9969477017_R06C02",0.646854336895021
"1566",18,80000,77983624,-0.3124,"GSM2941735_9969477017_R06C02",0.646854336895021
