"chromosome","start","end","segmean","sample","noise"
"1262",6,32725000,170952534,-0.0267,"GSM2405521_3998909027_R03C02",0.514595035480268
"1263",7,55000,64475000,0.0158,"GSM2405521_3998909027_R03C02",0.514595035480268
"1264",7,64600000,65300000,-0.2186,"GSM2405521_3998909027_R03C02",0.514595035480268
"1265",7,65425000,159039332,0.0223,"GSM2405521_3998909027_R03C02",0.514595035480268
"1266",8,105000,146277011,-0.0099,"GSM2405521_3998909027_R03C02",0.514595035480268
"1267",9,130000,141076716,-0.0012,"GSM2405521_3998909027_R03C02",0.514595035480268
"1268",1,635684,158175000,-0.0214,"GSM2940901_200394970104_R03C01",0.535663246525644
"1269",1,158275000,159600000,-0.293,"GSM2940901_200394970104_R03C01",0.535663246525644
"1270",1,159775000,249195311,-0.0462,"GSM2940901_200394970104_R03C01",0.535663246525644
"1271",10,105000,135462374,-0.0227,"GSM2940901_200394970104_R03C01",0.535663246525644
"1272",11,130000,50516927,-0.0652,"GSM2940901_200394970104_R03C01",0.535663246525644
"1273",11,54922103,56300000,-0.4298,"GSM2940901_200394970104_R03C01",0.535663246525644
"1274",11,56675000,134873258,-0.0544,"GSM2940901_200394970104_R03C01",0.535663246525644
"1275",12,172870,133770948,-0.0399,"GSM2940901_200394970104_R03C01",0.535663246525644
"1276",13,19110000,115079939,-0.0384,"GSM2940901_200394970104_R03C01",0.535663246525644
"1277",14,19325000,107119770,-0.0324,"GSM2940901_200394970104_R03C01",0.535663246525644
"1278",15,20225000,83725000,-0.0291,"GSM2940901_200394970104_R03C01",0.535663246525644
"1279",15,83850000,84250000,-0.2946,"GSM2940901_200394970104_R03C01",0.535663246525644
"1280",15,84667237,95125000,-0.0069,"GSM2940901_200394970104_R03C01",0.535663246525644
"1281",15,95650000,97325000,-0.272,"GSM2940901_200394970104_R03C01",0.535663246525644
"1282",15,97750000,102410696,0.003,"GSM2940901_200394970104_R03C01",0.535663246525644
"1283",16,105000,5125000,0.0081,"GSM2940901_200394970104_R03C01",0.535663246525644
"1284",16,5475000,7575000,-0.2794,"GSM2940901_200394970104_R03C01",0.535663246525644
"1285",16,8193461,90222377,-0.003,"GSM2940901_200394970104_R03C01",0.535663246525644
"1286",17,25000,81122605,-0.055,"GSM2940901_200394970104_R03C01",0.535663246525644
"1287",18,80000,77983624,-0.0841,"GSM2940901_200394970104_R03C01",0.535663246525644
"1288",19,180000,59084492,-0.0403,"GSM2940901_200394970104_R03C01",0.535663246525644
"1289",2,130000,89315218,-0.0522,"GSM2940901_200394970104_R03C01",0.535663246525644
"1290",2,91672552,92288086,0.231,"GSM2940901_200394970104_R03C01",0.535663246525644
"1291",2,95438086,243026238,-0.0617,"GSM2940901_200394970104_R03C01",0.535663246525644
"1292",20,155000,62907760,-0.0766,"GSM2940901_200394970104_R03C01",0.535663246525644
"1293",21,10848948,48084948,-3e-04,"GSM2940901_200394970104_R03C01",0.535663246525644
"1294",22,16373925,51222283,-0.0045,"GSM2940901_200394970104_R03C01",0.535663246525644
"1295",3,155000,197831215,-0.0711,"GSM2940901_200394970104_R03C01",0.535663246525644
"1296",4,55000,190972138,-0.0737,"GSM2940901_200394970104_R03C01",0.535663246525644
"1297",5,55000,180777630,-0.0541,"GSM2940901_200394970104_R03C01",0.535663246525644
"1298",6,155000,170952534,-0.0422,"GSM2940901_200394970104_R03C01",0.535663246525644
"1299",7,55000,159039332,-0.0133,"GSM2940901_200394970104_R03C01",0.535663246525644
"1300",8,105000,33575000,-6e-04,"GSM2940901_200394970104_R03C01",0.535663246525644
"1301",8,34325000,36800000,-0.4374,"GSM2940901_200394970104_R03C01",0.535663246525644
"1302",8,37100000,146277011,-0.0692,"GSM2940901_200394970104_R03C01",0.535663246525644
"1303",9,130000,141076716,-0.0254,"GSM2940901_200394970104_R03C01",0.535663246525644
"1304",1,635684,249195311,0.0198,"GSM2941168_3999078079_R03C02",0.525708856990303
"1305",10,105000,135462374,0.0105,"GSM2941168_3999078079_R03C02",0.525708856990303
"1306",11,130000,134873258,0.0051,"GSM2941168_3999078079_R03C02",0.525708856990303
"1307",12,172870,133770948,-0.0094,"GSM2941168_3999078079_R03C02",0.525708856990303
"1308",13,19110000,115079939,1e-04,"GSM2941168_3999078079_R03C02",0.525708856990303
"1309",14,19325000,107119770,0.0215,"GSM2941168_3999078079_R03C02",0.525708856990303
"1310",15,20225000,102410696,0.0188,"GSM2941168_3999078079_R03C02",0.525708856990303
"1311",16,105000,90222377,-0.0234,"GSM2941168_3999078079_R03C02",0.525708856990303
"1312",17,25000,81122605,-0.0729,"GSM2941168_3999078079_R03C02",0.525708856990303
"1313",18,80000,77983624,-0.0267,"GSM2941168_3999078079_R03C02",0.525708856990303
"1314",19,180000,59084492,-0.1041,"GSM2941168_3999078079_R03C02",0.525708856990303
"1315",2,130000,243026238,-0.0011,"GSM2941168_3999078079_R03C02",0.525708856990303
"1316",20,155000,62907760,-0.0445,"GSM2941168_3999078079_R03C02",0.525708856990303
"1317",21,10848948,48084948,0.0204,"GSM2941168_3999078079_R03C02",0.525708856990303
"1318",22,16373925,51222283,-0.004,"GSM2941168_3999078079_R03C02",0.525708856990303
"1319",3,155000,197831215,-0.0048,"GSM2941168_3999078079_R03C02",0.525708856990303
"1320",4,55000,190972138,-0.0143,"GSM2941168_3999078079_R03C02",0.525708856990303
"1321",5,55000,180777630,0.0123,"GSM2941168_3999078079_R03C02",0.525708856990303
"1322",6,155000,170952534,0.002,"GSM2941168_3999078079_R03C02",0.525708856990303
"1323",7,55000,159039332,0.0102,"GSM2941168_3999078079_R03C02",0.525708856990303
"1324",8,105000,146277011,0.0132,"GSM2941168_3999078079_R03C02",0.525708856990303
"1325",9,130000,141076716,0.0028,"GSM2941168_3999078079_R03C02",0.525708856990303
"1326",1,635684,78500000,0.1894,"GSM2941217_3999100101_R06C01",0.69883703467749
"1327",1,78775000,82050000,-0.5125,"GSM2941217_3999100101_R06C01",0.69883703467749
"1328",1,82275000,249195311,0.1235,"GSM2941217_3999100101_R06C01",0.69883703467749
"1329",10,105000,135462374,5e-04,"GSM2941217_3999100101_R06C01",0.69883703467749
"1330",11,130000,36600000,-0.0216,"GSM2941217_3999100101_R06C01",0.69883703467749
"1331",11,38475000,43325000,-0.5491,"GSM2941217_3999100101_R06C01",0.69883703467749
"1332",11,43450000,50516927,0.0491,"GSM2941217_3999100101_R06C01",0.69883703467749
"1333",11,54922103,56300000,-0.7087,"GSM2941217_3999100101_R06C01",0.69883703467749
"1334",11,56675000,134873258,-0.0124,"GSM2941217_3999100101_R06C01",0.69883703467749
"1335",12,172870,16775000,0.2917,"GSM2941217_3999100101_R06C01",0.69883703467749
"1336",12,17750000,133770948,-0.1967,"GSM2941217_3999100101_R06C01",0.69883703467749
"1337",13,19110000,115079939,-0.0078,"GSM2941217_3999100101_R06C01",0.69883703467749
"1338",14,19325000,107119770,-0.082,"GSM2941217_3999100101_R06C01",0.69883703467749
"1339",15,20225000,102410696,-0.1855,"GSM2941217_3999100101_R06C01",0.69883703467749
"1340",16,105000,59975000,0.1606,"GSM2941217_3999100101_R06C01",0.69883703467749
"1341",16,61600000,65175000,-0.2454,"GSM2941217_3999100101_R06C01",0.69883703467749
"1342",16,65400000,90222377,0.1996,"GSM2941217_3999100101_R06C01",0.69883703467749
"1343",17,25000,81122605,-0.0966,"GSM2941217_3999100101_R06C01",0.69883703467749
"1344",18,80000,77983624,-0.4516,"GSM2941217_3999100101_R06C01",0.69883703467749
"1345",19,180000,59084492,-0.1212,"GSM2941217_3999100101_R06C01",0.69883703467749
"1346",2,130000,136875000,0.0117,"GSM2941217_3999100101_R06C01",0.69883703467749
"1347",2,137225000,158625000,-0.4526,"GSM2941217_3999100101_R06C01",0.69883703467749
"1348",2,159025000,188075000,-0.0408,"GSM2941217_3999100101_R06C01",0.69883703467749
"1349",2,188775000,190150000,-0.6786,"GSM2941217_3999100101_R06C01",0.69883703467749
"1350",2,190325000,243026238,0.1273,"GSM2941217_3999100101_R06C01",0.69883703467749
"1351",20,155000,62907760,-0.2129,"GSM2941217_3999100101_R06C01",0.69883703467749
"1352",21,10848948,48084948,0.1497,"GSM2941217_3999100101_R06C01",0.69883703467749
"1353",22,16373925,51222283,-0.0826,"GSM2941217_3999100101_R06C01",0.69883703467749
"1354",3,155000,197831215,-0.2001,"GSM2941217_3999100101_R06C01",0.69883703467749
"1355",4,55000,10275000,-0.0207,"GSM2941217_3999100101_R06C01",0.69883703467749
"1356",4,10475000,190972138,-0.4511,"GSM2941217_3999100101_R06C01",0.69883703467749
"1357",5,55000,180777630,-0.293,"GSM2941217_3999100101_R06C01",0.69883703467749
"1358",6,155000,170952534,-0.2349,"GSM2941217_3999100101_R06C01",0.69883703467749
"1359",7,55000,159039332,0.0705,"GSM2941217_3999100101_R06C01",0.69883703467749
"1360",8,105000,146277011,-0.192,"GSM2941217_3999100101_R06C01",0.69883703467749
"1361",9,130000,141076716,-0.145,"GSM2941217_3999100101_R06C01",0.69883703467749
"1362",1,635684,2717110,0.0328,"GSM2941254_3999834068_R01C01",0.625969792620593
"1363",1,2775000,16750000,-0.4344,"GSM2941254_3999834068_R01C01",0.625969792620593
"1364",1,16825000,17225000,0.0208,"GSM2941254_3999834068_R01C01",0.625969792620593
"1365",1,17275000,74100000,-0.4872,"GSM2941254_3999834068_R01C01",0.625969792620593
"1366",1,74925000,249195311,0.0407,"GSM2941254_3999834068_R01C01",0.625969792620593
"1367",10,105000,135462374,-0.0133,"GSM2941254_3999834068_R01C01",0.625969792620593
"1368",11,130000,134873258,-0.0531,"GSM2941254_3999834068_R01C01",0.625969792620593
"1369",12,172870,133770948,-0.017,"GSM2941254_3999834068_R01C01",0.625969792620593
"1370",13,19110000,115079939,-0.0065,"GSM2941254_3999834068_R01C01",0.625969792620593
"1371",14,19325000,107119770,-0.0241,"GSM2941254_3999834068_R01C01",0.625969792620593
"1372",15,20225000,102410696,-0.0091,"GSM2941254_3999834068_R01C01",0.625969792620593
"1373",16,105000,31825000,0.0054,"GSM2941254_3999834068_R01C01",0.625969792620593
"1374",16,32075000,33986575,0.2691,"GSM2941254_3999834068_R01C01",0.625969792620593
"1375",16,34286575,90222377,-0.0154,"GSM2941254_3999834068_R01C01",0.625969792620593
"1376",17,25000,81122605,-0.033,"GSM2941254_3999834068_R01C01",0.625969792620593
"1377",18,80000,77983624,-0.0403,"GSM2941254_3999834068_R01C01",0.625969792620593
"1378",19,180000,59084492,-0.0023,"GSM2941254_3999834068_R01C01",0.625969792620593
"1379",2,130000,89315218,-0.0327,"GSM2941254_3999834068_R01C01",0.625969792620593
"1380",2,91672552,92288086,0.3266,"GSM2941254_3999834068_R01C01",0.625969792620593
"1381",2,95438086,243026238,-0.0343,"GSM2941254_3999834068_R01C01",0.625969792620593
"1382",20,155000,62907760,-0.0542,"GSM2941254_3999834068_R01C01",0.625969792620593
"1383",21,10848948,48084948,0.1399,"GSM2941254_3999834068_R01C01",0.625969792620593
"1384",22,16373925,21850000,-0.0193,"GSM2941254_3999834068_R01C01",0.625969792620593
"1385",22,21925000,51222283,-0.4234,"GSM2941254_3999834068_R01C01",0.625969792620593
"1386",3,155000,197831215,-0.0454,"GSM2941254_3999834068_R01C01",0.625969792620593
"1387",4,55000,190972138,-0.0461,"GSM2941254_3999834068_R01C01",0.625969792620593
"1388",5,55000,180777630,-0.0439,"GSM2941254_3999834068_R01C01",0.625969792620593
"1389",6,155000,375000,-0.063,"GSM2941254_3999834068_R01C01",0.625969792620593
"1390",6,425000,22350000,-0.4731,"GSM2941254_3999834068_R01C01",0.625969792620593
"1391",6,22575000,170952534,-0.0242,"GSM2941254_3999834068_R01C01",0.625969792620593
"1392",7,55000,159039332,-4e-04,"GSM2941254_3999834068_R01C01",0.625969792620593
"1393",8,105000,6925000,0.0548,"GSM2941254_3999834068_R01C01",0.625969792620593
"1394",8,7050000,8100000,0.3261,"GSM2941254_3999834068_R01C01",0.625969792620593
"1395",8,8175000,146277011,-0.0302,"GSM2941254_3999834068_R01C01",0.625969792620593
"1396",9,130000,141076716,-0.0413,"GSM2941254_3999834068_R01C01",0.625969792620593
"1397",1,635684,69475000,0.0208,"GSM2941324_9305651060_R04C02",0.54044756722879
"1398",1,70025000,73125000,-0.3401,"GSM2941324_9305651060_R04C02",0.54044756722879
"1399",1,74100000,249195311,-0.0129,"GSM2941324_9305651060_R04C02",0.54044756722879
"1400",10,105000,48772768,-0.0108,"GSM2941324_9305651060_R04C02",0.54044756722879
"1401",10,49347768,52450000,-0.3407,"GSM2941324_9305651060_R04C02",0.54044756722879
"1402",10,52650000,135462374,-0.0086,"GSM2941324_9305651060_R04C02",0.54044756722879
"1403",11,130000,134873258,-0.0257,"GSM2941324_9305651060_R04C02",0.54044756722879
"1404",12,172870,133770948,-0.0244,"GSM2941324_9305651060_R04C02",0.54044756722879
"1405",13,19110000,115079939,-0.052,"GSM2941324_9305651060_R04C02",0.54044756722879
"1406",14,19325000,107119770,-0.0027,"GSM2941324_9305651060_R04C02",0.54044756722879
"1407",15,20225000,102410696,0.0081,"GSM2941324_9305651060_R04C02",0.54044756722879
"1408",16,105000,90222377,0.0036,"GSM2941324_9305651060_R04C02",0.54044756722879
"1409",17,25000,81122605,-0.0533,"GSM2941324_9305651060_R04C02",0.54044756722879
"1410",18,80000,77983624,-0.0838,"GSM2941324_9305651060_R04C02",0.54044756722879
"1411",19,180000,59084492,-0.0205,"GSM2941324_9305651060_R04C02",0.54044756722879
"1412",2,130000,243026238,-0.038,"GSM2941324_9305651060_R04C02",0.54044756722879
"1413",20,155000,62907760,-0.0498,"GSM2941324_9305651060_R04C02",0.54044756722879
"1414",21,10848948,48084948,-0.0139,"GSM2941324_9305651060_R04C02",0.54044756722879
"1415",22,16373925,24075000,-0.0037,"GSM2941324_9305651060_R04C02",0.54044756722879
"1416",22,24125000,24375000,-1.2673,"GSM2941324_9305651060_R04C02",0.54044756722879
"1417",22,24475000,51222283,0.012,"GSM2941324_9305651060_R04C02",0.54044756722879
"1418",3,155000,197831215,-0.0454,"GSM2941324_9305651060_R04C02",0.54044756722879
"1419",4,55000,190972138,-0.0913,"GSM2941324_9305651060_R04C02",0.54044756722879
"1420",5,55000,116150000,-0.0443,"GSM2941324_9305651060_R04C02",0.54044756722879
"1421",5,116975000,123200000,-0.3536,"GSM2941324_9305651060_R04C02",0.54044756722879
"1422",5,123750000,180777630,-0.0136,"GSM2941324_9305651060_R04C02",0.54044756722879
"1423",6,155000,170952534,-0.0373,"GSM2941324_9305651060_R04C02",0.54044756722879
"1424",7,55000,159039332,0.0011,"GSM2941324_9305651060_R04C02",0.54044756722879
"1425",8,105000,146277011,-0.0184,"GSM2941324_9305651060_R04C02",0.54044756722879
"1426",9,130000,141076716,0.0012,"GSM2941324_9305651060_R04C02",0.54044756722879
