"chromosome","start","end","segmean","sample","noise"
"1262",6,155000,32175000,-0.5813,"GSM2404898_9968646156_R02C02",0.865340846024594
"1263",6,32225000,32575000,-1.7178,"GSM2404898_9968646156_R02C02",0.865340846024594
"1264",6,32650000,170952534,-0.6887,"GSM2404898_9968646156_R02C02",0.865340846024594
"1265",7,55000,77425000,-0.0895,"GSM2404898_9968646156_R02C02",0.865340846024594
"1266",7,77550000,86400000,-1.1188,"GSM2404898_9968646156_R02C02",0.865340846024594
"1267",7,86650000,159039332,-0.1514,"GSM2404898_9968646156_R02C02",0.865340846024594
"1268",8,105000,146277011,-0.5561,"GSM2404898_9968646156_R02C02",0.865340846024594
"1269",9,130000,141076716,0.088,"GSM2404898_9968646156_R02C02",0.865340846024594
"1270",1,635684,185525000,-0.0902,"GSM2404900_9968646155_R05C01",0.587318288111848
"1271",1,186025000,199450000,-0.5607,"GSM2404900_9968646155_R05C01",0.587318288111848
"1272",1,200025000,249195311,-0.1264,"GSM2404900_9968646155_R05C01",0.587318288111848
"1273",10,105000,135462374,-0.1509,"GSM2404900_9968646155_R05C01",0.587318288111848
"1274",11,130000,4275000,-0.0303,"GSM2404900_9968646155_R05C01",0.587318288111848
"1275",11,4500000,5850000,-0.581,"GSM2404900_9968646155_R05C01",0.587318288111848
"1276",11,5975000,36525000,-0.1539,"GSM2404900_9968646155_R05C01",0.587318288111848
"1277",11,36600000,43325000,-0.565,"GSM2404900_9968646155_R05C01",0.587318288111848
"1278",11,43450000,50516927,-0.073,"GSM2404900_9968646155_R05C01",0.587318288111848
"1279",11,54922103,56675000,-1.0104,"GSM2404900_9968646155_R05C01",0.587318288111848
"1280",11,56975000,134873258,-0.1402,"GSM2404900_9968646155_R05C01",0.587318288111848
"1281",12,172870,133770948,0.0648,"GSM2404900_9968646155_R05C01",0.587318288111848
"1282",13,19110000,115079939,-0.2463,"GSM2404900_9968646155_R05C01",0.587318288111848
"1283",14,19325000,107119770,0.1044,"GSM2404900_9968646155_R05C01",0.587318288111848
"1284",15,20225000,102410696,0.1224,"GSM2404900_9968646155_R05C01",0.587318288111848
"1285",16,105000,58775000,-0.0609,"GSM2404900_9968646155_R05C01",0.587318288111848
"1286",16,59975000,66050000,-0.426,"GSM2404900_9968646155_R05C01",0.587318288111848
"1287",16,66275000,90222377,-0.0798,"GSM2404900_9968646155_R05C01",0.587318288111848
"1288",17,25000,66575000,-0.0549,"GSM2404900_9968646155_R05C01",0.587318288111848
"1289",17,66825000,69700000,-0.7375,"GSM2404900_9968646155_R05C01",0.587318288111848
"1290",17,70125000,81122605,-0.0226,"GSM2404900_9968646155_R05C01",0.587318288111848
"1291",18,80000,77983624,0.1309,"GSM2404900_9968646155_R05C01",0.587318288111848
"1292",19,180000,59084492,-0.0491,"GSM2404900_9968646155_R05C01",0.587318288111848
"1293",2,130000,243026238,-0.1634,"GSM2404900_9968646155_R05C01",0.587318288111848
"1294",20,155000,62907760,-0.0582,"GSM2404900_9968646155_R05C01",0.587318288111848
"1295",21,10848948,48084948,-0.0887,"GSM2404900_9968646155_R05C01",0.587318288111848
"1296",22,16373925,51222283,0.0157,"GSM2404900_9968646155_R05C01",0.587318288111848
"1297",3,155000,3100000,-0.51,"GSM2404900_9968646155_R05C01",0.587318288111848
"1298",3,3175000,197831215,-0.203,"GSM2404900_9968646155_R05C01",0.587318288111848
"1299",4,55000,58869667,-0.1176,"GSM2404900_9968646155_R05C01",0.587318288111848
"1300",4,60944667,71375000,-0.7978,"GSM2404900_9968646155_R05C01",0.587318288111848
"1301",4,71575000,190972138,-0.2769,"GSM2404900_9968646155_R05C01",0.587318288111848
"1302",5,55000,180777630,-0.1824,"GSM2404900_9968646155_R05C01",0.587318288111848
"1303",6,155000,20425000,-0.1655,"GSM2404900_9968646155_R05C01",0.587318288111848
"1304",6,20625000,24375000,-0.5701,"GSM2404900_9968646155_R05C01",0.587318288111848
"1305",6,24425000,28975000,-0.2741,"GSM2404900_9968646155_R05C01",0.587318288111848
"1306",6,29050000,29525000,-0.6619,"GSM2404900_9968646155_R05C01",0.587318288111848
"1307",6,29575000,32225000,-0.0529,"GSM2404900_9968646155_R05C01",0.587318288111848
"1308",6,32275000,32650000,-0.8059,"GSM2404900_9968646155_R05C01",0.587318288111848
"1309",6,32725000,170952534,-0.2235,"GSM2404900_9968646155_R05C01",0.587318288111848
"1310",7,55000,159039332,0.1842,"GSM2404900_9968646155_R05C01",0.587318288111848
"1311",8,105000,146277011,0.0552,"GSM2404900_9968646155_R05C01",0.587318288111848
"1312",9,130000,141076716,0.1345,"GSM2404900_9968646155_R05C01",0.587318288111848
"1313",1,635684,185525000,-0.1098,"GSM2404901_9968646156_R03C02",0.70065004001145
"1314",1,186025000,199450000,-0.812,"GSM2404901_9968646156_R03C02",0.70065004001145
"1315",1,200025000,214175000,-0.0749,"GSM2404901_9968646156_R03C02",0.70065004001145
"1316",1,214325000,219800000,-0.5864,"GSM2404901_9968646156_R03C02",0.70065004001145
"1317",1,220125000,249195311,-0.2024,"GSM2404901_9968646156_R03C02",0.70065004001145
"1318",10,105000,135462374,-0.2024,"GSM2404901_9968646156_R03C02",0.70065004001145
"1319",11,130000,4625000,-0.0523,"GSM2404901_9968646156_R03C02",0.70065004001145
"1320",11,4700000,6100000,-0.862,"GSM2404901_9968646156_R03C02",0.70065004001145
"1321",11,6225000,36525000,-0.2173,"GSM2404901_9968646156_R03C02",0.70065004001145
"1322",11,36600000,43325000,-0.7788,"GSM2404901_9968646156_R03C02",0.70065004001145
"1323",11,43450000,50516927,-0.1178,"GSM2404901_9968646156_R03C02",0.70065004001145
"1324",11,54922103,56675000,-1.3372,"GSM2404901_9968646156_R03C02",0.70065004001145
"1325",11,56975000,134873258,-0.1951,"GSM2404901_9968646156_R03C02",0.70065004001145
"1326",12,172870,133770948,0.0152,"GSM2404901_9968646156_R03C02",0.70065004001145
"1327",13,19110000,115079939,-0.3376,"GSM2404901_9968646156_R03C02",0.70065004001145
"1328",14,19325000,107119770,-0.1586,"GSM2404901_9968646156_R03C02",0.70065004001145
"1329",15,20225000,102410696,0.233,"GSM2404901_9968646156_R03C02",0.70065004001145
"1330",16,105000,58775000,-0.0783,"GSM2404901_9968646156_R03C02",0.70065004001145
"1331",16,59975000,66050000,-0.5848,"GSM2404901_9968646156_R03C02",0.70065004001145
"1332",16,66275000,90222377,-0.0991,"GSM2404901_9968646156_R03C02",0.70065004001145
"1333",17,25000,66575000,-0.0394,"GSM2404901_9968646156_R03C02",0.70065004001145
"1334",17,66825000,69700000,-0.8893,"GSM2404901_9968646156_R03C02",0.70065004001145
"1335",17,70125000,81122605,-0.0102,"GSM2404901_9968646156_R03C02",0.70065004001145
"1336",18,80000,77983624,-0.1117,"GSM2404901_9968646156_R03C02",0.70065004001145
"1337",19,180000,59084492,0.14,"GSM2404901_9968646156_R03C02",0.70065004001145
"1338",2,130000,243026238,-0.2275,"GSM2404901_9968646156_R03C02",0.70065004001145
"1339",20,155000,62907760,-0.0601,"GSM2404901_9968646156_R03C02",0.70065004001145
"1340",21,10848948,48084948,-0.1259,"GSM2404901_9968646156_R03C02",0.70065004001145
"1341",22,16373925,51222283,0.0366,"GSM2404901_9968646156_R03C02",0.70065004001145
"1342",3,155000,3100000,-0.8088,"GSM2404901_9968646156_R03C02",0.70065004001145
"1343",3,3175000,187925000,-0.2839,"GSM2404901_9968646156_R03C02",0.70065004001145
"1344",3,1.88e+08,191375000,-0.793,"GSM2404901_9968646156_R03C02",0.70065004001145
"1345",3,191925000,197831215,-0.1187,"GSM2404901_9968646156_R03C02",0.70065004001145
"1346",4,55000,60944667,0.0399,"GSM2404901_9968646156_R03C02",0.70065004001145
"1347",4,62250000,71375000,-0.7703,"GSM2404901_9968646156_R03C02",0.70065004001145
"1348",4,71575000,190972138,-0.1333,"GSM2404901_9968646156_R03C02",0.70065004001145
"1349",5,55000,180777630,-0.0204,"GSM2404901_9968646156_R03C02",0.70065004001145
"1350",6,155000,32175000,-0.2412,"GSM2404901_9968646156_R03C02",0.70065004001145
"1351",6,32225000,32575000,-0.8216,"GSM2404901_9968646156_R03C02",0.70065004001145
"1352",6,32650000,170952534,-0.3113,"GSM2404901_9968646156_R03C02",0.70065004001145
"1353",7,55000,77425000,-0.002,"GSM2404901_9968646156_R03C02",0.70065004001145
"1354",7,77550000,86400000,-0.6647,"GSM2404901_9968646156_R03C02",0.70065004001145
"1355",7,86650000,159039332,-0.0318,"GSM2404901_9968646156_R03C02",0.70065004001145
"1356",8,105000,146277011,-0.0088,"GSM2404901_9968646156_R03C02",0.70065004001145
"1357",9,130000,141076716,0.1118,"GSM2404901_9968646156_R03C02",0.70065004001145
"1358",1,635684,78500000,0.0441,"GSM2404902_9968646156_R03C01",0.650287863633777
"1359",1,78775000,82050000,-0.8691,"GSM2404902_9968646156_R03C01",0.650287863633777
"1360",1,82275000,185525000,-0.0672,"GSM2404902_9968646156_R03C01",0.650287863633777
"1361",1,186025000,199450000,-0.6568,"GSM2404902_9968646156_R03C01",0.650287863633777
"1362",1,200025000,249195311,-0.0607,"GSM2404902_9968646156_R03C01",0.650287863633777
"1363",10,105000,89625000,-0.3558,"GSM2404902_9968646156_R03C01",0.650287863633777
"1364",10,89800000,90625000,-1.035,"GSM2404902_9968646156_R03C01",0.650287863633777
"1365",10,90700000,135462374,-0.2545,"GSM2404902_9968646156_R03C01",0.650287863633777
"1366",11,130000,4625000,0.0272,"GSM2404902_9968646156_R03C01",0.650287863633777
"1367",11,4700000,6100000,-0.5366,"GSM2404902_9968646156_R03C01",0.650287863633777
"1368",11,6225000,36600000,-0.0954,"GSM2404902_9968646156_R03C01",0.650287863633777
"1369",11,38475000,43325000,-0.6535,"GSM2404902_9968646156_R03C01",0.650287863633777
"1370",11,43450000,48125000,0.0471,"GSM2404902_9968646156_R03C01",0.650287863633777
"1371",11,48550000,50516927,-0.3573,"GSM2404902_9968646156_R03C01",0.650287863633777
"1372",11,54922103,56675000,-1.197,"GSM2404902_9968646156_R03C01",0.650287863633777
"1373",11,56975000,134873258,-0.0741,"GSM2404902_9968646156_R03C01",0.650287863633777
"1374",12,172870,133770948,0.0542,"GSM2404902_9968646156_R03C01",0.650287863633777
"1375",13,19110000,115079939,-0.0462,"GSM2404902_9968646156_R03C01",0.650287863633777
"1376",14,19325000,107119770,-0.0448,"GSM2404902_9968646156_R03C01",0.650287863633777
"1377",15,20225000,102410696,0.1247,"GSM2404902_9968646156_R03C01",0.650287863633777
"1378",16,105000,90222377,0.0046,"GSM2404902_9968646156_R03C01",0.650287863633777
"1379",17,25000,81122605,0.0334,"GSM2404902_9968646156_R03C01",0.650287863633777
"1380",18,80000,77983624,0.0911,"GSM2404902_9968646156_R03C01",0.650287863633777
"1381",19,180000,59084492,0.024,"GSM2404902_9968646156_R03C01",0.650287863633777
"1382",2,130000,243026238,-0.3508,"GSM2404902_9968646156_R03C01",0.650287863633777
"1383",20,155000,62907760,0.0049,"GSM2404902_9968646156_R03C01",0.650287863633777
"1384",21,10848948,48084948,-0.0418,"GSM2404902_9968646156_R03C01",0.650287863633777
"1385",22,16373925,51222283,0.103,"GSM2404902_9968646156_R03C01",0.650287863633777
"1386",3,155000,197831215,-0.1617,"GSM2404902_9968646156_R03C01",0.650287863633777
"1387",4,55000,58869667,0.0941,"GSM2404902_9968646156_R03C01",0.650287863633777
"1388",4,60944667,71375000,-0.6639,"GSM2404902_9968646156_R03C01",0.650287863633777
"1389",4,71575000,190972138,-0.0921,"GSM2404902_9968646156_R03C01",0.650287863633777
"1390",5,55000,17940329,0.0556,"GSM2404902_9968646156_R03C01",0.650287863633777
"1391",5,19125000,26850000,-0.6455,"GSM2404902_9968646156_R03C01",0.650287863633777
"1392",5,27925000,180777630,0.0299,"GSM2404902_9968646156_R03C01",0.650287863633777
"1393",6,155000,32175000,-0.3749,"GSM2404902_9968646156_R03C01",0.650287863633777
"1394",6,32225000,32575000,-0.951,"GSM2404902_9968646156_R03C01",0.650287863633777
"1395",6,32650000,170952534,-0.4458,"GSM2404902_9968646156_R03C01",0.650287863633777
"1396",7,55000,77800000,0.0361,"GSM2404902_9968646156_R03C01",0.650287863633777
"1397",7,78500000,86400000,-0.605,"GSM2404902_9968646156_R03C01",0.650287863633777
"1398",7,86650000,159039332,0.0216,"GSM2404902_9968646156_R03C01",0.650287863633777
"1399",8,105000,2350000,-0.0267,"GSM2404902_9968646156_R03C01",0.650287863633777
"1400",8,2500000,4650000,-0.6156,"GSM2404902_9968646156_R03C01",0.650287863633777
"1401",8,4875000,146277011,-0.1319,"GSM2404902_9968646156_R03C01",0.650287863633777
"1402",9,130000,141076716,0.1324,"GSM2404902_9968646156_R03C01",0.650287863633777
"1403",1,635684,185525000,0.012,"GSM2404928_9968646098_R06C01",0.77333393248559
"1404",1,186025000,199450000,-0.723,"GSM2404928_9968646098_R06C01",0.77333393248559
"1405",1,200025000,249195311,-0.0386,"GSM2404928_9968646098_R06C01",0.77333393248559
"1406",10,105000,89625000,-0.3307,"GSM2404928_9968646098_R06C01",0.77333393248559
"1407",10,89800000,90625000,-1.1009,"GSM2404928_9968646098_R06C01",0.77333393248559
"1408",10,90700000,135462374,-0.2238,"GSM2404928_9968646098_R06C01",0.77333393248559
"1409",11,130000,50516927,-0.0592,"GSM2404928_9968646098_R06C01",0.77333393248559
"1410",11,54922103,56675000,-1.2481,"GSM2404928_9968646098_R06C01",0.77333393248559
"1411",11,56975000,134873258,-0.0515,"GSM2404928_9968646098_R06C01",0.77333393248559
"1412",12,172870,133770948,-0.0991,"GSM2404928_9968646098_R06C01",0.77333393248559
"1413",13,19110000,115079939,-0.4207,"GSM2404928_9968646098_R06C01",0.77333393248559
"1414",14,19325000,107119770,-0.0341,"GSM2404928_9968646098_R06C01",0.77333393248559
"1415",15,20225000,23925000,-0.0855,"GSM2404928_9968646098_R06C01",0.77333393248559
"1416",15,24050000,25225000,-0.8718,"GSM2404928_9968646098_R06C01",0.77333393248559
"1417",15,25275000,102410696,0.0062,"GSM2404928_9968646098_R06C01",0.77333393248559
"1418",16,105000,58775000,-0.1452,"GSM2404928_9968646098_R06C01",0.77333393248559
"1419",16,59975000,66050000,-0.6913,"GSM2404928_9968646098_R06C01",0.77333393248559
"1420",16,66275000,90222377,-0.1566,"GSM2404928_9968646098_R06C01",0.77333393248559
"1421",17,25000,38750000,-0.11,"GSM2404928_9968646098_R06C01",0.77333393248559
"1422",17,38850000,39400000,-1.0171,"GSM2404928_9968646098_R06C01",0.77333393248559
"1423",17,39475000,66575000,-0.1278,"GSM2404928_9968646098_R06C01",0.77333393248559
"1424",17,66825000,69700000,-1.2444,"GSM2404928_9968646098_R06C01",0.77333393248559
"1425",17,70125000,81122605,-0.0842,"GSM2404928_9968646098_R06C01",0.77333393248559
"1426",18,80000,77983624,-0.0162,"GSM2404928_9968646098_R06C01",0.77333393248559
"1427",19,180000,59084492,0.157,"GSM2404928_9968646098_R06C01",0.77333393248559
"1428",2,130000,243026238,-0.0942,"GSM2404928_9968646098_R06C01",0.77333393248559
"1429",20,155000,62907760,0.0354,"GSM2404928_9968646098_R06C01",0.77333393248559
"1430",21,10848948,48084948,-0.2177,"GSM2404928_9968646098_R06C01",0.77333393248559
"1431",22,16373925,51222283,-0.0264,"GSM2404928_9968646098_R06C01",0.77333393248559
"1432",3,155000,3100000,-0.9051,"GSM2404928_9968646098_R06C01",0.77333393248559
"1433",3,3175000,197831215,-0.3794,"GSM2404928_9968646098_R06C01",0.77333393248559
"1434",4,55000,190972138,-0.0332,"GSM2404928_9968646098_R06C01",0.77333393248559
"1435",5,55000,180777630,0.0384,"GSM2404928_9968646098_R06C01",0.77333393248559
"1436",6,155000,170952534,-0.3896,"GSM2404928_9968646098_R06C01",0.77333393248559
"1437",7,55000,77800000,0.0403,"GSM2404928_9968646098_R06C01",0.77333393248559
"1438",7,78500000,86400000,-0.6963,"GSM2404928_9968646098_R06C01",0.77333393248559
"1439",7,86650000,159039332,0.029,"GSM2404928_9968646098_R06C01",0.77333393248559
"1440",8,105000,146277011,-0.1084,"GSM2404928_9968646098_R06C01",0.77333393248559
"1441",9,130000,141076716,0.0253,"GSM2404928_9968646098_R06C01",0.77333393248559
"1442",1,635684,78500000,-0.0808,"GSM2404929_9968646096_R04C02",0.518528797613518
"1443",1,78775000,84400000,-0.7479,"GSM2404929_9968646096_R04C02",0.518528797613518
"1444",1,84625000,121193348,-0.2271,"GSM2404929_9968646096_R04C02",0.518528797613518
"1445",1,121392717,185525000,0.0613,"GSM2404929_9968646096_R04C02",0.518528797613518
"1446",1,186025000,200500000,-0.3693,"GSM2404929_9968646096_R04C02",0.518528797613518
"1447",1,200700000,214775000,0.1089,"GSM2404929_9968646096_R04C02",0.518528797613518
"1448",1,214975000,220275000,-0.2602,"GSM2404929_9968646096_R04C02",0.518528797613518
"1449",1,220375000,249195311,0.0063,"GSM2404929_9968646096_R04C02",0.518528797613518
"1450",10,105000,135462374,-0.2295,"GSM2404929_9968646096_R04C02",0.518528797613518
"1451",11,130000,20675000,0.0311,"GSM2404929_9968646096_R04C02",0.518528797613518
"1452",11,21450000,31650000,-0.2393,"GSM2404929_9968646096_R04C02",0.518528797613518
"1453",11,31825000,36425000,0.0451,"GSM2404929_9968646096_R04C02",0.518528797613518
"1454",11,36525000,43325000,-0.3195,"GSM2404929_9968646096_R04C02",0.518528797613518
"1455",11,43450000,48125000,0.1181,"GSM2404929_9968646096_R04C02",0.518528797613518
"1456",11,48550000,50516927,-0.1495,"GSM2404929_9968646096_R04C02",0.518528797613518
"1457",11,54922103,56675000,-0.5465,"GSM2404929_9968646096_R04C02",0.518528797613518
"1458",11,56975000,134873258,0.0182,"GSM2404929_9968646096_R04C02",0.518528797613518
"1459",12,172870,133770948,0.0026,"GSM2404929_9968646096_R04C02",0.518528797613518
"1460",13,19110000,53625000,-0.0855,"GSM2404929_9968646096_R04C02",0.518528797613518
"1461",13,54325000,72850000,-0.4361,"GSM2404929_9968646096_R04C02",0.518528797613518
"1462",13,73325000,80925000,-0.1317,"GSM2404929_9968646096_R04C02",0.518528797613518
"1463",13,81600000,94700000,-0.4507,"GSM2404929_9968646096_R04C02",0.518528797613518
"1464",13,95075000,115079939,-0.021,"GSM2404929_9968646096_R04C02",0.518528797613518
"1465",14,19325000,107119770,0.0516,"GSM2404929_9968646096_R04C02",0.518528797613518
"1466",15,20225000,102410696,0.0605,"GSM2404929_9968646096_R04C02",0.518528797613518
"1467",16,105000,58775000,-0.12,"GSM2404929_9968646096_R04C02",0.518528797613518
"1468",16,59975000,65775000,-0.5204,"GSM2404929_9968646096_R04C02",0.518528797613518
"1469",16,66050000,90222377,-0.1238,"GSM2404929_9968646096_R04C02",0.518528797613518
"1470",17,25000,66575000,0.0763,"GSM2404929_9968646096_R04C02",0.518528797613518
"1471",17,66825000,69700000,-0.3878,"GSM2404929_9968646096_R04C02",0.518528797613518
"1472",17,70125000,81122605,0.0981,"GSM2404929_9968646096_R04C02",0.518528797613518
"1473",18,80000,77983624,-0.0131,"GSM2404929_9968646096_R04C02",0.518528797613518
"1474",19,180000,44275000,-0.1155,"GSM2404929_9968646096_R04C02",0.518528797613518
"1475",19,44325000,45125000,-0.3772,"GSM2404929_9968646096_R04C02",0.518528797613518
"1476",19,45225000,59084492,-0.1462,"GSM2404929_9968646096_R04C02",0.518528797613518
"1477",2,130000,102850000,-0.2189,"GSM2404929_9968646096_R04C02",0.518528797613518
"1478",2,102950000,105600000,-0.5459,"GSM2404929_9968646096_R04C02",0.518528797613518
"1479",2,105775000,137225000,-0.1615,"GSM2404929_9968646096_R04C02",0.518528797613518
"1480",2,137875000,216525000,-0.4541,"GSM2404929_9968646096_R04C02",0.518528797613518
"1481",2,216775000,243026238,-0.1429,"GSM2404929_9968646096_R04C02",0.518528797613518
"1482",20,155000,62907760,0.0568,"GSM2404929_9968646096_R04C02",0.518528797613518
"1483",21,10848948,48084948,-0.193,"GSM2404929_9968646096_R04C02",0.518528797613518
"1484",22,16373925,51222283,-0.0369,"GSM2404929_9968646096_R04C02",0.518528797613518
"1485",3,155000,75800000,0.0245,"GSM2404929_9968646096_R04C02",0.518528797613518
"1486",3,76450000,83925000,-0.4444,"GSM2404929_9968646096_R04C02",0.518528797613518
"1487",3,85025000,97025000,0.0169,"GSM2404929_9968646096_R04C02",0.518528797613518
"1488",3,97600000,101275000,0.3159,"GSM2404929_9968646096_R04C02",0.518528797613518
"1489",3,101350000,134925000,-0.0178,"GSM2404929_9968646096_R04C02",0.518528797613518
"1490",3,135600000,143675000,0.338,"GSM2404929_9968646096_R04C02",0.518528797613518
"1491",3,144775000,156125000,-0.1892,"GSM2404929_9968646096_R04C02",0.518528797613518
"1492",3,156275000,172425000,0.276,"GSM2404929_9968646096_R04C02",0.518528797613518
"1493",3,172775000,182675000,-0.3007,"GSM2404929_9968646096_R04C02",0.518528797613518
"1494",3,182825000,197831215,0.0126,"GSM2404929_9968646096_R04C02",0.518528797613518
"1495",4,55000,58869667,0.0311,"GSM2404929_9968646096_R04C02",0.518528797613518
"1496",4,60944667,71375000,-0.5249,"GSM2404929_9968646096_R04C02",0.518528797613518
"1497",4,71575000,190972138,-0.1676,"GSM2404929_9968646096_R04C02",0.518528797613518
"1498",5,55000,11625000,0.1462,"GSM2404929_9968646096_R04C02",0.518528797613518
"1499",5,11925000,14050000,-0.2057,"GSM2404929_9968646096_R04C02",0.518528797613518
"1500",5,14125000,17940329,0.1342,"GSM2404929_9968646096_R04C02",0.518528797613518
"1501",5,19125000,29900000,-0.4012,"GSM2404929_9968646096_R04C02",0.518528797613518
"1502",5,31025000,140075000,-0.0492,"GSM2404929_9968646096_R04C02",0.518528797613518
"1503",5,140150000,140575000,-0.3139,"GSM2404929_9968646096_R04C02",0.518528797613518
"1504",5,140625000,1.6e+08,0.0296,"GSM2404929_9968646096_R04C02",0.518528797613518
"1505",5,160550000,166950000,-0.2906,"GSM2404929_9968646096_R04C02",0.518528797613518
"1506",5,167325000,180777630,0.0892,"GSM2404929_9968646096_R04C02",0.518528797613518
"1507",6,155000,32175000,-0.2782,"GSM2404929_9968646096_R04C02",0.518528797613518
"1508",6,32225000,32650000,-0.7373,"GSM2404929_9968646096_R04C02",0.518528797613518
"1509",6,32725000,44275000,-0.0994,"GSM2404929_9968646096_R04C02",0.518528797613518
"1510",6,44350000,64300000,-0.4198,"GSM2404929_9968646096_R04C02",0.518528797613518
"1511",6,65175000,157504734,-0.9422,"GSM2404929_9968646096_R04C02",0.518528797613518
"1512",6,157720650,161650000,-0.6188,"GSM2404929_9968646096_R04C02",0.518528797613518
"1513",6,161800000,166075000,-0.8901,"GSM2404929_9968646096_R04C02",0.518528797613518
"1514",6,166125000,170952534,-0.5954,"GSM2404929_9968646096_R04C02",0.518528797613518
"1515",7,55000,51850000,0.1382,"GSM2404929_9968646096_R04C02",0.518528797613518
"1516",7,52625000,5.5e+07,-0.1334,"GSM2404929_9968646096_R04C02",0.518528797613518
"1517",7,55075000,159039332,0.1409,"GSM2404929_9968646096_R04C02",0.518528797613518
"1518",8,105000,146277011,-0.0166,"GSM2404929_9968646096_R04C02",0.518528797613518
"1519",9,130000,141076716,0.1981,"GSM2404929_9968646096_R04C02",0.518528797613518
"1520",1,635684,249195311,0.0158,"GSM2404930_9968646096_R05C02",0.50848320203008
"1521",10,105000,135462374,-0.2248,"GSM2404930_9968646096_R05C02",0.50848320203008
"1522",11,130000,134873258,0.1319,"GSM2404930_9968646096_R05C02",0.50848320203008
"1523",12,172870,133770948,0.1392,"GSM2404930_9968646096_R05C02",0.50848320203008
"1524",13,19110000,115079939,-0.0577,"GSM2404930_9968646096_R05C02",0.50848320203008
"1525",14,19325000,107119770,-0.2128,"GSM2404930_9968646096_R05C02",0.50848320203008
"1526",15,20225000,102410696,0.1649,"GSM2404930_9968646096_R05C02",0.50848320203008
"1527",16,105000,90222377,0.0151,"GSM2404930_9968646096_R05C02",0.50848320203008
"1528",17,25000,81122605,-0.1887,"GSM2404930_9968646096_R05C02",0.50848320203008
"1529",18,80000,77983624,0.0892,"GSM2404930_9968646096_R05C02",0.50848320203008
"1530",19,180000,59084492,0.1277,"GSM2404930_9968646096_R05C02",0.50848320203008
"1531",2,130000,243026238,-0.0172,"GSM2404930_9968646096_R05C02",0.50848320203008
"1532",20,155000,62907760,0.1217,"GSM2404930_9968646096_R05C02",0.50848320203008
"1533",21,10848948,48084948,-0.0097,"GSM2404930_9968646096_R05C02",0.50848320203008
"1534",22,16373925,51222283,0.0173,"GSM2404930_9968646096_R05C02",0.50848320203008
"1535",3,155000,3100000,-0.4791,"GSM2404930_9968646096_R05C02",0.50848320203008
"1536",3,3175000,125175000,-0.2529,"GSM2404930_9968646096_R05C02",0.50848320203008
"1537",3,125325000,125750000,0.0093,"GSM2404930_9968646096_R05C02",0.50848320203008
"1538",3,125825000,197831215,-0.2747,"GSM2404930_9968646096_R05C02",0.50848320203008
"1539",4,55000,190972138,-0.0612,"GSM2404930_9968646096_R05C02",0.50848320203008
"1540",5,55000,180777630,-0.0294,"GSM2404930_9968646096_R05C02",0.50848320203008
"1541",6,155000,32425000,-0.2315,"GSM2404930_9968646096_R05C02",0.50848320203008
"1542",6,32475000,32725000,-0.5273,"GSM2404930_9968646096_R05C02",0.50848320203008
"1543",6,32775000,170952534,-0.2674,"GSM2404930_9968646096_R05C02",0.50848320203008
"1544",7,55000,159039332,0.1265,"GSM2404930_9968646096_R05C02",0.50848320203008
"1545",8,105000,146277011,-0.0253,"GSM2404930_9968646096_R05C02",0.50848320203008
"1546",9,130000,141076716,0.0019,"GSM2404930_9968646096_R05C02",0.50848320203008
"1547",1,635684,185525000,-0.0604,"GSM2404931_9968646098_R03C02",0.559927824178611
"1548",1,186025000,200500000,-0.4361,"GSM2404931_9968646098_R03C02",0.559927824178611
"1549",1,200700000,249195311,-0.105,"GSM2404931_9968646098_R03C02",0.559927824178611
"1550",10,105000,135462374,-0.1197,"GSM2404931_9968646098_R03C02",0.559927824178611
"1551",11,130000,50050000,0.0932,"GSM2404931_9968646098_R03C02",0.559927824178611
"1552",11,50225000,56300000,-0.2993,"GSM2404931_9968646098_R03C02",0.559927824178611
"1553",11,56675000,134873258,0.0936,"GSM2404931_9968646098_R03C02",0.559927824178611
"1554",12,172870,133770948,0.099,"GSM2404931_9968646098_R03C02",0.559927824178611
"1555",13,19110000,53625000,0.0206,"GSM2404931_9968646098_R03C02",0.559927824178611
"1556",13,54325000,71550000,-0.2084,"GSM2404931_9968646098_R03C02",0.559927824178611
"1557",13,72850000,115079939,0.0357,"GSM2404931_9968646098_R03C02",0.559927824178611
"1558",14,19325000,107119770,-0.0824,"GSM2404931_9968646098_R03C02",0.559927824178611
"1559",15,20225000,102410696,0.1465,"GSM2404931_9968646098_R03C02",0.559927824178611
"1560",16,105000,90222377,-0.0835,"GSM2404931_9968646098_R03C02",0.559927824178611
"1561",17,25000,81122605,-0.0763,"GSM2404931_9968646098_R03C02",0.559927824178611
"1562",18,80000,77983624,0.0837,"GSM2404931_9968646098_R03C02",0.559927824178611
"1563",19,180000,59084492,0.1063,"GSM2404931_9968646098_R03C02",0.559927824178611
"1564",2,130000,162625000,-0.1276,"GSM2404931_9968646098_R03C02",0.559927824178611
"1565",2,163050000,168850000,-0.4605,"GSM2404931_9968646098_R03C02",0.559927824178611
"1566",2,169075000,187550000,-0.2002,"GSM2404931_9968646098_R03C02",0.559927824178611
"1567",2,187675000,190150000,-0.688,"GSM2404931_9968646098_R03C02",0.559927824178611
"1568",2,190325000,243026238,-0.1276,"GSM2404931_9968646098_R03C02",0.559927824178611
"1569",20,155000,62907760,0.0941,"GSM2404931_9968646098_R03C02",0.559927824178611
