"chromosome","start","end","segmean","sample","noise"
"1263",11,130000,134873258,-0.3088,"GSM2404991_9769100123_R04C01",1.05527852083568
"1264",12,172870,133770948,-0.0247,"GSM2404991_9769100123_R04C01",1.05527852083568
"1265",13,19110000,115079939,0.0633,"GSM2404991_9769100123_R04C01",1.05527852083568
"1266",14,19325000,20450000,0.8919,"GSM2404991_9769100123_R04C01",1.05527852083568
"1267",14,20800000,107119770,0.096,"GSM2404991_9769100123_R04C01",1.05527852083568
"1268",15,20225000,102410696,-0.385,"GSM2404991_9769100123_R04C01",1.05527852083568
"1269",16,105000,31825000,-0.2241,"GSM2404991_9769100123_R04C01",1.05527852083568
"1270",16,32075000,33986575,0.4052,"GSM2404991_9769100123_R04C01",1.05527852083568
"1271",16,34286575,90222377,-0.2233,"GSM2404991_9769100123_R04C01",1.05527852083568
"1272",17,25000,81122605,-0.3087,"GSM2404991_9769100123_R04C01",1.05527852083568
"1273",18,80000,77983624,-0.0597,"GSM2404991_9769100123_R04C01",1.05527852083568
"1274",19,180000,59084492,-0.3423,"GSM2404991_9769100123_R04C01",1.05527852083568
"1275",2,130000,243026238,-0.2697,"GSM2404991_9769100123_R04C01",1.05527852083568
"1276",20,155000,62907760,-0.2723,"GSM2404991_9769100123_R04C01",1.05527852083568
"1277",21,10848948,15475000,0.4251,"GSM2404991_9769100123_R04C01",1.05527852083568
"1278",21,15650000,48084948,-0.2494,"GSM2404991_9769100123_R04C01",1.05527852083568
"1279",22,16373925,51222283,-0.351,"GSM2404991_9769100123_R04C01",1.05527852083568
"1280",3,155000,197831215,-0.0242,"GSM2404991_9769100123_R04C01",1.05527852083568
"1281",4,55000,190972138,-0.0312,"GSM2404991_9769100123_R04C01",1.05527852083568
"1282",5,55000,180777630,-0.0582,"GSM2404991_9769100123_R04C01",1.05527852083568
"1283",6,155000,170952534,-0.329,"GSM2404991_9769100123_R04C01",1.05527852083568
"1284",7,55000,159039332,-0.2769,"GSM2404991_9769100123_R04C01",1.05527852083568
"1285",8,105000,146277011,-0.0016,"GSM2404991_9769100123_R04C01",1.05527852083568
"1286",9,130000,141076716,-0.0031,"GSM2404991_9769100123_R04C01",1.05527852083568
"1287",1,635684,249195311,0.2418,"GSM2404993_9769100123_R06C01",0.71633010668744
"1288",10,105000,135462374,-0.1435,"GSM2404993_9769100123_R06C01",0.71633010668744
"1289",11,130000,134873258,-0.1563,"GSM2404993_9769100123_R06C01",0.71633010668744
"1290",12,172870,133770948,0.2503,"GSM2404993_9769100123_R06C01",0.71633010668744
"1291",13,19110000,115079939,0.06,"GSM2404993_9769100123_R06C01",0.71633010668744
"1292",14,19325000,107119770,0.2169,"GSM2404993_9769100123_R06C01",0.71633010668744
"1293",15,20225000,102410696,-0.1882,"GSM2404993_9769100123_R06C01",0.71633010668744
"1294",16,105000,31825000,-0.0993,"GSM2404993_9769100123_R06C01",0.71633010668744
"1295",16,32075000,33986575,0.2814,"GSM2404993_9769100123_R06C01",0.71633010668744
"1296",16,34286575,90222377,-0.0995,"GSM2404993_9769100123_R06C01",0.71633010668744
"1297",17,25000,81122605,-0.2059,"GSM2404993_9769100123_R06C01",0.71633010668744
"1298",18,80000,77983624,-0.2718,"GSM2404993_9769100123_R06C01",0.71633010668744
"1299",19,180000,59084492,-0.1751,"GSM2404993_9769100123_R06C01",0.71633010668744
"1300",2,130000,243026238,0.0985,"GSM2404993_9769100123_R06C01",0.71633010668744
"1301",20,155000,62907760,0.2189,"GSM2404993_9769100123_R06C01",0.71633010668744
"1302",21,10848948,48084948,0.2253,"GSM2404993_9769100123_R06C01",0.71633010668744
"1303",22,16373925,51222283,-0.2889,"GSM2404993_9769100123_R06C01",0.71633010668744
"1304",3,155000,197831215,-0.1664,"GSM2404993_9769100123_R06C01",0.71633010668744
"1305",4,55000,190972138,-0.2158,"GSM2404993_9769100123_R06C01",0.71633010668744
"1306",5,55000,180777630,-0.1835,"GSM2404993_9769100123_R06C01",0.71633010668744
"1307",6,155000,170952534,-0.1892,"GSM2404993_9769100123_R06C01",0.71633010668744
"1308",7,55000,159039332,-0.1401,"GSM2404993_9769100123_R06C01",0.71633010668744
"1309",8,105000,146277011,-0.2021,"GSM2404993_9769100123_R06C01",0.71633010668744
"1310",9,130000,141076716,-0.1452,"GSM2404993_9769100123_R06C01",0.71633010668744
"1311",1,635684,249195311,0.1637,"GSM2404994_9704031019_R04C02",0.696831592988909
"1312",10,105000,135462374,-0.1714,"GSM2404994_9704031019_R04C02",0.696831592988909
"1313",11,130000,134873258,-0.1503,"GSM2404994_9704031019_R04C02",0.696831592988909
"1314",12,172870,133770948,0.2082,"GSM2404994_9704031019_R04C02",0.696831592988909
"1315",13,19110000,115079939,-0.145,"GSM2404994_9704031019_R04C02",0.696831592988909
"1316",14,19325000,107119770,0.0317,"GSM2404994_9704031019_R04C02",0.696831592988909
"1317",15,20225000,22429154,0.294,"GSM2404994_9704031019_R04C02",0.696831592988909
"1318",15,22748097,102410696,-0.219,"GSM2404994_9704031019_R04C02",0.696831592988909
"1319",16,105000,90222377,-0.1444,"GSM2404994_9704031019_R04C02",0.696831592988909
"1320",17,25000,81122605,-0.2232,"GSM2404994_9704031019_R04C02",0.696831592988909
"1321",18,80000,77983624,0.1679,"GSM2404994_9704031019_R04C02",0.696831592988909
"1322",19,180000,59084492,-0.2736,"GSM2404994_9704031019_R04C02",0.696831592988909
"1323",2,130000,89315218,-0.1844,"GSM2404994_9704031019_R04C02",0.696831592988909
"1324",2,91672552,92288086,0.2282,"GSM2404994_9704031019_R04C02",0.696831592988909
"1325",2,95438086,243026238,-0.212,"GSM2404994_9704031019_R04C02",0.696831592988909
"1326",20,155000,62907760,0.2191,"GSM2404994_9704031019_R04C02",0.696831592988909
"1327",21,10848948,48084948,0.199,"GSM2404994_9704031019_R04C02",0.696831592988909
"1328",22,16373925,51222283,-0.2959,"GSM2404994_9704031019_R04C02",0.696831592988909
"1329",3,155000,197831215,-0.1764,"GSM2404994_9704031019_R04C02",0.696831592988909
"1330",4,55000,190972138,-0.2048,"GSM2404994_9704031019_R04C02",0.696831592988909
"1331",5,55000,180777630,-0.2304,"GSM2404994_9704031019_R04C02",0.696831592988909
"1332",6,155000,170952534,-0.3889,"GSM2404994_9704031019_R04C02",0.696831592988909
"1333",7,55000,159039332,0.1073,"GSM2404994_9704031019_R04C02",0.696831592988909
"1334",8,105000,146277011,0.1757,"GSM2404994_9704031019_R04C02",0.696831592988909
"1335",9,130000,141076716,0.1598,"GSM2404994_9704031019_R04C02",0.696831592988909
"1336",1,635684,249195311,0.1903,"GSM2940790_10006823155_R01C01",0.543545947613287
"1337",10,105000,135462374,0.0505,"GSM2940790_10006823155_R01C01",0.543545947613287
"1338",11,130000,55350000,-0.0887,"GSM2940790_10006823155_R01C01",0.543545947613287
"1339",11,55600000,56300000,-0.4739,"GSM2940790_10006823155_R01C01",0.543545947613287
"1340",11,56675000,134873258,-0.0756,"GSM2940790_10006823155_R01C01",0.543545947613287
"1341",12,172870,52675000,-0.1224,"GSM2940790_10006823155_R01C01",0.543545947613287
"1342",12,52725000,5.3e+07,0.142,"GSM2940790_10006823155_R01C01",0.543545947613287
"1343",12,53100000,133770948,-0.1084,"GSM2940790_10006823155_R01C01",0.543545947613287
"1344",13,19110000,111750000,-0.0756,"GSM2940790_10006823155_R01C01",0.543545947613287
"1345",13,111850000,115079939,0.1698,"GSM2940790_10006823155_R01C01",0.543545947613287
"1346",14,19325000,107119770,-0.108,"GSM2940790_10006823155_R01C01",0.543545947613287
"1347",15,20225000,102410696,-0.1058,"GSM2940790_10006823155_R01C01",0.543545947613287
"1348",16,105000,90222377,-0.0602,"GSM2940790_10006823155_R01C01",0.543545947613287
"1349",17,25000,81122605,-0.1475,"GSM2940790_10006823155_R01C01",0.543545947613287
"1350",18,80000,77983624,0.0547,"GSM2940790_10006823155_R01C01",0.543545947613287
"1351",19,180000,59084492,-0.1247,"GSM2940790_10006823155_R01C01",0.543545947613287
"1352",2,130000,243026238,0.1068,"GSM2940790_10006823155_R01C01",0.543545947613287
"1353",20,155000,62907760,0.1483,"GSM2940790_10006823155_R01C01",0.543545947613287
"1354",21,10848948,48084948,0.1518,"GSM2940790_10006823155_R01C01",0.543545947613287
"1355",22,16373925,51222283,-0.0746,"GSM2940790_10006823155_R01C01",0.543545947613287
"1356",3,155000,3100000,-0.396,"GSM2940790_10006823155_R01C01",0.543545947613287
"1357",3,3175000,49975000,-0.0889,"GSM2940790_10006823155_R01C01",0.543545947613287
"1358",3,50075000,50450000,-0.7385,"GSM2940790_10006823155_R01C01",0.543545947613287
"1359",3,50550000,197831215,-0.1374,"GSM2940790_10006823155_R01C01",0.543545947613287
"1360",4,55000,190972138,0.0831,"GSM2940790_10006823155_R01C01",0.543545947613287
"1361",5,55000,180777630,-0.1182,"GSM2940790_10006823155_R01C01",0.543545947613287
"1362",6,155000,170952534,-0.1495,"GSM2940790_10006823155_R01C01",0.543545947613287
"1363",7,55000,159039332,0.1747,"GSM2940790_10006823155_R01C01",0.543545947613287
"1364",8,105000,146277011,-0.1545,"GSM2940790_10006823155_R01C01",0.543545947613287
"1365",9,130000,141076716,-0.0234,"GSM2940790_10006823155_R01C01",0.543545947613287
"1366",1,635684,185225000,0.0886,"GSM2940871_200362700194_R06C01",0.572489151335819
"1367",1,185525000,200825000,-0.1917,"GSM2940871_200362700194_R06C01",0.572489151335819
"1368",1,200900000,249195311,0.0798,"GSM2940871_200362700194_R06C01",0.572489151335819
"1369",10,105000,135462374,0.0672,"GSM2940871_200362700194_R06C01",0.572489151335819
"1370",11,130000,36600000,-0.1381,"GSM2940871_200362700194_R06C01",0.572489151335819
"1371",11,38475000,43325000,-0.4989,"GSM2940871_200362700194_R06C01",0.572489151335819
"1372",11,43450000,55350000,-0.1022,"GSM2940871_200362700194_R06C01",0.572489151335819
"1373",11,55600000,56300000,-0.6796,"GSM2940871_200362700194_R06C01",0.572489151335819
"1374",11,56675000,134873258,-0.1156,"GSM2940871_200362700194_R06C01",0.572489151335819
"1375",12,172870,133770948,0.0482,"GSM2940871_200362700194_R06C01",0.572489151335819
"1376",13,19110000,115079939,-0.1994,"GSM2940871_200362700194_R06C01",0.572489151335819
"1377",14,19325000,107119770,0.0509,"GSM2940871_200362700194_R06C01",0.572489151335819
"1378",15,20225000,102410696,0.0673,"GSM2940871_200362700194_R06C01",0.572489151335819
"1379",16,105000,90222377,-0.0606,"GSM2940871_200362700194_R06C01",0.572489151335819
"1380",17,25000,81122605,-0.1207,"GSM2940871_200362700194_R06C01",0.572489151335819
"1381",18,80000,77983624,-0.2479,"GSM2940871_200362700194_R06C01",0.572489151335819
"1382",19,180000,53150000,0.0632,"GSM2940871_200362700194_R06C01",0.572489151335819
"1383",19,53225000,53750000,-0.6301,"GSM2940871_200362700194_R06C01",0.572489151335819
"1384",19,53825000,59084492,0.0682,"GSM2940871_200362700194_R06C01",0.572489151335819
"1385",2,130000,243026238,-0.182,"GSM2940871_200362700194_R06C01",0.572489151335819
"1386",20,155000,62907760,0.0732,"GSM2940871_200362700194_R06C01",0.572489151335819
"1387",21,10848948,48084948,0.0541,"GSM2940871_200362700194_R06C01",0.572489151335819
"1388",22,16373925,51222283,0.1081,"GSM2940871_200362700194_R06C01",0.572489151335819
"1389",3,155000,197831215,-0.1885,"GSM2940871_200362700194_R06C01",0.572489151335819
"1390",4,55000,190972138,-0.2696,"GSM2940871_200362700194_R06C01",0.572489151335819
"1391",5,55000,180777630,0.0321,"GSM2940871_200362700194_R06C01",0.572489151335819
"1392",6,155000,170952534,-0.1974,"GSM2940871_200362700194_R06C01",0.572489151335819
"1393",7,55000,159039332,0.0567,"GSM2940871_200362700194_R06C01",0.572489151335819
"1394",8,105000,146277011,0.1728,"GSM2940871_200362700194_R06C01",0.572489151335819
"1395",9,130000,141076716,0.2203,"GSM2940871_200362700194_R06C01",0.572489151335819
"1396",1,635684,249195311,0.0119,"GSM2941453_9533774024_R05C01",0.501637459578519
"1397",10,105000,135462374,0.0059,"GSM2941453_9533774024_R05C01",0.501637459578519
"1398",11,130000,134873258,-0.0025,"GSM2941453_9533774024_R05C01",0.501637459578519
"1399",12,172870,133770948,-0.0163,"GSM2941453_9533774024_R05C01",0.501637459578519
"1400",13,19110000,115079939,-0.0697,"GSM2941453_9533774024_R05C01",0.501637459578519
"1401",14,19325000,107119770,-0.0111,"GSM2941453_9533774024_R05C01",0.501637459578519
"1402",15,20225000,102410696,0.0023,"GSM2941453_9533774024_R05C01",0.501637459578519
"1403",16,105000,90222377,0.0339,"GSM2941453_9533774024_R05C01",0.501637459578519
"1404",17,25000,81122605,-0.0307,"GSM2941453_9533774024_R05C01",0.501637459578519
"1405",18,80000,77983624,-0.0891,"GSM2941453_9533774024_R05C01",0.501637459578519
"1406",19,180000,59084492,-0.0198,"GSM2941453_9533774024_R05C01",0.501637459578519
"1407",2,130000,243026238,-0.0418,"GSM2941453_9533774024_R05C01",0.501637459578519
"1408",20,155000,62907760,-0.0288,"GSM2941453_9533774024_R05C01",0.501637459578519
"1409",21,10848948,48084948,-0.0043,"GSM2941453_9533774024_R05C01",0.501637459578519
"1410",22,16373925,51222283,0.0412,"GSM2941453_9533774024_R05C01",0.501637459578519
"1411",3,155000,197831215,-0.0344,"GSM2941453_9533774024_R05C01",0.501637459578519
"1412",4,55000,190972138,-0.0912,"GSM2941453_9533774024_R05C01",0.501637459578519
"1413",5,55000,180777630,-0.0269,"GSM2941453_9533774024_R05C01",0.501637459578519
"1414",6,155000,170952534,-0.0472,"GSM2941453_9533774024_R05C01",0.501637459578519
"1415",7,55000,159039332,-0.0047,"GSM2941453_9533774024_R05C01",0.501637459578519
"1416",8,105000,146277011,-0.0353,"GSM2941453_9533774024_R05C01",0.501637459578519
"1417",9,130000,141076716,0.0142,"GSM2941453_9533774024_R05C01",0.501637459578519
