"chromosome","start","end","segmean","sample","noise"
"319",3,155000,197831215,-0.1035,"GSM2403023_6929718020_R01C02",0.522266958088856
"320",4,55000,28900000,0.1166,"GSM2403023_6929718020_R01C02",0.522266958088856
"321",4,31260459,190972138,-0.111,"GSM2403023_6929718020_R01C02",0.522266958088856
"322",5,55000,180777630,-0.0393,"GSM2403023_6929718020_R01C02",0.522266958088856
"323",6,155000,32425000,0.0154,"GSM2403023_6929718020_R01C02",0.522266958088856
"324",6,32475000,32650000,-0.7898,"GSM2403023_6929718020_R01C02",0.522266958088856
"325",6,32725000,170952534,-0.0216,"GSM2403023_6929718020_R01C02",0.522266958088856
"326",7,55000,97475000,-0.0092,"GSM2403023_6929718020_R01C02",0.522266958088856
"327",7,97575000,159039332,0.2337,"GSM2403023_6929718020_R01C02",0.522266958088856
"328",8,105000,146277011,-0.0694,"GSM2403023_6929718020_R01C02",0.522266958088856
"329",9,130000,141076716,0.0944,"GSM2403023_6929718020_R01C02",0.522266958088856
"330",1,635684,249195311,-0.038,"GSM2403024_6929718020_R02C02",0.507321636715323
"331",10,105000,135462374,-0.0476,"GSM2403024_6929718020_R02C02",0.507321636715323
"332",11,130000,134873258,-0.0372,"GSM2403024_6929718020_R02C02",0.507321636715323
"333",12,172870,133770948,-0.0484,"GSM2403024_6929718020_R02C02",0.507321636715323
"334",13,19110000,115079939,-0.0961,"GSM2403024_6929718020_R02C02",0.507321636715323
"335",14,19325000,107119770,-0.0499,"GSM2403024_6929718020_R02C02",0.507321636715323
"336",15,20225000,102410696,0.1417,"GSM2403024_6929718020_R02C02",0.507321636715323
"337",16,105000,90222377,-0.0243,"GSM2403024_6929718020_R02C02",0.507321636715323
"338",17,25000,19025000,-0.3917,"GSM2403024_6929718020_R02C02",0.507321636715323
"339",17,19150000,81122605,0.1101,"GSM2403024_6929718020_R02C02",0.507321636715323
"340",18,80000,77983624,0.0312,"GSM2403024_6929718020_R02C02",0.507321636715323
"341",19,180000,59084492,-0.0727,"GSM2403024_6929718020_R02C02",0.507321636715323
"342",2,130000,243026238,-0.0893,"GSM2403024_6929718020_R02C02",0.507321636715323
"343",20,155000,62907760,-0.0742,"GSM2403024_6929718020_R02C02",0.507321636715323
"344",21,10848948,48084948,0.0369,"GSM2403024_6929718020_R02C02",0.507321636715323
"345",22,16373925,51222283,-0.0404,"GSM2403024_6929718020_R02C02",0.507321636715323
"346",3,155000,197831215,-0.0585,"GSM2403024_6929718020_R02C02",0.507321636715323
"347",4,55000,190972138,-0.1138,"GSM2403024_6929718020_R02C02",0.507321636715323
"348",5,55000,180777630,0.1471,"GSM2403024_6929718020_R02C02",0.507321636715323
"349",6,155000,170952534,0.1262,"GSM2403024_6929718020_R02C02",0.507321636715323
"350",7,55000,159039332,0.0132,"GSM2403024_6929718020_R02C02",0.507321636715323
"351",8,105000,146277011,-0.095,"GSM2403024_6929718020_R02C02",0.507321636715323
"352",9,130000,141076716,-0.0345,"GSM2403024_6929718020_R02C02",0.507321636715323
"353",1,635684,249195311,0.0274,"GSM2403025_6929718001_R06C02",0.610485621752806
"354",10,105000,135462374,-0.0017,"GSM2403025_6929718001_R06C02",0.610485621752806
"355",11,130000,134873258,0.0067,"GSM2403025_6929718001_R06C02",0.610485621752806
"356",12,172870,133770948,3e-04,"GSM2403025_6929718001_R06C02",0.610485621752806
"357",13,19110000,115079939,-0.0591,"GSM2403025_6929718001_R06C02",0.610485621752806
"358",14,19325000,107119770,0.0103,"GSM2403025_6929718001_R06C02",0.610485621752806
"359",15,20225000,102410696,0.0192,"GSM2403025_6929718001_R06C02",0.610485621752806
"360",16,105000,90222377,0.0316,"GSM2403025_6929718001_R06C02",0.610485621752806
"361",17,25000,19025000,-0.4246,"GSM2403025_6929718001_R06C02",0.610485621752806
"362",17,19150000,81122605,0.173,"GSM2403025_6929718001_R06C02",0.610485621752806
"363",18,80000,77983624,-0.0829,"GSM2403025_6929718001_R06C02",0.610485621752806
"364",19,180000,59084492,0.0057,"GSM2403025_6929718001_R06C02",0.610485621752806
"365",2,130000,243026238,-0.0277,"GSM2403025_6929718001_R06C02",0.610485621752806
"366",20,155000,62907760,-0.0247,"GSM2403025_6929718001_R06C02",0.610485621752806
"367",21,10848948,48084948,0.0107,"GSM2403025_6929718001_R06C02",0.610485621752806
"368",22,16373925,51222283,0.0443,"GSM2403025_6929718001_R06C02",0.610485621752806
"369",3,155000,197831215,-0.0156,"GSM2403025_6929718001_R06C02",0.610485621752806
"370",4,55000,190972138,-0.0634,"GSM2403025_6929718001_R06C02",0.610485621752806
"371",5,55000,180777630,-0.022,"GSM2403025_6929718001_R06C02",0.610485621752806
"372",6,155000,170952534,-0.0349,"GSM2403025_6929718001_R06C02",0.610485621752806
"373",7,55000,159039332,0.0011,"GSM2403025_6929718001_R06C02",0.610485621752806
"374",8,105000,87425000,-0.4941,"GSM2403025_6929718001_R06C02",0.610485621752806
"375",8,87525000,90925000,-0.9511,"GSM2403025_6929718001_R06C02",0.610485621752806
"376",8,9.1e+07,133025000,-0.5815,"GSM2403025_6929718001_R06C02",0.610485621752806
"377",8,133275000,146277011,-0.3641,"GSM2403025_6929718001_R06C02",0.610485621752806
"378",9,130000,141076716,0.0184,"GSM2403025_6929718001_R06C02",0.610485621752806
"379",1,635684,121193348,-0.0947,"GSM2403032_6929793089_R03C02",0.547364920735438
"380",1,121392717,249195311,0.2066,"GSM2403032_6929793089_R03C02",0.547364920735438
"381",10,105000,135462374,-0.137,"GSM2403032_6929793089_R03C02",0.547364920735438
"382",11,130000,89925000,0.0208,"GSM2403032_6929793089_R03C02",0.547364920735438
"383",11,90975000,134873258,-0.5495,"GSM2403032_6929793089_R03C02",0.547364920735438
"384",12,172870,113225000,0.0267,"GSM2403032_6929793089_R03C02",0.547364920735438
"385",12,113325000,133770948,0.2644,"GSM2403032_6929793089_R03C02",0.547364920735438
"386",13,19110000,115079939,-0.3048,"GSM2403032_6929793089_R03C02",0.547364920735438
"387",14,19325000,107119770,-0.1158,"GSM2403032_6929793089_R03C02",0.547364920735438
"388",15,20225000,102410696,-0.1067,"GSM2403032_6929793089_R03C02",0.547364920735438
"389",16,105000,35017901,0.0402,"GSM2403032_6929793089_R03C02",0.547364920735438
"390",16,46517901,90222377,-0.4836,"GSM2403032_6929793089_R03C02",0.547364920735438
"391",17,25000,18925000,-0.5867,"GSM2403032_6929793089_R03C02",0.547364920735438
"392",17,19025000,81122605,0.0447,"GSM2403032_6929793089_R03C02",0.547364920735438
"393",18,80000,77983624,0.0617,"GSM2403032_6929793089_R03C02",0.547364920735438
"394",19,180000,59084492,-0.0261,"GSM2403032_6929793089_R03C02",0.547364920735438
"395",2,130000,243026238,-0.019,"GSM2403032_6929793089_R03C02",0.547364920735438
"396",20,155000,62907760,-0.1115,"GSM2403032_6929793089_R03C02",0.547364920735438
"397",21,10848948,48084948,0.0126,"GSM2403032_6929793089_R03C02",0.547364920735438
"398",22,16373925,51222283,-0.0201,"GSM2403032_6929793089_R03C02",0.547364920735438
"399",3,155000,47325000,-0.3451,"GSM2403032_6929793089_R03C02",0.547364920735438
"400",3,47400000,47700000,0.0928,"GSM2403032_6929793089_R03C02",0.547364920735438
"401",3,47825000,58800000,-0.3125,"GSM2403032_6929793089_R03C02",0.547364920735438
"402",3,59300000,197831215,0.0758,"GSM2403032_6929793089_R03C02",0.547364920735438
"403",4,55000,183325000,0.0167,"GSM2403032_6929793089_R03C02",0.547364920735438
"404",4,183550000,184325000,0.2587,"GSM2403032_6929793089_R03C02",0.547364920735438
"405",4,184375000,190972138,0.028,"GSM2403032_6929793089_R03C02",0.547364920735438
"406",5,55000,180777630,0.1875,"GSM2403032_6929793089_R03C02",0.547364920735438
"407",6,155000,170952534,-0.0225,"GSM2403032_6929793089_R03C02",0.547364920735438
"408",7,55000,159039332,0.1492,"GSM2403032_6929793089_R03C02",0.547364920735438
"409",8,105000,88875000,-0.0511,"GSM2403032_6929793089_R03C02",0.547364920735438
"410",8,89100000,9.1e+07,-0.3316,"GSM2403032_6929793089_R03C02",0.547364920735438
"411",8,91225000,146277011,-0.0427,"GSM2403032_6929793089_R03C02",0.547364920735438
"412",9,130000,141076716,0.0295,"GSM2403032_6929793089_R03C02",0.547364920735438
"413",1,635684,249195311,-0.0177,"GSM2403033_6929793089_R04C02",0.557329689693899
"414",10,105000,135462374,0.0055,"GSM2403033_6929793089_R04C02",0.557329689693899
"415",11,130000,38475000,-0.3359,"GSM2403033_6929793089_R04C02",0.557329689693899
"416",11,40675000,134873258,0.0649,"GSM2403033_6929793089_R04C02",0.557329689693899
"417",12,172870,133770948,-0.0018,"GSM2403033_6929793089_R04C02",0.557329689693899
"418",13,19110000,54325000,-0.4234,"GSM2403033_6929793089_R04C02",0.557329689693899
"419",13,55125000,115079939,0.075,"GSM2403033_6929793089_R04C02",0.557329689693899
"420",14,19325000,107119770,0.033,"GSM2403033_6929793089_R04C02",0.557329689693899
"421",15,20225000,102410696,0.0487,"GSM2403033_6929793089_R04C02",0.557329689693899
"422",16,105000,90222377,-0.0386,"GSM2403033_6929793089_R04C02",0.557329689693899
"423",17,25000,18925000,-0.3749,"GSM2403033_6929793089_R04C02",0.557329689693899
"424",17,19025000,81122605,0.0906,"GSM2403033_6929793089_R04C02",0.557329689693899
"425",18,80000,77983624,-0.1206,"GSM2403033_6929793089_R04C02",0.557329689693899
"426",19,180000,59084492,0.0097,"GSM2403033_6929793089_R04C02",0.557329689693899
"427",2,130000,15725000,-0.0126,"GSM2403033_6929793089_R04C02",0.557329689693899
"428",2,15900000,16825000,0.4503,"GSM2403033_6929793089_R04C02",0.557329689693899
"429",2,17275000,243026238,-0.0628,"GSM2403033_6929793089_R04C02",0.557329689693899
"430",20,155000,62907760,-0.3543,"GSM2403033_6929793089_R04C02",0.557329689693899
"431",21,10848948,48084948,0.0409,"GSM2403033_6929793089_R04C02",0.557329689693899
"432",22,16373925,51222283,0.0211,"GSM2403033_6929793089_R04C02",0.557329689693899
"433",3,155000,197831215,0.0544,"GSM2403033_6929793089_R04C02",0.557329689693899
"434",4,55000,190972138,-0.0792,"GSM2403033_6929793089_R04C02",0.557329689693899
"435",5,55000,180777630,-0.0131,"GSM2403033_6929793089_R04C02",0.557329689693899
"436",6,155000,170952534,0.0405,"GSM2403033_6929793089_R04C02",0.557329689693899
"437",7,55000,159039332,0.0943,"GSM2403033_6929793089_R04C02",0.557329689693899
"438",8,105000,7050000,-0.2546,"GSM2403033_6929793089_R04C02",0.557329689693899
"439",8,7225000,7950000,0.1327,"GSM2403033_6929793089_R04C02",0.557329689693899
"440",8,8100000,88875000,-0.379,"GSM2403033_6929793089_R04C02",0.557329689693899
"441",8,89100000,91225000,-0.704,"GSM2403033_6929793089_R04C02",0.557329689693899
"442",8,91550000,146277011,-0.3582,"GSM2403033_6929793089_R04C02",0.557329689693899
"443",9,130000,141076716,3e-04,"GSM2403033_6929793089_R04C02",0.557329689693899
"444",1,635684,249195311,0.0273,"GSM2403038_6929793052_R06C02",0.631801571749477
"445",10,105000,135462374,0.0027,"GSM2403038_6929793052_R06C02",0.631801571749477
"446",11,130000,134873258,-0.1552,"GSM2403038_6929793052_R06C02",0.631801571749477
"447",12,172870,133770948,-0.0709,"GSM2403038_6929793052_R06C02",0.631801571749477
"448",13,19110000,115079939,-0.2408,"GSM2403038_6929793052_R06C02",0.631801571749477
"449",14,19325000,107119770,-0.0153,"GSM2403038_6929793052_R06C02",0.631801571749477
"450",15,20225000,102410696,0.0169,"GSM2403038_6929793052_R06C02",0.631801571749477
"451",16,105000,90222377,0.0532,"GSM2403038_6929793052_R06C02",0.631801571749477
"452",17,25000,18925000,-0.2421,"GSM2403038_6929793052_R06C02",0.631801571749477
"453",17,19025000,81122605,0.2366,"GSM2403038_6929793052_R06C02",0.631801571749477
"454",18,80000,77983624,-0.0691,"GSM2403038_6929793052_R06C02",0.631801571749477
"455",19,180000,59084492,-0.0011,"GSM2403038_6929793052_R06C02",0.631801571749477
"456",2,130000,243026238,-0.2225,"GSM2403038_6929793052_R06C02",0.631801571749477
"457",20,155000,62907760,2e-04,"GSM2403038_6929793052_R06C02",0.631801571749477
"458",21,10848948,48084948,0.0267,"GSM2403038_6929793052_R06C02",0.631801571749477
"459",22,16373925,51222283,-0.1094,"GSM2403038_6929793052_R06C02",0.631801571749477
"460",3,155000,197831215,-0.0148,"GSM2403038_6929793052_R06C02",0.631801571749477
"461",4,55000,190972138,0.0619,"GSM2403038_6929793052_R06C02",0.631801571749477
"462",5,55000,180777630,-0.0132,"GSM2403038_6929793052_R06C02",0.631801571749477
"463",6,155000,170952534,8e-04,"GSM2403038_6929793052_R06C02",0.631801571749477
"464",7,55000,159039332,0.0216,"GSM2403038_6929793052_R06C02",0.631801571749477
"465",8,105000,88875000,-0.2119,"GSM2403038_6929793052_R06C02",0.631801571749477
"466",8,89100000,90925000,-0.6971,"GSM2403038_6929793052_R06C02",0.631801571749477
"467",8,9.1e+07,146277011,-0.2208,"GSM2403038_6929793052_R06C02",0.631801571749477
"468",9,130000,141076716,0.0288,"GSM2403038_6929793052_R06C02",0.631801571749477
"469",1,635684,148927230,0.0054,"GSM2403041_6929793061_R03C01",0.55706690752122
"470",1,149077230,149579823,-0.2954,"GSM2403041_6929793061_R03C01",0.55706690752122
"471",1,149700000,249195311,-0.0044,"GSM2403041_6929793061_R03C01",0.55706690752122
"472",10,105000,22375000,0.1681,"GSM2403041_6929793061_R03C01",0.55706690752122
"473",10,22550000,135462374,-0.0416,"GSM2403041_6929793061_R03C01",0.55706690752122
"474",11,130000,134873258,-0.0075,"GSM2403041_6929793061_R03C01",0.55706690752122
"475",12,172870,133770948,0.0011,"GSM2403041_6929793061_R03C01",0.55706690752122
"476",13,19110000,115079939,-0.0895,"GSM2403041_6929793061_R03C01",0.55706690752122
"477",14,19325000,107119770,-0.0203,"GSM2403041_6929793061_R03C01",0.55706690752122
"478",15,20225000,102410696,-0.0187,"GSM2403041_6929793061_R03C01",0.55706690752122
"479",16,105000,84225000,-0.0074,"GSM2403041_6929793061_R03C01",0.55706690752122
"480",16,84275000,90222377,-0.3508,"GSM2403041_6929793061_R03C01",0.55706690752122
"481",17,25000,19025000,-0.436,"GSM2403041_6929793061_R03C01",0.55706690752122
"482",17,19150000,81122605,0.2077,"GSM2403041_6929793061_R03C01",0.55706690752122
"483",18,80000,77983624,-0.0351,"GSM2403041_6929793061_R03C01",0.55706690752122
"484",19,180000,59084492,-0.0224,"GSM2403041_6929793061_R03C01",0.55706690752122
"485",2,130000,243026238,-0.0483,"GSM2403041_6929793061_R03C01",0.55706690752122
"486",20,155000,62907760,-0.0877,"GSM2403041_6929793061_R03C01",0.55706690752122
"487",21,10848948,48084948,-0.0183,"GSM2403041_6929793061_R03C01",0.55706690752122
"488",22,16373925,51222283,0.0461,"GSM2403041_6929793061_R03C01",0.55706690752122
"489",3,155000,22075000,0.0284,"GSM2403041_6929793061_R03C01",0.55706690752122
"490",3,22800000,89852427,-0.4441,"GSM2403041_6929793061_R03C01",0.55706690752122
"491",3,93602427,97025000,-0.1222,"GSM2403041_6929793061_R03C01",0.55706690752122
"492",3,97600000,103300000,0.1514,"GSM2403041_6929793061_R03C01",0.55706690752122
"493",3,104625000,184900000,-0.0634,"GSM2403041_6929793061_R03C01",0.55706690752122
"494",3,184975000,197831215,-0.321,"GSM2403041_6929793061_R03C01",0.55706690752122
"495",4,55000,145025000,-0.0811,"GSM2403041_6929793061_R03C01",0.55706690752122
"496",4,145775000,190972138,-0.4528,"GSM2403041_6929793061_R03C01",0.55706690752122
"497",5,55000,180777630,-0.0421,"GSM2403041_6929793061_R03C01",0.55706690752122
"498",6,155000,32425000,-0.0389,"GSM2403041_6929793061_R03C01",0.55706690752122
"499",6,32475000,32725000,-0.8902,"GSM2403041_6929793061_R03C01",0.55706690752122
"500",6,32775000,170952534,-0.0602,"GSM2403041_6929793061_R03C01",0.55706690752122
"501",7,55000,159039332,0.1785,"GSM2403041_6929793061_R03C01",0.55706690752122
"502",8,105000,146277011,-0.0714,"GSM2403041_6929793061_R03C01",0.55706690752122
"503",9,130000,141076716,0.0026,"GSM2403041_6929793061_R03C01",0.55706690752122
"504",1,635684,148927230,0.0183,"GSM2403042_6929793052_R02C02",0.545401833401933
"505",1,149077230,149379823,-1.8371,"GSM2403042_6929793052_R02C02",0.545401833401933
"506",1,149579823,249195311,7e-04,"GSM2403042_6929793052_R02C02",0.545401833401933
"507",10,105000,135462374,-0.0141,"GSM2403042_6929793052_R02C02",0.545401833401933
"508",11,130000,50050000,-0.4068,"GSM2403042_6929793052_R02C02",0.545401833401933
"509",11,50225000,134873258,0.1925,"GSM2403042_6929793052_R02C02",0.545401833401933
"510",12,172870,133770948,-0.0152,"GSM2403042_6929793052_R02C02",0.545401833401933
"511",13,19110000,115079939,-0.0612,"GSM2403042_6929793052_R02C02",0.545401833401933
"512",14,19325000,107119770,-0.0022,"GSM2403042_6929793052_R02C02",0.545401833401933
"513",15,20225000,102410696,6e-04,"GSM2403042_6929793052_R02C02",0.545401833401933
"514",16,105000,90222377,0.0114,"GSM2403042_6929793052_R02C02",0.545401833401933
"515",17,25000,18925000,-0.4156,"GSM2403042_6929793052_R02C02",0.545401833401933
"516",17,19025000,81122605,0.1421,"GSM2403042_6929793052_R02C02",0.545401833401933
"517",18,80000,77983624,-0.0996,"GSM2403042_6929793052_R02C02",0.545401833401933
"518",19,180000,57475000,-0.0132,"GSM2403042_6929793052_R02C02",0.545401833401933
"519",19,57625000,59084492,0.2275,"GSM2403042_6929793052_R02C02",0.545401833401933
"520",2,130000,243026238,-0.0418,"GSM2403042_6929793052_R02C02",0.545401833401933
"521",20,155000,62907760,-0.0306,"GSM2403042_6929793052_R02C02",0.545401833401933
"522",21,10848948,48084948,-0.0153,"GSM2403042_6929793052_R02C02",0.545401833401933
"523",22,16373925,51222283,0.0221,"GSM2403042_6929793052_R02C02",0.545401833401933
"524",3,155000,197831215,-0.0335,"GSM2403042_6929793052_R02C02",0.545401833401933
"525",4,55000,190972138,0.1386,"GSM2403042_6929793052_R02C02",0.545401833401933
"526",5,55000,180777630,-0.0314,"GSM2403042_6929793052_R02C02",0.545401833401933
"527",6,155000,170952534,-0.0485,"GSM2403042_6929793052_R02C02",0.545401833401933
"528",7,55000,159039332,0.0065,"GSM2403042_6929793052_R02C02",0.545401833401933
"529",8,105000,7225000,-0.4067,"GSM2403042_6929793052_R02C02",0.545401833401933
"530",8,7350000,8175000,-0.0935,"GSM2403042_6929793052_R02C02",0.545401833401933
"531",8,8225000,146277011,-0.4691,"GSM2403042_6929793052_R02C02",0.545401833401933
"532",9,130000,141076716,0.0014,"GSM2403042_6929793052_R02C02",0.545401833401933
"533",1,635684,249195311,0.0437,"GSM2403044_6929793061_R05C01",0.553544424462634
"534",10,105000,135462374,-0.1254,"GSM2403044_6929793061_R05C01",0.553544424462634
"535",11,130000,134873258,-0.2755,"GSM2403044_6929793061_R05C01",0.553544424462634
"536",12,172870,133770948,0.0275,"GSM2403044_6929793061_R05C01",0.553544424462634
"537",13,19110000,47025000,-0.0831,"GSM2403044_6929793061_R05C01",0.553544424462634
"538",13,47125000,54325000,-0.5418,"GSM2403044_6929793061_R05C01",0.553544424462634
"539",13,55125000,115079939,-0.0143,"GSM2403044_6929793061_R05C01",0.553544424462634
"540",14,19325000,107119770,-0.0202,"GSM2403044_6929793061_R05C01",0.553544424462634
"541",15,20225000,102410696,-0.0349,"GSM2403044_6929793061_R05C01",0.553544424462634
"542",16,105000,90222377,0.0527,"GSM2403044_6929793061_R05C01",0.553544424462634
"543",17,25000,15225000,-0.1691,"GSM2403044_6929793061_R05C01",0.553544424462634
"544",17,15350000,81122605,0.1443,"GSM2403044_6929793061_R05C01",0.553544424462634
"545",18,80000,77983624,-0.1064,"GSM2403044_6929793061_R05C01",0.553544424462634
"546",19,180000,59084492,0.0145,"GSM2403044_6929793061_R05C01",0.553544424462634
"547",2,130000,243026238,-0.0408,"GSM2403044_6929793061_R05C01",0.553544424462634
"548",20,155000,62907760,-0.0916,"GSM2403044_6929793061_R05C01",0.553544424462634
"549",21,10848948,48084948,-0.0154,"GSM2403044_6929793061_R05C01",0.553544424462634
"550",22,16373925,51222283,0.0111,"GSM2403044_6929793061_R05C01",0.553544424462634
