"chromosome","start","end","segmean","sample","noise"
"318",8,105000,146277011,0.009,"GSM2403741_9007225142_R02C01",0.560933955609464
"319",9,130000,141076716,-0.0583,"GSM2403741_9007225142_R02C01",0.560933955609464
"320",1,635684,249195311,-0.2565,"GSM2403759_9283265153_R05C02",1.04037437603786
"321",10,105000,135462374,-0.1638,"GSM2403759_9283265153_R05C02",1.04037437603786
"322",11,130000,134873258,-0.2013,"GSM2403759_9283265153_R05C02",1.04037437603786
"323",12,172870,8225000,-0.1879,"GSM2403759_9283265153_R05C02",1.04037437603786
"324",12,8300000,8650000,0.5297,"GSM2403759_9283265153_R05C02",1.04037437603786
"325",12,8750000,133770948,-0.2414,"GSM2403759_9283265153_R05C02",1.04037437603786
"326",13,19110000,115079939,-0.0964,"GSM2403759_9283265153_R05C02",1.04037437603786
"327",14,19325000,20025000,0.6439,"GSM2403759_9283265153_R05C02",1.04037437603786
"328",14,20450000,107119770,-0.3118,"GSM2403759_9283265153_R05C02",1.04037437603786
"329",15,20225000,102410696,-0.2336,"GSM2403759_9283265153_R05C02",1.04037437603786
"330",16,105000,31825000,-0.1129,"GSM2403759_9283265153_R05C02",1.04037437603786
"331",16,32075000,33986575,0.6002,"GSM2403759_9283265153_R05C02",1.04037437603786
"332",16,34286575,90222377,-0.0904,"GSM2403759_9283265153_R05C02",1.04037437603786
"333",17,25000,81122605,-0.2159,"GSM2403759_9283265153_R05C02",1.04037437603786
"334",18,80000,77983624,-0.2836,"GSM2403759_9283265153_R05C02",1.04037437603786
"335",19,180000,36800000,-0.1796,"GSM2403759_9283265153_R05C02",1.04037437603786
"336",19,36875000,37400000,-0.7112,"GSM2403759_9283265153_R05C02",1.04037437603786
"337",19,37525000,59084492,-0.2417,"GSM2403759_9283265153_R05C02",1.04037437603786
"338",2,130000,243026238,-0.2154,"GSM2403759_9283265153_R05C02",1.04037437603786
"339",20,155000,62907760,-0.2498,"GSM2403759_9283265153_R05C02",1.04037437603786
"340",21,10848948,48084948,-0.1237,"GSM2403759_9283265153_R05C02",1.04037437603786
"341",22,16373925,51222283,-0.2069,"GSM2403759_9283265153_R05C02",1.04037437603786
"342",3,155000,75025000,-0.2541,"GSM2403759_9283265153_R05C02",1.04037437603786
"343",3,75425000,75800000,0.52,"GSM2403759_9283265153_R05C02",1.04037437603786
"344",3,76450000,197831215,-0.2413,"GSM2403759_9283265153_R05C02",1.04037437603786
"345",4,55000,190972138,-0.2534,"GSM2403759_9283265153_R05C02",1.04037437603786
"346",5,55000,180777630,-0.2394,"GSM2403759_9283265153_R05C02",1.04037437603786
"347",6,155000,170952534,-0.2131,"GSM2403759_9283265153_R05C02",1.04037437603786
"348",7,55000,159039332,0.1501,"GSM2403759_9283265153_R05C02",1.04037437603786
"349",8,105000,146277011,0.002,"GSM2403759_9283265153_R05C02",1.04037437603786
"350",9,130000,141076716,-0.2425,"GSM2403759_9283265153_R05C02",1.04037437603786
"351",1,635684,249195311,-0.0144,"GSM2404105_9370847061_R01C01",0.519389644238456
"352",10,105000,135462374,0.0039,"GSM2404105_9370847061_R01C01",0.519389644238456
"353",11,130000,134873258,-0.0161,"GSM2404105_9370847061_R01C01",0.519389644238456
"354",12,172870,38178347,0.1387,"GSM2404105_9370847061_R01C01",0.519389644238456
"355",12,38525000,133770948,-0.179,"GSM2404105_9370847061_R01C01",0.519389644238456
"356",13,19110000,115079939,0.0081,"GSM2404105_9370847061_R01C01",0.519389644238456
"357",14,19325000,107119770,-0.0198,"GSM2404105_9370847061_R01C01",0.519389644238456
"358",15,20225000,102410696,0.0142,"GSM2404105_9370847061_R01C01",0.519389644238456
"359",16,105000,90222377,0.018,"GSM2404105_9370847061_R01C01",0.519389644238456
"360",17,25000,81122605,-0.0552,"GSM2404105_9370847061_R01C01",0.519389644238456
"361",18,80000,77983624,-0.0817,"GSM2404105_9370847061_R01C01",0.519389644238456
"362",19,180000,59084492,-0.1415,"GSM2404105_9370847061_R01C01",0.519389644238456
"363",2,130000,236625000,-0.049,"GSM2404105_9370847061_R01C01",0.519389644238456
"364",2,236675000,236950000,0.1809,"GSM2404105_9370847061_R01C01",0.519389644238456
"365",2,237025000,243026238,-0.0459,"GSM2404105_9370847061_R01C01",0.519389644238456
"366",20,155000,62907760,-0.0265,"GSM2404105_9370847061_R01C01",0.519389644238456
"367",21,10848948,19100000,-0.0334,"GSM2404105_9370847061_R01C01",0.519389644238456
"368",21,20775000,38575000,-0.2792,"GSM2404105_9370847061_R01C01",0.519389644238456
"369",21,38625000,48084948,-0.0361,"GSM2404105_9370847061_R01C01",0.519389644238456
"370",22,16373925,51222283,-0.005,"GSM2404105_9370847061_R01C01",0.519389644238456
"371",3,155000,197831215,-0.0097,"GSM2404105_9370847061_R01C01",0.519389644238456
"372",4,55000,190972138,-0.0539,"GSM2404105_9370847061_R01C01",0.519389644238456
"373",5,55000,180777630,-0.0675,"GSM2404105_9370847061_R01C01",0.519389644238456
"374",6,155000,170952534,-0.0659,"GSM2404105_9370847061_R01C01",0.519389644238456
"375",7,55000,159039332,0.0316,"GSM2404105_9370847061_R01C01",0.519389644238456
"376",8,105000,146277011,0.0099,"GSM2404105_9370847061_R01C01",0.519389644238456
"377",9,130000,141076716,-0.0145,"GSM2404105_9370847061_R01C01",0.519389644238456
"378",1,635684,249195311,-0.1045,"GSM2404106_9370847061_R03C01",0.772734778803333
"379",10,105000,135462374,-0.057,"GSM2404106_9370847061_R03C01",0.772734778803333
"380",11,130000,134873258,-0.0748,"GSM2404106_9370847061_R03C01",0.772734778803333
"381",12,172870,133770948,-0.0612,"GSM2404106_9370847061_R03C01",0.772734778803333
"382",13,19110000,115079939,-0.0119,"GSM2404106_9370847061_R03C01",0.772734778803333
"383",14,19325000,20025000,0.381,"GSM2404106_9370847061_R03C01",0.772734778803333
"384",14,20450000,107119770,-0.1206,"GSM2404106_9370847061_R03C01",0.772734778803333
"385",15,20225000,102410696,-0.1011,"GSM2404106_9370847061_R03C01",0.772734778803333
"386",16,105000,90222377,-0.0282,"GSM2404106_9370847061_R03C01",0.772734778803333
"387",17,25000,81122605,-0.0337,"GSM2404106_9370847061_R03C01",0.772734778803333
"388",18,80000,77983624,-0.1436,"GSM2404106_9370847061_R03C01",0.772734778803333
"389",19,180000,59084492,-0.1043,"GSM2404106_9370847061_R03C01",0.772734778803333
"390",2,130000,243026238,-0.1254,"GSM2404106_9370847061_R03C01",0.772734778803333
"391",20,155000,62907760,-0.1474,"GSM2404106_9370847061_R03C01",0.772734778803333
"392",21,10848948,48084948,-0.062,"GSM2404106_9370847061_R03C01",0.772734778803333
"393",22,16373925,51222283,-0.1144,"GSM2404106_9370847061_R03C01",0.772734778803333
"394",3,155000,197831215,-0.0943,"GSM2404106_9370847061_R03C01",0.772734778803333
"395",4,55000,187475000,-0.127,"GSM2404106_9370847061_R03C01",0.772734778803333
"396",4,187525000,190972138,0.2442,"GSM2404106_9370847061_R03C01",0.772734778803333
"397",5,55000,180777630,-0.1058,"GSM2404106_9370847061_R03C01",0.772734778803333
"398",6,155000,170952534,-0.0912,"GSM2404106_9370847061_R03C01",0.772734778803333
"399",7,55000,159039332,-0.0234,"GSM2404106_9370847061_R03C01",0.772734778803333
"400",8,105000,146277011,-0.0581,"GSM2404106_9370847061_R03C01",0.772734778803333
"401",9,130000,141076716,-0.1,"GSM2404106_9370847061_R03C01",0.772734778803333
"402",1,635684,249195311,-0.023,"GSM2404107_9370847061_R02C02",0.467783539276337
"403",10,105000,135462374,-0.0184,"GSM2404107_9370847061_R02C02",0.467783539276337
"404",11,130000,134873258,-0.0471,"GSM2404107_9370847061_R02C02",0.467783539276337
"405",12,172870,133770948,-0.0362,"GSM2404107_9370847061_R02C02",0.467783539276337
"406",13,19110000,115079939,-0.0377,"GSM2404107_9370847061_R02C02",0.467783539276337
"407",14,19325000,107119770,-0.0202,"GSM2404107_9370847061_R02C02",0.467783539276337
"408",15,20225000,102410696,-0.0092,"GSM2404107_9370847061_R02C02",0.467783539276337
"409",16,105000,90222377,-0.0067,"GSM2404107_9370847061_R02C02",0.467783539276337
"410",17,25000,81122605,-0.0546,"GSM2404107_9370847061_R02C02",0.467783539276337
"411",18,80000,77983624,-0.0765,"GSM2404107_9370847061_R02C02",0.467783539276337
"412",19,180000,59084492,-0.0229,"GSM2404107_9370847061_R02C02",0.467783539276337
"413",2,130000,243026238,-0.0419,"GSM2404107_9370847061_R02C02",0.467783539276337
"414",20,155000,62907760,-0.0564,"GSM2404107_9370847061_R02C02",0.467783539276337
"415",21,10848948,48084948,-0.0057,"GSM2404107_9370847061_R02C02",0.467783539276337
"416",22,16373925,51222283,0.0186,"GSM2404107_9370847061_R02C02",0.467783539276337
"417",3,155000,197831215,-0.0725,"GSM2404107_9370847061_R02C02",0.467783539276337
"418",4,55000,190972138,-0.0747,"GSM2404107_9370847061_R02C02",0.467783539276337
"419",5,55000,180777630,-0.0515,"GSM2404107_9370847061_R02C02",0.467783539276337
"420",6,155000,170952534,-0.0432,"GSM2404107_9370847061_R02C02",0.467783539276337
"421",7,55000,159039332,-0.0062,"GSM2404107_9370847061_R02C02",0.467783539276337
"422",8,105000,146277011,-0.025,"GSM2404107_9370847061_R02C02",0.467783539276337
"423",9,130000,141076716,-0.0274,"GSM2404107_9370847061_R02C02",0.467783539276337
"424",1,635684,249195311,-0.0024,"GSM2404134_9406921070_R06C01",0.477571417192299
"425",10,105000,135462374,0.0077,"GSM2404134_9406921070_R06C01",0.477571417192299
"426",11,130000,134873258,0.061,"GSM2404134_9406921070_R06C01",0.477571417192299
"427",12,172870,133770948,-0.0349,"GSM2404134_9406921070_R06C01",0.477571417192299
"428",13,19110000,115079939,-0.0338,"GSM2404134_9406921070_R06C01",0.477571417192299
"429",14,19325000,107119770,-0.0088,"GSM2404134_9406921070_R06C01",0.477571417192299
"430",15,20225000,102410696,0.0058,"GSM2404134_9406921070_R06C01",0.477571417192299
"431",16,105000,90222377,-0.0139,"GSM2404134_9406921070_R06C01",0.477571417192299
"432",17,25000,81122605,-0.0495,"GSM2404134_9406921070_R06C01",0.477571417192299
"433",18,80000,77983624,-0.0893,"GSM2404134_9406921070_R06C01",0.477571417192299
"434",19,180000,59084492,-0.0386,"GSM2404134_9406921070_R06C01",0.477571417192299
"435",2,130000,243026238,-0.0271,"GSM2404134_9406921070_R06C01",0.477571417192299
"436",20,155000,62907760,-0.0461,"GSM2404134_9406921070_R06C01",0.477571417192299
"437",21,10848948,48084948,-0.0062,"GSM2404134_9406921070_R06C01",0.477571417192299
"438",22,16373925,51222283,0.0115,"GSM2404134_9406921070_R06C01",0.477571417192299
"439",3,155000,197831215,-0.0373,"GSM2404134_9406921070_R06C01",0.477571417192299
"440",4,55000,190972138,-0.0607,"GSM2404134_9406921070_R06C01",0.477571417192299
"441",5,55000,180777630,-0.0285,"GSM2404134_9406921070_R06C01",0.477571417192299
"442",6,155000,32375000,-0.0232,"GSM2404134_9406921070_R06C01",0.477571417192299
"443",6,32425000,32650000,-0.5337,"GSM2404134_9406921070_R06C01",0.477571417192299
"444",6,32725000,170952534,-0.0368,"GSM2404134_9406921070_R06C01",0.477571417192299
"445",7,55000,159039332,-0.0032,"GSM2404134_9406921070_R06C01",0.477571417192299
"446",8,105000,146277011,-0.0227,"GSM2404134_9406921070_R06C01",0.477571417192299
"447",9,130000,141076716,-0.0205,"GSM2404134_9406921070_R06C01",0.477571417192299
"448",1,635684,249195311,-0.0357,"GSM2404206_9379082092_R02C01",0.549816079077488
"449",10,105000,135462374,-0.0668,"GSM2404206_9379082092_R02C01",0.549816079077488
"450",11,130000,134873258,-0.0416,"GSM2404206_9379082092_R02C01",0.549816079077488
"451",12,172870,133770948,-0.0537,"GSM2404206_9379082092_R02C01",0.549816079077488
"452",13,19110000,115079939,-0.1179,"GSM2404206_9379082092_R02C01",0.549816079077488
"453",14,19325000,20025000,0.3238,"GSM2404206_9379082092_R02C01",0.549816079077488
"454",14,20450000,107119770,-0.0528,"GSM2404206_9379082092_R02C01",0.549816079077488
"455",15,20225000,102410696,-0.017,"GSM2404206_9379082092_R02C01",0.549816079077488
"456",16,105000,31825000,-0.0054,"GSM2404206_9379082092_R02C01",0.549816079077488
"457",16,32075000,34600000,0.2741,"GSM2404206_9379082092_R02C01",0.549816079077488
"458",16,35017901,90222377,8e-04,"GSM2404206_9379082092_R02C01",0.549816079077488
"459",17,25000,81122605,-0.0696,"GSM2404206_9379082092_R02C01",0.549816079077488
"460",18,80000,77983624,-0.0887,"GSM2404206_9379082092_R02C01",0.549816079077488
"461",19,180000,9325000,-0.0039,"GSM2404206_9379082092_R02C01",0.549816079077488
"462",19,9425000,9700000,-0.276,"GSM2404206_9379082092_R02C01",0.549816079077488
"463",19,9800000,33875000,-0.0148,"GSM2404206_9379082092_R02C01",0.549816079077488
"464",19,3.4e+07,47700000,-0.3348,"GSM2404206_9379082092_R02C01",0.549816079077488
"465",19,47775000,53475000,0.1601,"GSM2404206_9379082092_R02C01",0.549816079077488
"466",19,53550000,53975000,-0.2207,"GSM2404206_9379082092_R02C01",0.549816079077488
"467",19,54025000,55525000,0.2346,"GSM2404206_9379082092_R02C01",0.549816079077488
"468",19,55575000,59084492,-0.4084,"GSM2404206_9379082092_R02C01",0.549816079077488
"469",2,130000,243026238,0.0195,"GSM2404206_9379082092_R02C01",0.549816079077488
"470",20,155000,62907760,-0.0773,"GSM2404206_9379082092_R02C01",0.549816079077488
"471",21,10848948,48084948,-0.0046,"GSM2404206_9379082092_R02C01",0.549816079077488
"472",22,16373925,51222283,-0.0311,"GSM2404206_9379082092_R02C01",0.549816079077488
"473",3,155000,197831215,-0.0578,"GSM2404206_9379082092_R02C01",0.549816079077488
"474",4,55000,190972138,-0.095,"GSM2404206_9379082092_R02C01",0.549816079077488
"475",5,55000,180777630,-0.0715,"GSM2404206_9379082092_R02C01",0.549816079077488
"476",6,155000,113900000,-0.0458,"GSM2404206_9379082092_R02C01",0.549816079077488
"477",6,114175000,150150000,-0.4021,"GSM2404206_9379082092_R02C01",0.549816079077488
"478",6,150225000,170952534,0.0519,"GSM2404206_9379082092_R02C01",0.549816079077488
"479",7,55000,159039332,-0.0157,"GSM2404206_9379082092_R02C01",0.549816079077488
"480",8,105000,26725000,0.0577,"GSM2404206_9379082092_R02C01",0.549816079077488
"481",8,26950000,30525000,-0.3659,"GSM2404206_9379082092_R02C01",0.549816079077488
"482",8,30575000,32925000,0.2088,"GSM2404206_9379082092_R02C01",0.549816079077488
"483",8,33325000,43050000,-0.3306,"GSM2404206_9379082092_R02C01",0.549816079077488
"484",8,43125000,146277011,-0.0463,"GSM2404206_9379082092_R02C01",0.549816079077488
"485",9,130000,37625000,-0.3745,"GSM2404206_9379082092_R02C01",0.549816079077488
"486",9,37825000,141076716,0.0026,"GSM2404206_9379082092_R02C01",0.549816079077488
"487",1,635684,185225000,0.0432,"GSM2404210_9379086138_R05C02",0.49816587406339
"488",1,185525000,200700000,-0.4426,"GSM2404210_9379086138_R05C02",0.49816587406339
"489",1,200825000,249195311,0.0069,"GSM2404210_9379086138_R05C02",0.49816587406339
"490",10,105000,135462374,-0.0105,"GSM2404210_9379086138_R05C02",0.49816587406339
"491",11,130000,21450000,-0.0309,"GSM2404210_9379086138_R05C02",0.49816587406339
"492",11,22275000,31650000,-0.314,"GSM2404210_9379086138_R05C02",0.49816587406339
"493",11,31825000,32475000,0.1291,"GSM2404210_9379086138_R05C02",0.49816587406339
"494",11,32575000,33350000,-0.275,"GSM2404210_9379086138_R05C02",0.49816587406339
"495",11,33525000,36425000,0.0843,"GSM2404210_9379086138_R05C02",0.49816587406339
"496",11,36525000,43325000,-0.3899,"GSM2404210_9379086138_R05C02",0.49816587406339
"497",11,43450000,48550000,0.077,"GSM2404210_9379086138_R05C02",0.49816587406339
"498",11,48975000,56300000,-0.4196,"GSM2404210_9379086138_R05C02",0.49816587406339
"499",11,56675000,134873258,0.0063,"GSM2404210_9379086138_R05C02",0.49816587406339
"500",12,172870,58300000,-0.1497,"GSM2404210_9379086138_R05C02",0.49816587406339
"501",12,58650000,105525000,-0.4711,"GSM2404210_9379086138_R05C02",0.49816587406339
"502",12,105600000,133770948,-0.065,"GSM2404210_9379086138_R05C02",0.49816587406339
"503",13,19110000,109775000,-0.4791,"GSM2404210_9379086138_R05C02",0.49816587406339
"504",13,110050000,115079939,-0.1208,"GSM2404210_9379086138_R05C02",0.49816587406339
"505",14,19325000,26075000,0.1905,"GSM2404210_9379086138_R05C02",0.49816587406339
"506",14,26875000,107119770,-0.2477,"GSM2404210_9379086138_R05C02",0.49816587406339
"507",15,20225000,102410696,0.0015,"GSM2404210_9379086138_R05C02",0.49816587406339
"508",16,105000,90222377,0.058,"GSM2404210_9379086138_R05C02",0.49816587406339
"509",17,25000,81122605,0.0166,"GSM2404210_9379086138_R05C02",0.49816587406339
"510",18,80000,77983624,-0.1363,"GSM2404210_9379086138_R05C02",0.49816587406339
"511",19,180000,36800000,0.0047,"GSM2404210_9379086138_R05C02",0.49816587406339
"512",19,36875000,38275000,-0.373,"GSM2404210_9379086138_R05C02",0.49816587406339
"513",19,38350000,59084492,-0.0675,"GSM2404210_9379086138_R05C02",0.49816587406339
"514",2,130000,243026238,-0.1211,"GSM2404210_9379086138_R05C02",0.49816587406339
"515",20,155000,62907760,0.0211,"GSM2404210_9379086138_R05C02",0.49816587406339
"516",21,10848948,48084948,-0.0063,"GSM2404210_9379086138_R05C02",0.49816587406339
"517",22,16373925,51222283,0.1021,"GSM2404210_9379086138_R05C02",0.49816587406339
"518",3,155000,75800000,-0.0151,"GSM2404210_9379086138_R05C02",0.49816587406339
"519",3,76450000,118300000,-0.3931,"GSM2404210_9379086138_R05C02",0.49816587406339
"520",3,118875000,197831215,-0.0948,"GSM2404210_9379086138_R05C02",0.49816587406339
"521",4,55000,17625000,0.1028,"GSM2404210_9379086138_R05C02",0.49816587406339
"522",4,17725000,190972138,-0.229,"GSM2404210_9379086138_R05C02",0.49816587406339
"523",5,55000,17940329,-0.0926,"GSM2404210_9379086138_R05C02",0.49816587406339
"524",5,19125000,27925000,-0.7503,"GSM2404210_9379086138_R05C02",0.49816587406339
"525",5,28875000,180777630,-0.2019,"GSM2404210_9379086138_R05C02",0.49816587406339
"526",6,155000,58540083,0.0156,"GSM2404210_9379086138_R05C02",0.49816587406339
"527",6,62589295,157375000,-0.5161,"GSM2404210_9379086138_R05C02",0.49816587406339
"528",6,157504734,170952534,-0.2195,"GSM2404210_9379086138_R05C02",0.49816587406339
"529",7,55000,159039332,-0.0216,"GSM2404210_9379086138_R05C02",0.49816587406339
"530",8,105000,146277011,-0.0493,"GSM2404210_9379086138_R05C02",0.49816587406339
"531",9,130000,141076716,-0.0134,"GSM2404210_9379086138_R05C02",0.49816587406339
"532",1,635684,249195311,-0.0624,"GSM2404342_9407210003_R03C01",0.630555622168954
"533",10,105000,135462374,-0.0379,"GSM2404342_9407210003_R03C01",0.630555622168954
"534",11,130000,134873258,-0.0639,"GSM2404342_9407210003_R03C01",0.630555622168954
"535",12,172870,133770948,-0.068,"GSM2404342_9407210003_R03C01",0.630555622168954
"536",13,19110000,98175000,-0.2192,"GSM2404342_9407210003_R03C01",0.630555622168954
"537",13,98475000,115079939,0.0661,"GSM2404342_9407210003_R03C01",0.630555622168954
"538",14,19325000,20025000,0.2135,"GSM2404342_9407210003_R03C01",0.630555622168954
"539",14,20450000,107119770,-0.0641,"GSM2404342_9407210003_R03C01",0.630555622168954
"540",15,20225000,102410696,-0.0464,"GSM2404342_9407210003_R03C01",0.630555622168954
"541",16,105000,90222377,-0.0135,"GSM2404342_9407210003_R03C01",0.630555622168954
"542",17,25000,81122605,-0.0561,"GSM2404342_9407210003_R03C01",0.630555622168954
"543",18,80000,77983624,-0.0738,"GSM2404342_9407210003_R03C01",0.630555622168954
"544",19,180000,59084492,-0.0599,"GSM2404342_9407210003_R03C01",0.630555622168954
"545",2,130000,243026238,-0.0683,"GSM2404342_9407210003_R03C01",0.630555622168954
"546",20,155000,62907760,-0.0757,"GSM2404342_9407210003_R03C01",0.630555622168954
"547",21,10848948,48084948,-0.0047,"GSM2404342_9407210003_R03C01",0.630555622168954
"548",22,16373925,51222283,-0.0269,"GSM2404342_9407210003_R03C01",0.630555622168954
"549",3,155000,197831215,-0.0833,"GSM2404342_9407210003_R03C01",0.630555622168954
