"chromosome","start","end","segmean","sample","noise"
"317",5,55000,2650000,0.1369,"GSM2402871_5911815001_R03C02",0.527340468294036
"318",5,2725000,3625000,-0.1493,"GSM2402871_5911815001_R03C02",0.527340468294036
"319",5,3750000,10850000,0.0582,"GSM2402871_5911815001_R03C02",0.527340468294036
"320",5,11150000,180777630,-0.1556,"GSM2402871_5911815001_R03C02",0.527340468294036
"321",6,155000,170952534,-0.0433,"GSM2402871_5911815001_R03C02",0.527340468294036
"322",7,55000,159039332,-0.0064,"GSM2402871_5911815001_R03C02",0.527340468294036
"323",8,105000,146277011,0.0508,"GSM2402871_5911815001_R03C02",0.527340468294036
"324",9,130000,141076716,-0.1165,"GSM2402871_5911815001_R03C02",0.527340468294036
"325",1,635684,249195311,-0.0033,"GSM2402875_5684819026_R02C01",0.570276441955646
"326",10,105000,135462374,-0.0285,"GSM2402875_5684819026_R02C01",0.570276441955646
"327",11,130000,134873258,-0.0173,"GSM2402875_5684819026_R02C01",0.570276441955646
"328",12,172870,133770948,-0.015,"GSM2402875_5684819026_R02C01",0.570276441955646
"329",13,19110000,99075000,0.0833,"GSM2402875_5684819026_R02C01",0.570276441955646
"330",13,99125000,115079939,0.4889,"GSM2402875_5684819026_R02C01",0.570276441955646
"331",14,19325000,107119770,-0.0223,"GSM2402875_5684819026_R02C01",0.570276441955646
"332",15,20225000,102410696,-0.0188,"GSM2402875_5684819026_R02C01",0.570276441955646
"333",16,105000,33986575,0.0135,"GSM2402875_5684819026_R02C01",0.570276441955646
"334",16,34286575,90222377,-0.2858,"GSM2402875_5684819026_R02C01",0.570276441955646
"335",17,25000,81122605,-0.0412,"GSM2402875_5684819026_R02C01",0.570276441955646
"336",18,80000,77983624,-0.1247,"GSM2402875_5684819026_R02C01",0.570276441955646
"337",19,180000,24290891,0.1271,"GSM2402875_5684819026_R02C01",0.570276441955646
"338",19,28015891,59084492,-0.3607,"GSM2402875_5684819026_R02C01",0.570276441955646
"339",2,130000,243026238,-0.0713,"GSM2402875_5684819026_R02C01",0.570276441955646
"340",20,155000,62907760,-0.0524,"GSM2402875_5684819026_R02C01",0.570276441955646
"341",21,10848948,48084948,-0.0191,"GSM2402875_5684819026_R02C01",0.570276441955646
"342",22,16373925,51222283,0.0092,"GSM2402875_5684819026_R02C01",0.570276441955646
"343",3,155000,9325000,0.1994,"GSM2402875_5684819026_R02C01",0.570276441955646
"344",3,9425000,25650000,-0.0404,"GSM2402875_5684819026_R02C01",0.570276441955646
"345",3,25825000,28350000,0.336,"GSM2402875_5684819026_R02C01",0.570276441955646
"346",3,28525000,32875000,-0.0815,"GSM2402875_5684819026_R02C01",0.570276441955646
"347",3,32925000,33825000,0.2768,"GSM2402875_5684819026_R02C01",0.570276441955646
"348",3,34750000,197831215,-0.0471,"GSM2402875_5684819026_R02C01",0.570276441955646
"349",4,55000,190972138,-0.0995,"GSM2402875_5684819026_R02C01",0.570276441955646
"350",5,55000,91143064,-0.0096,"GSM2402875_5684819026_R02C01",0.570276441955646
"351",5,92293064,127650000,0.2387,"GSM2402875_5684819026_R02C01",0.570276441955646
"352",5,127875000,154325000,-0.3768,"GSM2402875_5684819026_R02C01",0.570276441955646
"353",5,154725000,163475000,0.2254,"GSM2402875_5684819026_R02C01",0.570276441955646
"354",5,164750000,168075000,-0.4805,"GSM2402875_5684819026_R02C01",0.570276441955646
"355",5,168175000,180777630,0.4654,"GSM2402875_5684819026_R02C01",0.570276441955646
"356",6,155000,170952534,-0.0704,"GSM2402875_5684819026_R02C01",0.570276441955646
"357",7,55000,159039332,-0.0334,"GSM2402875_5684819026_R02C01",0.570276441955646
"358",8,105000,146277011,-0.0662,"GSM2402875_5684819026_R02C01",0.570276441955646
"359",9,130000,141076716,-0.0106,"GSM2402875_5684819026_R02C01",0.570276441955646
"360",1,635684,249195311,0.0402,"GSM2402879_6164621081_R06C01",0.596572787400636
"361",10,105000,135462374,-0.2174,"GSM2402879_6164621081_R06C01",0.596572787400636
"362",11,130000,68825000,-0.0111,"GSM2402879_6164621081_R06C01",0.596572787400636
"363",11,68875000,69925000,0.8223,"GSM2402879_6164621081_R06C01",0.596572787400636
"364",11,69975000,77875000,0.0426,"GSM2402879_6164621081_R06C01",0.596572787400636
"365",11,77925000,79125000,1.3892,"GSM2402879_6164621081_R06C01",0.596572787400636
"366",11,79625000,134873258,0.0086,"GSM2402879_6164621081_R06C01",0.596572787400636
"367",12,172870,133770948,0.0101,"GSM2402879_6164621081_R06C01",0.596572787400636
"368",13,19110000,115079939,-0.0359,"GSM2402879_6164621081_R06C01",0.596572787400636
"369",14,19325000,107119770,0.0123,"GSM2402879_6164621081_R06C01",0.596572787400636
"370",15,20225000,102410696,0.0298,"GSM2402879_6164621081_R06C01",0.596572787400636
"371",16,105000,90222377,-0.0443,"GSM2402879_6164621081_R06C01",0.596572787400636
"372",17,25000,1975000,-0.2829,"GSM2402879_6164621081_R06C01",0.596572787400636
"373",17,2100000,3650000,-8e-04,"GSM2402879_6164621081_R06C01",0.596572787400636
"374",17,3725000,10700000,-0.3186,"GSM2402879_6164621081_R06C01",0.596572787400636
"375",17,10950000,81122605,0.0164,"GSM2402879_6164621081_R06C01",0.596572787400636
"376",18,80000,77983624,-0.145,"GSM2402879_6164621081_R06C01",0.596572787400636
"377",19,180000,59084492,-0.0556,"GSM2402879_6164621081_R06C01",0.596572787400636
"378",2,130000,243026238,-0.0223,"GSM2402879_6164621081_R06C01",0.596572787400636
"379",20,155000,62907760,-0.0034,"GSM2402879_6164621081_R06C01",0.596572787400636
"380",21,10848948,48084948,-0.0068,"GSM2402879_6164621081_R06C01",0.596572787400636
"381",22,16373925,51222283,0.033,"GSM2402879_6164621081_R06C01",0.596572787400636
"382",3,155000,135600000,-0.0516,"GSM2402879_6164621081_R06C01",0.596572787400636
"383",3,135925000,168425000,-0.3058,"GSM2402879_6164621081_R06C01",0.596572787400636
"384",3,168875000,197831215,-0.0189,"GSM2402879_6164621081_R06C01",0.596572787400636
"385",4,55000,190972138,-0.088,"GSM2402879_6164621081_R06C01",0.596572787400636
"386",5,55000,180777630,-0.0573,"GSM2402879_6164621081_R06C01",0.596572787400636
"387",6,155000,275000,-0.4202,"GSM2402879_6164621081_R06C01",0.596572787400636
"388",6,325000,170952534,-0.0627,"GSM2402879_6164621081_R06C01",0.596572787400636
"389",7,55000,159039332,0.0223,"GSM2402879_6164621081_R06C01",0.596572787400636
"390",8,105000,67975000,0.0094,"GSM2402879_6164621081_R06C01",0.596572787400636
"391",8,68150000,79550000,-0.3392,"GSM2402879_6164621081_R06C01",0.596572787400636
"392",8,80100000,82625000,0.1905,"GSM2402879_6164621081_R06C01",0.596572787400636
"393",8,82725000,86250000,-0.3655,"GSM2402879_6164621081_R06C01",0.596572787400636
"394",8,86375000,146277011,-0.0651,"GSM2402879_6164621081_R06C01",0.596572787400636
"395",9,130000,141076716,0.0468,"GSM2402879_6164621081_R06C01",0.596572787400636
"396",1,635684,249195311,0.0257,"GSM2402881_6164621155_R03C01",0.543038383968713
"397",10,105000,135462374,0.0169,"GSM2402881_6164621155_R03C01",0.543038383968713
"398",11,130000,54922103,-0.2805,"GSM2402881_6164621155_R03C01",0.543038383968713
"399",11,55350000,134873258,0.0267,"GSM2402881_6164621155_R03C01",0.543038383968713
"400",12,172870,8650000,0.0991,"GSM2402881_6164621155_R03C01",0.543038383968713
"401",12,8750000,16775000,-0.3842,"GSM2402881_6164621155_R03C01",0.543038383968713
"402",12,17750000,34703347,-0.0156,"GSM2402881_6164621155_R03C01",0.543038383968713
"403",12,38178347,59125000,0.3291,"GSM2402881_6164621155_R03C01",0.543038383968713
"404",12,59325000,133770948,0.0026,"GSM2402881_6164621155_R03C01",0.543038383968713
"405",13,19110000,115079939,-0.0371,"GSM2402881_6164621155_R03C01",0.543038383968713
"406",14,19325000,107119770,-0.094,"GSM2402881_6164621155_R03C01",0.543038383968713
"407",15,20225000,68225000,-0.0212,"GSM2402881_6164621155_R03C01",0.543038383968713
"408",15,68400000,102410696,0.2148,"GSM2402881_6164621155_R03C01",0.543038383968713
"409",16,105000,33986575,0.0428,"GSM2402881_6164621155_R03C01",0.543038383968713
"410",16,34286575,90222377,-0.2926,"GSM2402881_6164621155_R03C01",0.543038383968713
"411",17,25000,2.2e+07,-0.352,"GSM2402881_6164621155_R03C01",0.543038383968713
"412",17,22156503,81122605,-0.0246,"GSM2402881_6164621155_R03C01",0.543038383968713
"413",18,80000,77983624,-0.1279,"GSM2402881_6164621155_R03C01",0.543038383968713
"414",19,180000,59084492,-0.008,"GSM2402881_6164621155_R03C01",0.543038383968713
"415",2,130000,243026238,-0.0187,"GSM2402881_6164621155_R03C01",0.543038383968713
"416",20,155000,62907760,-0.0027,"GSM2402881_6164621155_R03C01",0.543038383968713
"417",21,10848948,48084948,0.0493,"GSM2402881_6164621155_R03C01",0.543038383968713
"418",22,16373925,49300000,0.025,"GSM2402881_6164621155_R03C01",0.543038383968713
"419",22,49525000,51222283,-0.234,"GSM2402881_6164621155_R03C01",0.543038383968713
"420",3,155000,197831215,0.0067,"GSM2402881_6164621155_R03C01",0.543038383968713
"421",4,55000,190972138,-0.0518,"GSM2402881_6164621155_R03C01",0.543038383968713
"422",5,55000,180777630,-0.0027,"GSM2402881_6164621155_R03C01",0.543038383968713
"423",6,155000,170952534,-0.0189,"GSM2402881_6164621155_R03C01",0.543038383968713
"424",7,55000,63275000,0.0557,"GSM2402881_6164621155_R03C01",0.543038383968713
"425",7,63375000,78500000,-0.3169,"GSM2402881_6164621155_R03C01",0.543038383968713
"426",7,79075000,87375000,0.0067,"GSM2402881_6164621155_R03C01",0.543038383968713
"427",7,87525000,94775000,-0.4582,"GSM2402881_6164621155_R03C01",0.543038383968713
"428",7,95025000,100653022,0.0606,"GSM2402881_6164621155_R03C01",0.543038383968713
"429",7,100725000,159039332,-0.3432,"GSM2402881_6164621155_R03C01",0.543038383968713
"430",8,105000,146277011,-0.0031,"GSM2402881_6164621155_R03C01",0.543038383968713
"431",9,130000,2025000,-0.3063,"GSM2402881_6164621155_R03C01",0.543038383968713
"432",9,2375000,141076716,0.1293,"GSM2402881_6164621155_R03C01",0.543038383968713
"433",1,635684,78500000,0.087,"GSM2403112_6969568103_R03C01",0.504716545578553
"434",1,78775000,84625000,-0.3285,"GSM2403112_6969568103_R03C01",0.504716545578553
"435",1,84775000,185225000,0.0211,"GSM2403112_6969568103_R03C01",0.504716545578553
"436",1,185525000,200825000,-0.2283,"GSM2403112_6969568103_R03C01",0.504716545578553
"437",1,200900000,245925000,0.0371,"GSM2403112_6969568103_R03C01",0.504716545578553
"438",1,246150000,249195311,-0.2777,"GSM2403112_6969568103_R03C01",0.504716545578553
"439",10,105000,1875000,0.2687,"GSM2403112_6969568103_R03C01",0.504716545578553
"440",10,2025000,78175000,-0.0123,"GSM2403112_6969568103_R03C01",0.504716545578553
"441",10,78650000,91475000,-0.324,"GSM2403112_6969568103_R03C01",0.504716545578553
"442",10,92050000,135462374,-0.0153,"GSM2403112_6969568103_R03C01",0.504716545578553
"443",11,130000,36600000,0.0062,"GSM2403112_6969568103_R03C01",0.504716545578553
"444",11,38475000,43325000,-0.3291,"GSM2403112_6969568103_R03C01",0.504716545578553
"445",11,43450000,50516927,0.0452,"GSM2403112_6969568103_R03C01",0.504716545578553
"446",11,54922103,56675000,-0.4748,"GSM2403112_6969568103_R03C01",0.504716545578553
"447",11,56975000,134873258,0.012,"GSM2403112_6969568103_R03C01",0.504716545578553
"448",12,172870,133770948,-0.0043,"GSM2403112_6969568103_R03C01",0.504716545578553
"449",13,19110000,24675000,-0.1774,"GSM2403112_6969568103_R03C01",0.504716545578553
"450",13,24800000,110875000,-0.5517,"GSM2403112_6969568103_R03C01",0.504716545578553
"451",13,110925000,115079939,-0.2941,"GSM2403112_6969568103_R03C01",0.504716545578553
"452",14,19325000,26075000,0.085,"GSM2403112_6969568103_R03C01",0.504716545578553
"453",14,26875000,107119770,-0.3319,"GSM2403112_6969568103_R03C01",0.504716545578553
"454",15,20225000,23925000,-0.2318,"GSM2403112_6969568103_R03C01",0.504716545578553
"455",15,24050000,25225000,-0.7051,"GSM2403112_6969568103_R03C01",0.504716545578553
"456",15,25275000,3.3e+07,-0.3026,"GSM2403112_6969568103_R03C01",0.504716545578553
"457",15,33125000,40150000,-0.5425,"GSM2403112_6969568103_R03C01",0.504716545578553
"458",15,40225000,41025000,-0.2853,"GSM2403112_6969568103_R03C01",0.504716545578553
"459",15,41075000,43675000,0.0279,"GSM2403112_6969568103_R03C01",0.504716545578553
"460",15,43750000,65125000,-0.4072,"GSM2403112_6969568103_R03C01",0.504716545578553
"461",15,65175000,65425000,0.0281,"GSM2403112_6969568103_R03C01",0.504716545578553
"462",15,65500000,77650000,-0.2626,"GSM2403112_6969568103_R03C01",0.504716545578553
"463",15,77825000,78500000,-0.0226,"GSM2403112_6969568103_R03C01",0.504716545578553
"464",15,78575000,91075000,-0.2934,"GSM2403112_6969568103_R03C01",0.504716545578553
"465",15,91175000,93175000,0.021,"GSM2403112_6969568103_R03C01",0.504716545578553
"466",15,93275000,102410696,-0.3544,"GSM2403112_6969568103_R03C01",0.504716545578553
"467",16,105000,90222377,0.0575,"GSM2403112_6969568103_R03C01",0.504716545578553
"468",17,25000,81122605,0.0267,"GSM2403112_6969568103_R03C01",0.504716545578553
"469",18,80000,77983624,-0.0968,"GSM2403112_6969568103_R03C01",0.504716545578553
"470",19,180000,59084492,0.0429,"GSM2403112_6969568103_R03C01",0.504716545578553
"471",2,130000,179925000,-0.0335,"GSM2403112_6969568103_R03C01",0.504716545578553
"472",2,180425000,190825000,-0.2948,"GSM2403112_6969568103_R03C01",0.504716545578553
"473",2,191025000,243026238,-0.0057,"GSM2403112_6969568103_R03C01",0.504716545578553
"474",20,155000,62907760,0.0024,"GSM2403112_6969568103_R03C01",0.504716545578553
"475",21,10848948,48084948,0.0108,"GSM2403112_6969568103_R03C01",0.504716545578553
"476",22,16373925,51222283,-0.163,"GSM2403112_6969568103_R03C01",0.504716545578553
"477",3,155000,4075000,-0.2501,"GSM2403112_6969568103_R03C01",0.504716545578553
"478",3,4400000,75800000,0.0061,"GSM2403112_6969568103_R03C01",0.504716545578553
"479",3,76450000,98225000,-0.3088,"GSM2403112_6969568103_R03C01",0.504716545578553
"480",3,98350000,197831215,-0.0494,"GSM2403112_6969568103_R03C01",0.504716545578553
"481",4,55000,58869667,0.0072,"GSM2403112_6969568103_R03C01",0.504716545578553
"482",4,60944667,71375000,-0.4357,"GSM2403112_6969568103_R03C01",0.504716545578553
"483",4,71575000,190972138,-0.1644,"GSM2403112_6969568103_R03C01",0.504716545578553
"484",5,55000,17940329,0.1904,"GSM2403112_6969568103_R03C01",0.504716545578553
"485",5,19125000,101925000,-0.0409,"GSM2403112_6969568103_R03C01",0.504716545578553
"486",5,102325000,106550000,-0.4278,"GSM2403112_6969568103_R03C01",0.504716545578553
"487",5,106900000,124650000,-0.1228,"GSM2403112_6969568103_R03C01",0.504716545578553
"488",5,125275000,159775000,-0.3881,"GSM2403112_6969568103_R03C01",0.504716545578553
"489",5,159825000,167325000,-0.7524,"GSM2403112_6969568103_R03C01",0.504716545578553
"490",5,167575000,180777630,-0.2748,"GSM2403112_6969568103_R03C01",0.504716545578553
"491",6,155000,170952534,-0.0621,"GSM2403112_6969568103_R03C01",0.504716545578553
"492",7,55000,159039332,-0.0159,"GSM2403112_6969568103_R03C01",0.504716545578553
"493",8,105000,146277011,-0.0411,"GSM2403112_6969568103_R03C01",0.504716545578553
"494",9,130000,34375000,-0.4334,"GSM2403112_6969568103_R03C01",0.504716545578553
"495",9,34450000,141076716,0.0546,"GSM2403112_6969568103_R03C01",0.504716545578553
"496",1,635684,176175000,0.1366,"GSM2403115_6969568103_R01C01",0.528878011477001
"497",1,176525000,182775000,0.3657,"GSM2403115_6969568103_R01C01",0.528878011477001
"498",1,182850000,191250000,0.0215,"GSM2403115_6969568103_R01C01",0.528878011477001
"499",1,192425000,208025000,0.351,"GSM2403115_6969568103_R01C01",0.528878011477001
"500",1,208075000,249195311,0.0826,"GSM2403115_6969568103_R01C01",0.528878011477001
"501",10,105000,135462374,-0.1988,"GSM2403115_6969568103_R01C01",0.528878011477001
"502",11,130000,4625000,-0.1611,"GSM2403115_6969568103_R01C01",0.528878011477001
"503",11,4700000,6100000,-0.4843,"GSM2403115_6969568103_R01C01",0.528878011477001
"504",11,6225000,3.3e+07,-0.2839,"GSM2403115_6969568103_R01C01",0.528878011477001
"505",11,33075000,50516927,-0.0195,"GSM2403115_6969568103_R01C01",0.528878011477001
"506",11,54922103,56100000,-0.5871,"GSM2403115_6969568103_R01C01",0.528878011477001
"507",11,56300000,96193792,-0.0218,"GSM2403115_6969568103_R01C01",0.528878011477001
"508",11,97668792,134873258,-0.2813,"GSM2403115_6969568103_R01C01",0.528878011477001
"509",12,172870,58300000,-0.0882,"GSM2403115_6969568103_R01C01",0.528878011477001
"510",12,58650000,63450000,-0.4729,"GSM2403115_6969568103_R01C01",0.528878011477001
"511",12,63875000,66375000,-0.1234,"GSM2403115_6969568103_R01C01",0.528878011477001
"512",12,66550000,70675000,0.0728,"GSM2403115_6969568103_R01C01",0.528878011477001
"513",12,70875000,133770948,-0.3073,"GSM2403115_6969568103_R01C01",0.528878011477001
"514",13,19110000,111075000,-0.0786,"GSM2403115_6969568103_R01C01",0.528878011477001
"515",13,111125000,111525000,0.2393,"GSM2403115_6969568103_R01C01",0.528878011477001
"516",13,111575000,115079939,0.0049,"GSM2403115_6969568103_R01C01",0.528878011477001
"517",14,19325000,107119770,-0.0934,"GSM2403115_6969568103_R01C01",0.528878011477001
"518",15,20225000,102410696,0.0778,"GSM2403115_6969568103_R01C01",0.528878011477001
"519",16,105000,90222377,0.0729,"GSM2403115_6969568103_R01C01",0.528878011477001
"520",17,25000,81122605,-0.0566,"GSM2403115_6969568103_R01C01",0.528878011477001
"521",18,80000,18530449,0.0225,"GSM2403115_6969568103_R01C01",0.528878011477001
"522",18,18625000,77983624,-0.3717,"GSM2403115_6969568103_R01C01",0.528878011477001
"523",19,180000,59084492,0.0548,"GSM2403115_6969568103_R01C01",0.528878011477001
"524",2,130000,242825000,0.0526,"GSM2403115_6969568103_R01C01",0.528878011477001
"525",2,242875000,243026238,-5.097,"GSM2403115_6969568103_R01C01",0.528878011477001
"526",20,155000,62907760,0.0571,"GSM2403115_6969568103_R01C01",0.528878011477001
"527",21,10848948,48084948,0.0855,"GSM2403115_6969568103_R01C01",0.528878011477001
"528",22,16373925,51222283,0.122,"GSM2403115_6969568103_R01C01",0.528878011477001
"529",3,155000,197831215,0.0585,"GSM2403115_6969568103_R01C01",0.528878011477001
"530",4,55000,190972138,-0.0103,"GSM2403115_6969568103_R01C01",0.528878011477001
"531",5,55000,17940329,-0.3079,"GSM2403115_6969568103_R01C01",0.528878011477001
"532",5,19125000,27925000,-0.753,"GSM2403115_6969568103_R01C01",0.528878011477001
"533",5,28875000,72725000,-0.4104,"GSM2403115_6969568103_R01C01",0.528878011477001
"534",5,72800000,1.6e+08,-0.0917,"GSM2403115_6969568103_R01C01",0.528878011477001
"535",5,160550000,162075000,-0.3824,"GSM2403115_6969568103_R01C01",0.528878011477001
"536",5,162875000,180777630,-0.0196,"GSM2403115_6969568103_R01C01",0.528878011477001
"537",6,155000,32425000,-0.0933,"GSM2403115_6969568103_R01C01",0.528878011477001
"538",6,32475000,32725000,-0.55,"GSM2403115_6969568103_R01C01",0.528878011477001
"539",6,32775000,170952534,-0.1079,"GSM2403115_6969568103_R01C01",0.528878011477001
"540",7,55000,77425000,-0.1232,"GSM2403115_6969568103_R01C01",0.528878011477001
"541",7,77550000,85550000,-0.7583,"GSM2403115_6969568103_R01C01",0.528878011477001
"542",7,86400000,108225000,-0.0342,"GSM2403115_6969568103_R01C01",0.528878011477001
"543",7,109225000,113725000,-0.7076,"GSM2403115_6969568103_R01C01",0.528878011477001
"544",7,114150000,127050000,-1.1611,"GSM2403115_6969568103_R01C01",0.528878011477001
"545",7,127225000,157825000,-0.7994,"GSM2403115_6969568103_R01C01",0.528878011477001
"546",7,157875000,158175000,-0.284,"GSM2403115_6969568103_R01C01",0.528878011477001
