"chromosome","start","end","segmean","sample","noise"
"1266",9,130000,141076716,-0.0024,"GSM2941431_9444375150_R01C01",0.543193071739057
"1267",1,635684,120548578,-0.0727,"GSM2941502_9553932054_R05C01",0.523803174645015
"1268",1,120841926,249195311,0.1788,"GSM2941502_9553932054_R05C01",0.523803174645015
"1269",10,105000,135462374,-0.0801,"GSM2941502_9553932054_R05C01",0.523803174645015
"1270",11,130000,134873258,0.0495,"GSM2941502_9553932054_R05C01",0.523803174645015
"1271",12,172870,133770948,0.045,"GSM2941502_9553932054_R05C01",0.523803174645015
"1272",13,19110000,115079939,-0.1649,"GSM2941502_9553932054_R05C01",0.523803174645015
"1273",14,19325000,107119770,0.0552,"GSM2941502_9553932054_R05C01",0.523803174645015
"1274",15,20225000,102410696,-0.0831,"GSM2941502_9553932054_R05C01",0.523803174645015
"1275",16,105000,90222377,0.0615,"GSM2941502_9553932054_R05C01",0.523803174645015
"1276",17,25000,43625000,-0.0687,"GSM2941502_9553932054_R05C01",0.523803174645015
"1277",17,43800000,44200000,-0.5655,"GSM2941502_9553932054_R05C01",0.523803174645015
"1278",17,44325000,81122605,-0.0889,"GSM2941502_9553932054_R05C01",0.523803174645015
"1279",18,80000,77983624,-0.3674,"GSM2941502_9553932054_R05C01",0.523803174645015
"1280",19,180000,59084492,0.0382,"GSM2941502_9553932054_R05C01",0.523803174645015
"1281",2,130000,188075000,-0.1126,"GSM2941502_9553932054_R05C01",0.523803174645015
"1282",2,188775000,190150000,-0.5376,"GSM2941502_9553932054_R05C01",0.523803174645015
"1283",2,190325000,243026238,-0.1046,"GSM2941502_9553932054_R05C01",0.523803174645015
"1284",20,155000,62907760,0.013,"GSM2941502_9553932054_R05C01",0.523803174645015
"1285",21,10848948,48084948,0.041,"GSM2941502_9553932054_R05C01",0.523803174645015
"1286",22,16373925,51222283,0.0759,"GSM2941502_9553932054_R05C01",0.523803174645015
"1287",3,155000,3100000,-0.3832,"GSM2941502_9553932054_R05C01",0.523803174645015
"1288",3,3175000,197831215,-0.1075,"GSM2941502_9553932054_R05C01",0.523803174645015
"1289",4,55000,190972138,-0.1672,"GSM2941502_9553932054_R05C01",0.523803174645015
"1290",5,55000,180777630,0.0348,"GSM2941502_9553932054_R05C01",0.523803174645015
"1291",6,155000,32425000,-0.1086,"GSM2941502_9553932054_R05C01",0.523803174645015
"1292",6,32475000,32725000,-0.6986,"GSM2941502_9553932054_R05C01",0.523803174645015
"1293",6,32775000,170952534,-0.145,"GSM2941502_9553932054_R05C01",0.523803174645015
"1294",7,55000,159039332,0.0467,"GSM2941502_9553932054_R05C01",0.523803174645015
"1295",8,105000,146277011,0.1366,"GSM2941502_9553932054_R05C01",0.523803174645015
"1296",9,130000,141076716,-0.0635,"GSM2941502_9553932054_R05C01",0.523803174645015
"1297",1,635684,249195311,0.0343,"GSM2941520_9721366135_R02C01",0.512376739977705
"1298",10,105000,135462374,0.0254,"GSM2941520_9721366135_R02C01",0.512376739977705
"1299",11,130000,134873258,0.0228,"GSM2941520_9721366135_R02C01",0.512376739977705
"1300",12,172870,133770948,0.0144,"GSM2941520_9721366135_R02C01",0.512376739977705
"1301",13,19110000,115079939,0.0133,"GSM2941520_9721366135_R02C01",0.512376739977705
"1302",14,19325000,107119770,0.024,"GSM2941520_9721366135_R02C01",0.512376739977705
"1303",15,20225000,102410696,0.0259,"GSM2941520_9721366135_R02C01",0.512376739977705
"1304",16,105000,90222377,0.0375,"GSM2941520_9721366135_R02C01",0.512376739977705
"1305",17,25000,81122605,-0.0238,"GSM2941520_9721366135_R02C01",0.512376739977705
"1306",18,80000,77983624,-0.0595,"GSM2941520_9721366135_R02C01",0.512376739977705
"1307",19,180000,59084492,-0.0112,"GSM2941520_9721366135_R02C01",0.512376739977705
"1308",2,130000,243026238,0.0016,"GSM2941520_9721366135_R02C01",0.512376739977705
"1309",20,155000,62907760,-0.0025,"GSM2941520_9721366135_R02C01",0.512376739977705
"1310",21,10848948,48084948,0.0155,"GSM2941520_9721366135_R02C01",0.512376739977705
"1311",22,16373925,51222283,0.0229,"GSM2941520_9721366135_R02C01",0.512376739977705
"1312",3,155000,197831215,0.0037,"GSM2941520_9721366135_R02C01",0.512376739977705
"1313",4,55000,190972138,-0.0351,"GSM2941520_9721366135_R02C01",0.512376739977705
"1314",5,55000,180777630,0.0109,"GSM2941520_9721366135_R02C01",0.512376739977705
"1315",6,155000,170952534,-0.3314,"GSM2941520_9721366135_R02C01",0.512376739977705
"1316",7,55000,159039332,0.0307,"GSM2941520_9721366135_R02C01",0.512376739977705
"1317",8,105000,88875000,0.0196,"GSM2941520_9721366135_R02C01",0.512376739977705
"1318",8,89100000,91225000,-0.3091,"GSM2941520_9721366135_R02C01",0.512376739977705
"1319",8,91550000,146277011,0.0042,"GSM2941520_9721366135_R02C01",0.512376739977705
"1320",9,130000,141076716,0.0272,"GSM2941520_9721366135_R02C01",0.512376739977705
