"chromosome","start","end","segmean","sample","noise"
"318",17,25000,81122605,-0.133,"GSM2403017_6929718009_R06C02",0.61988561039806
"319",18,80000,77983624,-0.0641,"GSM2403017_6929718009_R06C02",0.61988561039806
"320",19,180000,53150000,0.0838,"GSM2403017_6929718009_R06C02",0.61988561039806
"321",19,53225000,53475000,-0.6011,"GSM2403017_6929718009_R06C02",0.61988561039806
"322",19,53550000,59084492,0.0702,"GSM2403017_6929718009_R06C02",0.61988561039806
"323",2,130000,243026238,-0.0048,"GSM2403017_6929718009_R06C02",0.61988561039806
"324",20,155000,62907760,-0.0201,"GSM2403017_6929718009_R06C02",0.61988561039806
"325",21,10848948,48084948,-0.079,"GSM2403017_6929718009_R06C02",0.61988561039806
"326",22,16373925,51222283,0.0258,"GSM2403017_6929718009_R06C02",0.61988561039806
"327",3,155000,197831215,0.0281,"GSM2403017_6929718009_R06C02",0.61988561039806
"328",4,55000,190972138,-0.011,"GSM2403017_6929718009_R06C02",0.61988561039806
"329",5,55000,180777630,-0.1061,"GSM2403017_6929718009_R06C02",0.61988561039806
"330",6,155000,170952534,0.0961,"GSM2403017_6929718009_R06C02",0.61988561039806
"331",7,55000,159039332,0.1762,"GSM2403017_6929718009_R06C02",0.61988561039806
"332",8,105000,146277011,-0.1372,"GSM2403017_6929718009_R06C02",0.61988561039806
"333",9,130000,141076716,-0.0855,"GSM2403017_6929718009_R06C02",0.61988561039806
"334",1,635684,249195311,0.0104,"GSM2403020_6929718020_R03C01",0.484081617044222
"335",10,105000,77175000,-0.0178,"GSM2403020_6929718020_R03C01",0.484081617044222
"336",10,77375000,89175000,-0.3416,"GSM2403020_6929718020_R03C01",0.484081617044222
"337",10,89325000,89800000,-1.7541,"GSM2403020_6929718020_R03C01",0.484081617044222
"338",10,90125000,135462374,0.006,"GSM2403020_6929718020_R03C01",0.484081617044222
"339",11,130000,134873258,-7e-04,"GSM2403020_6929718020_R03C01",0.484081617044222
"340",12,172870,133770948,-0.0093,"GSM2403020_6929718020_R03C01",0.484081617044222
"341",13,19110000,115079939,-0.0669,"GSM2403020_6929718020_R03C01",0.484081617044222
"342",14,19325000,107119770,-0.0031,"GSM2403020_6929718020_R03C01",0.484081617044222
"343",15,20225000,102410696,0.0011,"GSM2403020_6929718020_R03C01",0.484081617044222
"344",16,105000,90222377,0.0105,"GSM2403020_6929718020_R03C01",0.484081617044222
"345",17,25000,81122605,-0.0381,"GSM2403020_6929718020_R03C01",0.484081617044222
"346",18,80000,77983624,-0.0987,"GSM2403020_6929718020_R03C01",0.484081617044222
"347",19,180000,59084492,-0.0247,"GSM2403020_6929718020_R03C01",0.484081617044222
"348",2,130000,201450000,-0.0457,"GSM2403020_6929718020_R03C01",0.484081617044222
"349",2,201575000,215450000,-0.5007,"GSM2403020_6929718020_R03C01",0.484081617044222
"350",2,215900000,243026238,-0.0063,"GSM2403020_6929718020_R03C01",0.484081617044222
"351",20,155000,62907760,-0.0358,"GSM2403020_6929718020_R03C01",0.484081617044222
"352",21,10848948,48084948,-0.0092,"GSM2403020_6929718020_R03C01",0.484081617044222
"353",22,16373925,51222283,0.0209,"GSM2403020_6929718020_R03C01",0.484081617044222
"354",3,155000,197831215,-0.0257,"GSM2403020_6929718020_R03C01",0.484081617044222
"355",4,55000,190972138,-0.0673,"GSM2403020_6929718020_R03C01",0.484081617044222
"356",5,55000,180777630,-0.0262,"GSM2403020_6929718020_R03C01",0.484081617044222
"357",6,155000,170952534,-0.0419,"GSM2403020_6929718020_R03C01",0.484081617044222
"358",7,55000,159039332,-0.0076,"GSM2403020_6929718020_R03C01",0.484081617044222
"359",8,105000,146277011,-0.0358,"GSM2403020_6929718020_R03C01",0.484081617044222
"360",9,130000,141076716,0.0022,"GSM2403020_6929718020_R03C01",0.484081617044222
"361",1,635684,249195311,0.009,"GSM2403021_6929718020_R04C01",0.513930450306096
"362",10,105000,135462374,0.0086,"GSM2403021_6929718020_R04C01",0.513930450306096
"363",11,130000,134873258,0.0099,"GSM2403021_6929718020_R04C01",0.513930450306096
"364",12,172870,133770948,-0.0054,"GSM2403021_6929718020_R04C01",0.513930450306096
"365",13,19110000,115079939,-0.0277,"GSM2403021_6929718020_R04C01",0.513930450306096
"366",14,19325000,107119770,-0.011,"GSM2403021_6929718020_R04C01",0.513930450306096
"367",15,20225000,102410696,-0.0054,"GSM2403021_6929718020_R04C01",0.513930450306096
"368",16,105000,90222377,0.0074,"GSM2403021_6929718020_R04C01",0.513930450306096
"369",17,25000,81122605,-0.0682,"GSM2403021_6929718020_R04C01",0.513930450306096
"370",18,80000,77983624,-0.0941,"GSM2403021_6929718020_R04C01",0.513930450306096
"371",19,180000,19900000,-0.0583,"GSM2403021_6929718020_R04C01",0.513930450306096
"372",19,20050000,21525000,-0.2918,"GSM2403021_6929718020_R04C01",0.513930450306096
"373",19,21600000,59084492,-0.05,"GSM2403021_6929718020_R04C01",0.513930450306096
"374",2,130000,243026238,-0.0252,"GSM2403021_6929718020_R04C01",0.513930450306096
"375",20,155000,62907760,-0.0414,"GSM2403021_6929718020_R04C01",0.513930450306096
"376",21,10848948,48084948,-0.0017,"GSM2403021_6929718020_R04C01",0.513930450306096
"377",22,16373925,51222283,-0.0331,"GSM2403021_6929718020_R04C01",0.513930450306096
"378",3,155000,197831215,-0.0022,"GSM2403021_6929718020_R04C01",0.513930450306096
"379",4,55000,190972138,-0.0468,"GSM2403021_6929718020_R04C01",0.513930450306096
"380",5,55000,180777630,-0.0079,"GSM2403021_6929718020_R04C01",0.513930450306096
"381",6,155000,170952534,-0.0452,"GSM2403021_6929718020_R04C01",0.513930450306096
"382",7,55000,159039332,0.0104,"GSM2403021_6929718020_R04C01",0.513930450306096
"383",8,105000,146277011,-0.0234,"GSM2403021_6929718020_R04C01",0.513930450306096
"384",9,130000,141076716,0.002,"GSM2403021_6929718020_R04C01",0.513930450306096
"385",1,635684,249195311,0.0019,"GSM2403022_6929718020_R05C01",0.518880130446754
"386",10,105000,135462374,-0.0092,"GSM2403022_6929718020_R05C01",0.518880130446754
"387",11,130000,134873258,-0.0012,"GSM2403022_6929718020_R05C01",0.518880130446754
"388",12,172870,133770948,-0.0121,"GSM2403022_6929718020_R05C01",0.518880130446754
"389",13,19110000,115079939,-0.0512,"GSM2403022_6929718020_R05C01",0.518880130446754
"390",14,19325000,107119770,-0.0179,"GSM2403022_6929718020_R05C01",0.518880130446754
"391",15,20225000,102410696,-0.013,"GSM2403022_6929718020_R05C01",0.518880130446754
"392",16,105000,90222377,0.0138,"GSM2403022_6929718020_R05C01",0.518880130446754
"393",17,25000,81122605,-0.059,"GSM2403022_6929718020_R05C01",0.518880130446754
"394",18,80000,77983624,-0.1166,"GSM2403022_6929718020_R05C01",0.518880130446754
"395",19,180000,59084492,-0.036,"GSM2403022_6929718020_R05C01",0.518880130446754
"396",2,130000,243026238,-0.0414,"GSM2403022_6929718020_R05C01",0.518880130446754
"397",20,155000,62907760,-0.0483,"GSM2403022_6929718020_R05C01",0.518880130446754
"398",21,10848948,48084948,-0.0134,"GSM2403022_6929718020_R05C01",0.518880130446754
"399",22,16373925,51222283,-0.0075,"GSM2403022_6929718020_R05C01",0.518880130446754
"400",3,155000,197831215,0.107,"GSM2403022_6929718020_R05C01",0.518880130446754
"401",4,55000,190972138,-0.0688,"GSM2403022_6929718020_R05C01",0.518880130446754
"402",5,55000,180777630,-0.0217,"GSM2403022_6929718020_R05C01",0.518880130446754
"403",6,155000,170952534,-0.0368,"GSM2403022_6929718020_R05C01",0.518880130446754
"404",7,55000,159039332,-0.0039,"GSM2403022_6929718020_R05C01",0.518880130446754
"405",8,105000,146277011,-0.039,"GSM2403022_6929718020_R05C01",0.518880130446754
"406",9,130000,141076716,-0.0069,"GSM2403022_6929718020_R05C01",0.518880130446754
"407",1,635684,9500000,0.0096,"GSM2403035_6929793061_R02C02",0.550833501017341
"408",1,9575000,10475000,-0.3636,"GSM2403035_6929793061_R02C02",0.550833501017341
"409",1,10525000,12025000,-7e-04,"GSM2403035_6929793061_R02C02",0.550833501017341
"410",1,12075000,12976499,-0.2152,"GSM2403035_6929793061_R02C02",0.550833501017341
"411",1,13753581,14350000,-1.5334,"GSM2403035_6929793061_R02C02",0.550833501017341
"412",1,14725000,121392717,-0.0243,"GSM2403035_6929793061_R02C02",0.550833501017341
"413",1,144500872,202775000,0.2056,"GSM2403035_6929793061_R02C02",0.550833501017341
"414",1,202825000,203125000,0.4388,"GSM2403035_6929793061_R02C02",0.550833501017341
"415",1,203200000,205175000,0.8719,"GSM2403035_6929793061_R02C02",0.550833501017341
"416",1,205225000,249195311,0.1862,"GSM2403035_6929793061_R02C02",0.550833501017341
"417",10,105000,119900000,-0.0444,"GSM2403035_6929793061_R02C02",0.550833501017341
"418",10,120175000,121350000,-0.4641,"GSM2403035_6929793061_R02C02",0.550833501017341
"419",10,121425000,135462374,-0.0201,"GSM2403035_6929793061_R02C02",0.550833501017341
"420",11,130000,105175000,-0.0446,"GSM2403035_6929793061_R02C02",0.550833501017341
"421",11,105650000,108075000,-0.5468,"GSM2403035_6929793061_R02C02",0.550833501017341
"422",11,108225000,134873258,-0.0264,"GSM2403035_6929793061_R02C02",0.550833501017341
"423",12,172870,133770948,-0.0324,"GSM2403035_6929793061_R02C02",0.550833501017341
"424",13,19110000,112975000,-0.0754,"GSM2403035_6929793061_R02C02",0.550833501017341
"425",13,113025000,113900000,-0.404,"GSM2403035_6929793061_R02C02",0.550833501017341
"426",13,113975000,115079939,-0.0352,"GSM2403035_6929793061_R02C02",0.550833501017341
"427",14,19325000,107119770,-0.0481,"GSM2403035_6929793061_R02C02",0.550833501017341
"428",15,20225000,102410696,-0.029,"GSM2403035_6929793061_R02C02",0.550833501017341
"429",16,105000,90222377,-0.0081,"GSM2403035_6929793061_R02C02",0.550833501017341
"430",17,25000,58375000,-0.1141,"GSM2403035_6929793061_R02C02",0.550833501017341
"431",17,58575000,59375000,0.4246,"GSM2403035_6929793061_R02C02",0.550833501017341
"432",17,59475000,81122605,-0.1081,"GSM2403035_6929793061_R02C02",0.550833501017341
"433",18,80000,77983624,-0.1515,"GSM2403035_6929793061_R02C02",0.550833501017341
"434",19,180000,59084492,-0.0658,"GSM2403035_6929793061_R02C02",0.550833501017341
"435",2,130000,23925000,0.1939,"GSM2403035_6929793061_R02C02",0.550833501017341
"436",2,24075000,26575000,-0.3557,"GSM2403035_6929793061_R02C02",0.550833501017341
"437",2,26625000,243026238,0.1691,"GSM2403035_6929793061_R02C02",0.550833501017341
"438",20,155000,62907760,-0.069,"GSM2403035_6929793061_R02C02",0.550833501017341
"439",21,10848948,48084948,-0.0414,"GSM2403035_6929793061_R02C02",0.550833501017341
"440",22,16373925,51222283,-0.0468,"GSM2403035_6929793061_R02C02",0.550833501017341
"441",3,155000,105575000,-0.0449,"GSM2403035_6929793061_R02C02",0.550833501017341
"442",3,106275000,189425000,0.1891,"GSM2403035_6929793061_R02C02",0.550833501017341
"443",3,189675000,190825000,-0.1126,"GSM2403035_6929793061_R02C02",0.550833501017341
"444",3,191375000,197831215,0.1971,"GSM2403035_6929793061_R02C02",0.550833501017341
"445",4,55000,64700000,-0.0511,"GSM2403035_6929793061_R02C02",0.550833501017341
"446",4,66525000,93225000,-0.502,"GSM2403035_6929793061_R02C02",0.550833501017341
"447",4,93975000,185050000,-0.1532,"GSM2403035_6929793061_R02C02",0.550833501017341
"448",4,185250000,186475000,-0.612,"GSM2403035_6929793061_R02C02",0.550833501017341
"449",4,186600000,190972138,-0.0952,"GSM2403035_6929793061_R02C02",0.550833501017341
"450",5,55000,675000,0.0213,"GSM2403035_6929793061_R02C02",0.550833501017341
"451",5,750000,1975000,0.6356,"GSM2403035_6929793061_R02C02",0.550833501017341
"452",5,2050000,2650000,-0.3109,"GSM2403035_6929793061_R02C02",0.550833501017341
"453",5,2725000,4175000,0.7672,"GSM2403035_6929793061_R02C02",0.550833501017341
"454",5,4550000,169825000,-0.0519,"GSM2403035_6929793061_R02C02",0.550833501017341
"455",5,169925000,171800000,-0.4782,"GSM2403035_6929793061_R02C02",0.550833501017341
"456",5,171875000,180777630,-0.0128,"GSM2403035_6929793061_R02C02",0.550833501017341
"457",6,155000,1500000,-0.0191,"GSM2403035_6929793061_R02C02",0.550833501017341
"458",6,1575000,2625000,-0.5594,"GSM2403035_6929793061_R02C02",0.550833501017341
"459",6,2700000,170952534,-0.0725,"GSM2403035_6929793061_R02C02",0.550833501017341
"460",7,55000,154435317,-0.0405,"GSM2403035_6929793061_R02C02",0.550833501017341
"461",7,154575000,156875000,0.3193,"GSM2403035_6929793061_R02C02",0.550833501017341
"462",7,156975000,159039332,0.0411,"GSM2403035_6929793061_R02C02",0.550833501017341
"463",8,105000,88875000,-0.0577,"GSM2403035_6929793061_R02C02",0.550833501017341
"464",8,89100000,91225000,-0.334,"GSM2403035_6929793061_R02C02",0.550833501017341
"465",8,91550000,132500000,-0.0647,"GSM2403035_6929793061_R02C02",0.550833501017341
"466",8,132925000,136150000,0.2245,"GSM2403035_6929793061_R02C02",0.550833501017341
"467",8,136625000,146277011,-0.0389,"GSM2403035_6929793061_R02C02",0.550833501017341
"468",9,130000,79975000,-2e-04,"GSM2403035_6929793061_R02C02",0.550833501017341
"469",9,80600000,141076716,-0.4012,"GSM2403035_6929793061_R02C02",0.550833501017341
"470",1,635684,121193348,-0.0045,"GSM2403036_6929793061_R06C01",0.680294702876369
"471",1,121392717,249195311,0.2658,"GSM2403036_6929793061_R06C01",0.680294702876369
"472",10,105000,135462374,-0.0085,"GSM2403036_6929793061_R06C01",0.680294702876369
"473",11,130000,134873258,0.0105,"GSM2403036_6929793061_R06C01",0.680294702876369
"474",12,172870,133770948,-0.0094,"GSM2403036_6929793061_R06C01",0.680294702876369
"475",13,19110000,115079939,-0.0528,"GSM2403036_6929793061_R06C01",0.680294702876369
"476",14,19325000,107119770,-0.0243,"GSM2403036_6929793061_R06C01",0.680294702876369
"477",15,20225000,102410696,-0.0197,"GSM2403036_6929793061_R06C01",0.680294702876369
"478",16,105000,90222377,0.0198,"GSM2403036_6929793061_R06C01",0.680294702876369
"479",17,25000,81122605,-0.0696,"GSM2403036_6929793061_R06C01",0.680294702876369
"480",18,80000,77983624,-0.143,"GSM2403036_6929793061_R06C01",0.680294702876369
"481",19,180000,59084492,-0.0428,"GSM2403036_6929793061_R06C01",0.680294702876369
"482",2,130000,243026238,-0.0552,"GSM2403036_6929793061_R06C01",0.680294702876369
"483",20,155000,26234785,-0.1995,"GSM2403036_6929793061_R06C01",0.680294702876369
"484",20,29536739,62907760,0.0732,"GSM2403036_6929793061_R06C01",0.680294702876369
"485",21,10848948,48084948,-0.0191,"GSM2403036_6929793061_R06C01",0.680294702876369
"486",22,16373925,51222283,-0.0212,"GSM2403036_6929793061_R06C01",0.680294702876369
"487",3,155000,197831215,-0.0147,"GSM2403036_6929793061_R06C01",0.680294702876369
"488",4,55000,190972138,-0.1075,"GSM2403036_6929793061_R06C01",0.680294702876369
"489",5,55000,180777630,-0.0197,"GSM2403036_6929793061_R06C01",0.680294702876369
"490",6,155000,170952534,-0.0504,"GSM2403036_6929793061_R06C01",0.680294702876369
"491",7,55000,159039332,-0.0029,"GSM2403036_6929793061_R06C01",0.680294702876369
"492",8,105000,146277011,-0.0608,"GSM2403036_6929793061_R06C01",0.680294702876369
"493",9,130000,68326090,-0.0116,"GSM2403036_6929793061_R06C01",0.680294702876369
"494",9,71067734,141076716,-0.4993,"GSM2403036_6929793061_R06C01",0.680294702876369
"495",1,635684,249195311,0.0115,"GSM2403043_6929793061_R04C01",0.55500873096037
"496",10,105000,119275000,-0.0107,"GSM2403043_6929793061_R04C01",0.55500873096037
"497",10,119325000,1.3e+08,-0.3624,"GSM2403043_6929793061_R04C01",0.55500873096037
"498",10,130075000,135462374,0.0466,"GSM2403043_6929793061_R04C01",0.55500873096037
"499",11,130000,134873258,0.0162,"GSM2403043_6929793061_R04C01",0.55500873096037
"500",12,172870,133770948,9e-04,"GSM2403043_6929793061_R04C01",0.55500873096037
"501",13,19110000,115079939,-0.0589,"GSM2403043_6929793061_R04C01",0.55500873096037
"502",14,19325000,107119770,-0.0121,"GSM2403043_6929793061_R04C01",0.55500873096037
"503",15,20225000,34625000,0.0282,"GSM2403043_6929793061_R04C01",0.55500873096037
"504",15,34700000,35150000,-0.323,"GSM2403043_6929793061_R04C01",0.55500873096037
"505",15,35275000,102410696,-0.0034,"GSM2403043_6929793061_R04C01",0.55500873096037
"506",16,105000,90222377,0.0333,"GSM2403043_6929793061_R04C01",0.55500873096037
"507",17,25000,34125000,-0.0523,"GSM2403043_6929793061_R04C01",0.55500873096037
"508",17,34200000,34562924,0.242,"GSM2403043_6929793061_R04C01",0.55500873096037
"509",17,34787924,81122605,-0.0532,"GSM2403043_6929793061_R04C01",0.55500873096037
"510",18,80000,53475000,-0.1262,"GSM2403043_6929793061_R04C01",0.55500873096037
"511",18,54325000,59275000,0.4217,"GSM2403043_6929793061_R04C01",0.55500873096037
"512",18,59750000,77983624,-0.0781,"GSM2403043_6929793061_R04C01",0.55500873096037
"513",19,180000,59084492,-0.0207,"GSM2403043_6929793061_R04C01",0.55500873096037
"514",2,130000,15725000,-0.005,"GSM2403043_6929793061_R04C01",0.55500873096037
"515",2,15900000,16825000,0.8861,"GSM2403043_6929793061_R04C01",0.55500873096037
"516",2,17275000,243026238,-0.0481,"GSM2403043_6929793061_R04C01",0.55500873096037
"517",20,155000,62907760,-0.0283,"GSM2403043_6929793061_R04C01",0.55500873096037
"518",21,10848948,48084948,-0.0094,"GSM2403043_6929793061_R04C01",0.55500873096037
"519",22,16373925,51222283,0.0068,"GSM2403043_6929793061_R04C01",0.55500873096037
"520",3,155000,197831215,-0.0086,"GSM2403043_6929793061_R04C01",0.55500873096037
"521",4,55000,190972138,-0.0782,"GSM2403043_6929793061_R04C01",0.55500873096037
"522",5,55000,180777630,-0.0164,"GSM2403043_6929793061_R04C01",0.55500873096037
"523",6,155000,31175000,-0.0294,"GSM2403043_6929793061_R04C01",0.55500873096037
"524",6,31225000,31425000,-0.3167,"GSM2403043_6929793061_R04C01",0.55500873096037
"525",6,31475000,170952534,-0.0449,"GSM2403043_6929793061_R04C01",0.55500873096037
"526",7,55000,159039332,0.0049,"GSM2403043_6929793061_R04C01",0.55500873096037
"527",8,105000,146277011,-0.0511,"GSM2403043_6929793061_R04C01",0.55500873096037
"528",9,130000,68326090,0.001,"GSM2403043_6929793061_R04C01",0.55500873096037
"529",9,71067734,141076716,-0.4001,"GSM2403043_6929793061_R04C01",0.55500873096037
"530",1,635684,249195311,0.0071,"GSM2403077_6247004027_R01C01",0.521836406762233
"531",10,105000,135462374,-0.0101,"GSM2403077_6247004027_R01C01",0.521836406762233
"532",11,130000,36600000,-0.0158,"GSM2403077_6247004027_R01C01",0.521836406762233
"533",11,38475000,43325000,-0.2329,"GSM2403077_6247004027_R01C01",0.521836406762233
"534",11,43450000,48550000,0.031,"GSM2403077_6247004027_R01C01",0.521836406762233
"535",11,48975000,56675000,-0.2754,"GSM2403077_6247004027_R01C01",0.521836406762233
"536",11,56975000,134873258,-0.0049,"GSM2403077_6247004027_R01C01",0.521836406762233
"537",12,172870,133770948,-0.0181,"GSM2403077_6247004027_R01C01",0.521836406762233
"538",13,19110000,115079939,-0.0877,"GSM2403077_6247004027_R01C01",0.521836406762233
"539",14,19325000,107119770,-0.008,"GSM2403077_6247004027_R01C01",0.521836406762233
"540",15,20225000,102410696,-0.0038,"GSM2403077_6247004027_R01C01",0.521836406762233
"541",16,105000,90222377,0.019,"GSM2403077_6247004027_R01C01",0.521836406762233
"542",17,25000,81122605,-0.02,"GSM2403077_6247004027_R01C01",0.521836406762233
"543",18,80000,77983624,-0.086,"GSM2403077_6247004027_R01C01",0.521836406762233
"544",19,180000,59084492,-0.0124,"GSM2403077_6247004027_R01C01",0.521836406762233
"545",2,130000,243026238,-0.0472,"GSM2403077_6247004027_R01C01",0.521836406762233
"546",20,155000,62907760,-0.0322,"GSM2403077_6247004027_R01C01",0.521836406762233
"547",21,10848948,48084948,-0.0108,"GSM2403077_6247004027_R01C01",0.521836406762233
"548",22,16373925,51222283,0.0359,"GSM2403077_6247004027_R01C01",0.521836406762233
