"chromosome","start","end","segmean","sample","noise"
"1260",15,101200000,102410696,-0.6914,"GSM2940796_10006823160_R01C02",0.539622855442327
"1261",16,105000,5125000,-0.0019,"GSM2940796_10006823160_R01C02",0.539622855442327
"1262",16,5475000,7575000,-0.2795,"GSM2940796_10006823160_R01C02",0.539622855442327
"1263",16,8193461,46517901,-0.0053,"GSM2940796_10006823160_R01C02",0.539622855442327
"1264",16,46675000,90222377,-0.3625,"GSM2940796_10006823160_R01C02",0.539622855442327
"1265",17,25000,81122605,0.0602,"GSM2940796_10006823160_R01C02",0.539622855442327
"1266",18,80000,47075000,-0.1323,"GSM2940796_10006823160_R01C02",0.539622855442327
"1267",18,47425000,54325000,-0.5011,"GSM2940796_10006823160_R01C02",0.539622855442327
"1268",18,54675000,77983624,-0.0894,"GSM2940796_10006823160_R01C02",0.539622855442327
"1269",19,180000,59084492,-0.0554,"GSM2940796_10006823160_R01C02",0.539622855442327
"1270",2,130000,243026238,-0.0684,"GSM2940796_10006823160_R01C02",0.539622855442327
"1271",20,155000,62907760,-0.0522,"GSM2940796_10006823160_R01C02",0.539622855442327
"1272",21,10848948,48084948,-0.0158,"GSM2940796_10006823160_R01C02",0.539622855442327
"1273",22,16373925,51222283,0.0036,"GSM2940796_10006823160_R01C02",0.539622855442327
"1274",3,155000,197831215,-0.0734,"GSM2940796_10006823160_R01C02",0.539622855442327
"1275",4,55000,190972138,-0.117,"GSM2940796_10006823160_R01C02",0.539622855442327
"1276",5,55000,180777630,-0.0608,"GSM2940796_10006823160_R01C02",0.539622855442327
"1277",6,155000,32375000,-0.0637,"GSM2940796_10006823160_R01C02",0.539622855442327
"1278",6,32425000,32650000,-0.8228,"GSM2940796_10006823160_R01C02",0.539622855442327
"1279",6,32725000,170952534,-0.078,"GSM2940796_10006823160_R01C02",0.539622855442327
"1280",7,55000,159039332,-0.0273,"GSM2940796_10006823160_R01C02",0.539622855442327
"1281",8,105000,88875000,0.0114,"GSM2940796_10006823160_R01C02",0.539622855442327
"1282",8,89100000,92850000,-0.2915,"GSM2940796_10006823160_R01C02",0.539622855442327
"1283",8,93125000,146277011,-0.0025,"GSM2940796_10006823160_R01C02",0.539622855442327
"1284",9,130000,141076716,-0.0574,"GSM2940796_10006823160_R01C02",0.539622855442327
"1285",1,635684,121193348,-0.0214,"GSM2940798_10006823160_R02C02",0.541089558274324
"1286",1,121392717,249195311,0.2967,"GSM2940798_10006823160_R02C02",0.541089558274324
"1287",10,105000,135462374,-0.0325,"GSM2940798_10006823160_R02C02",0.541089558274324
"1288",11,130000,36525000,-0.0499,"GSM2940798_10006823160_R02C02",0.541089558274324
"1289",11,36600000,42500000,-0.2721,"GSM2940798_10006823160_R02C02",0.541089558274324
"1290",11,43325000,50516927,-0.025,"GSM2940798_10006823160_R02C02",0.541089558274324
"1291",11,54922103,56100000,-0.473,"GSM2940798_10006823160_R02C02",0.541089558274324
"1292",11,56300000,134873258,-0.0349,"GSM2940798_10006823160_R02C02",0.541089558274324
"1293",12,172870,133770948,0.0101,"GSM2940798_10006823160_R02C02",0.541089558274324
"1294",13,19110000,28375000,-0.1121,"GSM2940798_10006823160_R02C02",0.541089558274324
"1295",13,28450000,29350000,-0.616,"GSM2940798_10006823160_R02C02",0.541089558274324
"1296",13,29725000,115079939,-0.07,"GSM2940798_10006823160_R02C02",0.541089558274324
"1297",14,19325000,107119770,-0.0471,"GSM2940798_10006823160_R02C02",0.541089558274324
"1298",15,20225000,101125000,-0.0381,"GSM2940798_10006823160_R02C02",0.541089558274324
"1299",15,101200000,102410696,-0.7844,"GSM2940798_10006823160_R02C02",0.541089558274324
"1300",16,105000,5125000,0.0206,"GSM2940798_10006823160_R02C02",0.541089558274324
"1301",16,5475000,7575000,-0.2466,"GSM2940798_10006823160_R02C02",0.541089558274324
"1302",16,8193461,35017901,0.01,"GSM2940798_10006823160_R02C02",0.541089558274324
"1303",16,46517901,90222377,-0.3703,"GSM2940798_10006823160_R02C02",0.541089558274324
"1304",17,25000,81122605,0.0604,"GSM2940798_10006823160_R02C02",0.541089558274324
"1305",18,80000,47075000,-0.145,"GSM2940798_10006823160_R02C02",0.541089558274324
"1306",18,47425000,54325000,-0.538,"GSM2940798_10006823160_R02C02",0.541089558274324
"1307",18,54675000,77983624,-0.0932,"GSM2940798_10006823160_R02C02",0.541089558274324
"1308",19,180000,59084492,-0.0338,"GSM2940798_10006823160_R02C02",0.541089558274324
"1309",2,130000,243026238,-0.0782,"GSM2940798_10006823160_R02C02",0.541089558274324
"1310",20,155000,62907760,-0.0519,"GSM2940798_10006823160_R02C02",0.541089558274324
"1311",21,10848948,48084948,-0.0191,"GSM2940798_10006823160_R02C02",0.541089558274324
"1312",22,16373925,51222283,0.0129,"GSM2940798_10006823160_R02C02",0.541089558274324
"1313",3,155000,197831215,-0.0822,"GSM2940798_10006823160_R02C02",0.541089558274324
"1314",4,55000,190972138,-0.1427,"GSM2940798_10006823160_R02C02",0.541089558274324
"1315",5,55000,180777630,-0.0692,"GSM2940798_10006823160_R02C02",0.541089558274324
"1316",6,155000,32375000,-0.0757,"GSM2940798_10006823160_R02C02",0.541089558274324
"1317",6,32425000,32650000,-1.0027,"GSM2940798_10006823160_R02C02",0.541089558274324
"1318",6,32725000,170952534,-0.0878,"GSM2940798_10006823160_R02C02",0.541089558274324
"1319",7,55000,159039332,-0.0283,"GSM2940798_10006823160_R02C02",0.541089558274324
"1320",8,105000,146277011,0.1102,"GSM2940798_10006823160_R02C02",0.541089558274324
"1321",9,130000,141076716,-0.1312,"GSM2940798_10006823160_R02C02",0.541089558274324
"1322",1,635684,249195311,-0.0168,"GSM2941370_9379086132_R05C01",0.801245475313989
"1323",10,105000,135462374,-0.0926,"GSM2941370_9379086132_R05C01",0.801245475313989
"1324",11,130000,134873258,-0.109,"GSM2941370_9379086132_R05C01",0.801245475313989
"1325",12,172870,133770948,-0.0472,"GSM2941370_9379086132_R05C01",0.801245475313989
"1326",13,19110000,115079939,-0.144,"GSM2941370_9379086132_R05C01",0.801245475313989
"1327",14,19325000,20025000,0.3231,"GSM2941370_9379086132_R05C01",0.801245475313989
"1328",14,20450000,107119770,-0.037,"GSM2941370_9379086132_R05C01",0.801245475313989
"1329",15,20225000,102410696,-0.1841,"GSM2941370_9379086132_R05C01",0.801245475313989
"1330",16,105000,90222377,-0.1182,"GSM2941370_9379086132_R05C01",0.801245475313989
"1331",17,25000,81122605,0.0154,"GSM2941370_9379086132_R05C01",0.801245475313989
"1332",18,80000,77983624,-0.1383,"GSM2941370_9379086132_R05C01",0.801245475313989
"1333",19,180000,59084492,-0.0465,"GSM2941370_9379086132_R05C01",0.801245475313989
"1334",2,130000,243026238,-0.0486,"GSM2941370_9379086132_R05C01",0.801245475313989
"1335",20,155000,62907760,-0.0366,"GSM2941370_9379086132_R05C01",0.801245475313989
"1336",21,10848948,48084948,0.0356,"GSM2941370_9379086132_R05C01",0.801245475313989
"1337",22,16373925,51222283,-5e-04,"GSM2941370_9379086132_R05C01",0.801245475313989
"1338",3,155000,197831215,-0.1639,"GSM2941370_9379086132_R05C01",0.801245475313989
"1339",4,55000,190972138,-0.1404,"GSM2941370_9379086132_R05C01",0.801245475313989
"1340",5,55000,180777630,-0.1612,"GSM2941370_9379086132_R05C01",0.801245475313989
"1341",6,155000,32225000,-0.1592,"GSM2941370_9379086132_R05C01",0.801245475313989
"1342",6,32275000,32650000,-0.6291,"GSM2941370_9379086132_R05C01",0.801245475313989
"1343",6,32725000,170952534,-0.1851,"GSM2941370_9379086132_R05C01",0.801245475313989
"1344",7,55000,159039332,-0.0809,"GSM2941370_9379086132_R05C01",0.801245475313989
"1345",8,105000,146277011,-0.0511,"GSM2941370_9379086132_R05C01",0.801245475313989
"1346",9,130000,141076716,-0.0396,"GSM2941370_9379086132_R05C01",0.801245475313989
"1347",1,635684,121193348,-0.1062,"GSM2941544_9741950008_R01C01",0.528550896677657
"1348",1,121392717,249195311,0.2837,"GSM2941544_9741950008_R01C01",0.528550896677657
"1349",10,105000,135462374,-0.0585,"GSM2941544_9741950008_R01C01",0.528550896677657
"1350",11,130000,48550000,-0.0025,"GSM2941544_9741950008_R01C01",0.528550896677657
"1351",11,48975000,56100000,-0.2162,"GSM2941544_9741950008_R01C01",0.528550896677657
"1352",11,56300000,134873258,0.0056,"GSM2941544_9741950008_R01C01",0.528550896677657
"1353",12,172870,133770948,0.0451,"GSM2941544_9741950008_R01C01",0.528550896677657
"1354",13,19110000,28375000,-0.1543,"GSM2941544_9741950008_R01C01",0.528550896677657
"1355",13,28450000,29350000,-0.4416,"GSM2941544_9741950008_R01C01",0.528550896677657
"1356",13,29725000,115079939,-0.0807,"GSM2941544_9741950008_R01C01",0.528550896677657
"1357",14,19325000,107119770,-0.07,"GSM2941544_9741950008_R01C01",0.528550896677657
"1358",15,20225000,101125000,0.0037,"GSM2941544_9741950008_R01C01",0.528550896677657
"1359",15,101200000,102410696,-0.4862,"GSM2941544_9741950008_R01C01",0.528550896677657
"1360",16,105000,35017901,0.0305,"GSM2941544_9741950008_R01C01",0.528550896677657
"1361",16,46517901,90222377,-0.281,"GSM2941544_9741950008_R01C01",0.528550896677657
"1362",17,25000,81122605,0.0753,"GSM2941544_9741950008_R01C01",0.528550896677657
"1363",18,80000,47075000,-0.1635,"GSM2941544_9741950008_R01C01",0.528550896677657
"1364",18,47425000,54325000,-0.4685,"GSM2941544_9741950008_R01C01",0.528550896677657
"1365",18,54675000,77983624,-0.112,"GSM2941544_9741950008_R01C01",0.528550896677657
"1366",19,180000,59084492,-0.0522,"GSM2941544_9741950008_R01C01",0.528550896677657
"1367",2,130000,243026238,0.0144,"GSM2941544_9741950008_R01C01",0.528550896677657
"1368",20,155000,62907760,-0.012,"GSM2941544_9741950008_R01C01",0.528550896677657
"1369",21,10848948,48084948,-0.0153,"GSM2941544_9741950008_R01C01",0.528550896677657
"1370",22,16373925,51222283,0.0194,"GSM2941544_9741950008_R01C01",0.528550896677657
"1371",3,155000,197831215,-0.0093,"GSM2941544_9741950008_R01C01",0.528550896677657
"1372",4,55000,190972138,-0.092,"GSM2941544_9741950008_R01C01",0.528550896677657
"1373",5,55000,180777630,0.0039,"GSM2941544_9741950008_R01C01",0.528550896677657
"1374",6,155000,32425000,-0.1519,"GSM2941544_9741950008_R01C01",0.528550896677657
"1375",6,32475000,32725000,-1.0768,"GSM2941544_9741950008_R01C01",0.528550896677657
"1376",6,32775000,170952534,-0.1747,"GSM2941544_9741950008_R01C01",0.528550896677657
"1377",7,55000,159039332,0.0084,"GSM2941544_9741950008_R01C01",0.528550896677657
"1378",8,105000,146277011,-0.0091,"GSM2941544_9741950008_R01C01",0.528550896677657
"1379",9,130000,141076716,0.006,"GSM2941544_9741950008_R01C01",0.528550896677657
