"chromosome","start","end","segmean","sample","noise"
"316",4,43575000,47475000,-0.4543,"GSM2403543_8622007072_R05C02",0.501989424863981
"317",4,47700000,58869667,-0.0688,"GSM2403543_8622007072_R05C02",0.501989424863981
"318",4,60944667,71375000,-0.5946,"GSM2403543_8622007072_R05C02",0.501989424863981
"319",4,71575000,190972138,-0.2201,"GSM2403543_8622007072_R05C02",0.501989424863981
"320",5,55000,17940329,-0.0081,"GSM2403543_8622007072_R05C02",0.501989424863981
"321",5,19125000,29900000,-0.5119,"GSM2403543_8622007072_R05C02",0.501989424863981
"322",5,31025000,180777630,-0.0686,"GSM2403543_8622007072_R05C02",0.501989424863981
"323",6,155000,170952534,-0.0888,"GSM2403543_8622007072_R05C02",0.501989424863981
"324",7,55000,77425000,-0.035,"GSM2403543_8622007072_R05C02",0.501989424863981
"325",7,77550000,97575000,-0.2805,"GSM2403543_8622007072_R05C02",0.501989424863981
"326",7,97625000,106125000,0.0666,"GSM2403543_8622007072_R05C02",0.501989424863981
"327",7,106400000,126625000,-0.2466,"GSM2403543_8622007072_R05C02",0.501989424863981
"328",7,126875000,159039332,0.0146,"GSM2403543_8622007072_R05C02",0.501989424863981
"329",8,105000,146277011,-0.072,"GSM2403543_8622007072_R05C02",0.501989424863981
"330",9,130000,141076716,0.0155,"GSM2403543_8622007072_R05C02",0.501989424863981
"331",1,635684,185525000,0.0193,"GSM2403544_8622007073_R02C01",0.558485223517982
"332",1,186025000,200825000,-0.3058,"GSM2403544_8622007073_R02C01",0.558485223517982
"333",1,200900000,249195311,0.0014,"GSM2403544_8622007073_R02C01",0.558485223517982
"334",10,105000,135462374,-0.0133,"GSM2403544_8622007073_R02C01",0.558485223517982
"335",11,130000,36600000,-0.0165,"GSM2403544_8622007073_R02C01",0.558485223517982
"336",11,38475000,43325000,-0.3397,"GSM2403544_8622007073_R02C01",0.558485223517982
"337",11,43450000,50516927,0.0256,"GSM2403544_8622007073_R02C01",0.558485223517982
"338",11,54922103,56100000,-0.6078,"GSM2403544_8622007073_R02C01",0.558485223517982
"339",11,56300000,134873258,-0.0054,"GSM2403544_8622007073_R02C01",0.558485223517982
"340",12,172870,133770948,-0.0301,"GSM2403544_8622007073_R02C01",0.558485223517982
"341",13,19110000,115079939,-0.1008,"GSM2403544_8622007073_R02C01",0.558485223517982
"342",14,19325000,107119770,-0.0099,"GSM2403544_8622007073_R02C01",0.558485223517982
"343",15,20225000,102410696,0.0107,"GSM2403544_8622007073_R02C01",0.558485223517982
"344",16,105000,90222377,0.0217,"GSM2403544_8622007073_R02C01",0.558485223517982
"345",17,25000,81122605,-0.0169,"GSM2403544_8622007073_R02C01",0.558485223517982
"346",18,80000,77983624,-0.082,"GSM2403544_8622007073_R02C01",0.558485223517982
"347",19,180000,59084492,0.0097,"GSM2403544_8622007073_R02C01",0.558485223517982
"348",2,130000,243026238,-0.0514,"GSM2403544_8622007073_R02C01",0.558485223517982
"349",20,155000,62907760,-0.0123,"GSM2403544_8622007073_R02C01",0.558485223517982
"350",21,10848948,48084948,-0.0141,"GSM2403544_8622007073_R02C01",0.558485223517982
"351",22,16373925,51222283,0.0579,"GSM2403544_8622007073_R02C01",0.558485223517982
"352",3,155000,197831215,-0.0484,"GSM2403544_8622007073_R02C01",0.558485223517982
"353",4,55000,190972138,-0.1198,"GSM2403544_8622007073_R02C01",0.558485223517982
"354",5,55000,17940329,-0.0066,"GSM2403544_8622007073_R02C01",0.558485223517982
"355",5,19125000,26850000,-0.5285,"GSM2403544_8622007073_R02C01",0.558485223517982
"356",5,27925000,180777630,-0.0476,"GSM2403544_8622007073_R02C01",0.558485223517982
"357",6,155000,170952534,-0.077,"GSM2403544_8622007073_R02C01",0.558485223517982
"358",7,55000,159039332,-0.0386,"GSM2403544_8622007073_R02C01",0.558485223517982
"359",8,105000,146277011,-0.056,"GSM2403544_8622007073_R02C01",0.558485223517982
"360",9,130000,141076716,0.0314,"GSM2403544_8622007073_R02C01",0.558485223517982
"361",1,635684,185225000,0.0069,"GSM2403545_8622007072_R06C02",0.577820425189253
"362",1,185525000,200825000,-0.4592,"GSM2403545_8622007072_R06C02",0.577820425189253
"363",1,200900000,214775000,0.0537,"GSM2403545_8622007072_R06C02",0.577820425189253
"364",1,214975000,219400000,-0.2861,"GSM2403545_8622007072_R06C02",0.577820425189253
"365",1,219800000,249195311,-0.0333,"GSM2403545_8622007072_R06C02",0.577820425189253
"366",10,105000,135462374,-0.0299,"GSM2403545_8622007072_R06C02",0.577820425189253
"367",11,130000,20625000,-0.0024,"GSM2403545_8622007072_R06C02",0.577820425189253
"368",11,20675000,31650000,-0.3062,"GSM2403545_8622007072_R06C02",0.577820425189253
"369",11,31825000,50516927,-0.0116,"GSM2403545_8622007072_R06C02",0.577820425189253
"370",11,54922103,56100000,-0.8053,"GSM2403545_8622007072_R06C02",0.577820425189253
"371",11,56300000,134873258,-0.0146,"GSM2403545_8622007072_R06C02",0.577820425189253
"372",12,172870,72450000,-0.0686,"GSM2403545_8622007072_R06C02",0.577820425189253
"373",12,72675000,92325000,-0.371,"GSM2403545_8622007072_R06C02",0.577820425189253
"374",12,92525000,133770948,0.011,"GSM2403545_8622007072_R06C02",0.577820425189253
"375",13,19110000,53625000,-0.1507,"GSM2403545_8622007072_R06C02",0.577820425189253
"376",13,54325000,72850000,-0.4963,"GSM2403545_8622007072_R06C02",0.577820425189253
"377",13,73325000,80925000,-0.1432,"GSM2403545_8622007072_R06C02",0.577820425189253
"378",13,81600000,94175000,-0.5468,"GSM2403545_8622007072_R06C02",0.577820425189253
"379",13,94700000,115079939,-0.0492,"GSM2403545_8622007072_R06C02",0.577820425189253
"380",14,19325000,107119770,-0.0214,"GSM2403545_8622007072_R06C02",0.577820425189253
"381",15,20225000,102410696,-0.0056,"GSM2403545_8622007072_R06C02",0.577820425189253
"382",16,105000,90222377,0.0379,"GSM2403545_8622007072_R06C02",0.577820425189253
"383",17,25000,81122605,-0.0156,"GSM2403545_8622007072_R06C02",0.577820425189253
"384",18,80000,77983624,-0.1131,"GSM2403545_8622007072_R06C02",0.577820425189253
"385",19,180000,59084492,0.012,"GSM2403545_8622007072_R06C02",0.577820425189253
"386",2,130000,162625000,-0.0646,"GSM2403545_8622007072_R06C02",0.577820425189253
"387",2,163050000,167325000,-0.5343,"GSM2403545_8622007072_R06C02",0.577820425189253
"388",2,167775000,180825000,-0.1231,"GSM2403545_8622007072_R06C02",0.577820425189253
"389",2,181350000,190150000,-0.5378,"GSM2403545_8622007072_R06C02",0.577820425189253
"390",2,190325000,209125000,-0.1474,"GSM2403545_8622007072_R06C02",0.577820425189253
"391",2,209225000,216275000,-0.4264,"GSM2403545_8622007072_R06C02",0.577820425189253
"392",2,216525000,243026238,0.0158,"GSM2403545_8622007072_R06C02",0.577820425189253
"393",20,155000,62907760,-0.0129,"GSM2403545_8622007072_R06C02",0.577820425189253
"394",21,10848948,48084948,-0.0296,"GSM2403545_8622007072_R06C02",0.577820425189253
"395",22,16373925,51222283,0.0474,"GSM2403545_8622007072_R06C02",0.577820425189253
"396",3,155000,2600000,-0.3652,"GSM2403545_8622007072_R06C02",0.577820425189253
"397",3,3100000,75550000,-0.0127,"GSM2403545_8622007072_R06C02",0.577820425189253
"398",3,75675000,97950000,-0.4805,"GSM2403545_8622007072_R06C02",0.577820425189253
"399",3,98225000,101550000,-0.1368,"GSM2403545_8622007072_R06C02",0.577820425189253
"400",3,1.02e+08,107425000,-0.4792,"GSM2403545_8622007072_R06C02",0.577820425189253
"401",3,107625000,197831215,-0.0978,"GSM2403545_8622007072_R06C02",0.577820425189253
"402",4,55000,42575000,-0.0219,"GSM2403545_8622007072_R06C02",0.577820425189253
"403",4,43575000,47475000,-0.4933,"GSM2403545_8622007072_R06C02",0.577820425189253
"404",4,47700000,58869667,-0.0906,"GSM2403545_8622007072_R06C02",0.577820425189253
"405",4,60944667,71375000,-0.6364,"GSM2403545_8622007072_R06C02",0.577820425189253
"406",4,71575000,190972138,-0.2462,"GSM2403545_8622007072_R06C02",0.577820425189253
"407",5,55000,11150000,0.0158,"GSM2403545_8622007072_R06C02",0.577820425189253
"408",5,11625000,14050000,-0.3162,"GSM2403545_8622007072_R06C02",0.577820425189253
"409",5,14125000,17225000,0.0062,"GSM2403545_8622007072_R06C02",0.577820425189253
"410",5,17325000,27925000,-0.5403,"GSM2403545_8622007072_R06C02",0.577820425189253
"411",5,28875000,140075000,-0.1287,"GSM2403545_8622007072_R06C02",0.577820425189253
"412",5,140150000,140575000,-0.4037,"GSM2403545_8622007072_R06C02",0.577820425189253
"413",5,140625000,1.6e+08,-0.0195,"GSM2403545_8622007072_R06C02",0.577820425189253
"414",5,160550000,166575000,-0.4042,"GSM2403545_8622007072_R06C02",0.577820425189253
"415",5,166950000,180777630,0.0441,"GSM2403545_8622007072_R06C02",0.577820425189253
"416",6,155000,32375000,-0.0768,"GSM2403545_8622007072_R06C02",0.577820425189253
"417",6,32425000,32650000,-1.1275,"GSM2403545_8622007072_R06C02",0.577820425189253
"418",6,32725000,170952534,-0.1213,"GSM2403545_8622007072_R06C02",0.577820425189253
"419",7,55000,7e+06,0.0217,"GSM2403545_8622007072_R06C02",0.577820425189253
"420",7,7125000,21400000,-0.3617,"GSM2403545_8622007072_R06C02",0.577820425189253
"421",7,21750000,77800000,-0.0417,"GSM2403545_8622007072_R06C02",0.577820425189253
"422",7,78500000,86650000,-0.63,"GSM2403545_8622007072_R06C02",0.577820425189253
"423",7,86775000,97375000,-0.2275,"GSM2403545_8622007072_R06C02",0.577820425189253
"424",7,97475000,106125000,0.0505,"GSM2403545_8622007072_R06C02",0.577820425189253
"425",7,106400000,127050000,-0.3017,"GSM2403545_8622007072_R06C02",0.577820425189253
"426",7,127225000,159039332,0.0074,"GSM2403545_8622007072_R06C02",0.577820425189253
"427",8,105000,2350000,0.0328,"GSM2403545_8622007072_R06C02",0.577820425189253
"428",8,2500000,4875000,-0.3059,"GSM2403545_8622007072_R06C02",0.577820425189253
"429",8,5575000,146277011,-0.0971,"GSM2403545_8622007072_R06C02",0.577820425189253
"430",9,130000,141076716,0.0135,"GSM2403545_8622007072_R06C02",0.577820425189253
"431",1,635684,185525000,0.0156,"GSM2403546_8622007073_R03C01",0.540072712649443
"432",1,186025000,200825000,-0.4362,"GSM2403546_8622007073_R03C01",0.540072712649443
"433",1,200900000,214775000,0.0521,"GSM2403546_8622007073_R03C01",0.540072712649443
"434",1,214975000,219400000,-0.2883,"GSM2403546_8622007073_R03C01",0.540072712649443
"435",1,219800000,247675000,-0.0166,"GSM2403546_8622007073_R03C01",0.540072712649443
"436",1,247750000,249195311,-0.2239,"GSM2403546_8622007073_R03C01",0.540072712649443
"437",10,105000,135462374,-0.021,"GSM2403546_8622007073_R03C01",0.540072712649443
"438",11,130000,21450000,-8e-04,"GSM2403546_8622007073_R03C01",0.540072712649443
"439",11,22275000,31650000,-0.3058,"GSM2403546_8622007073_R03C01",0.540072712649443
"440",11,31825000,50516927,-0.0027,"GSM2403546_8622007073_R03C01",0.540072712649443
"441",11,54922103,56100000,-0.7296,"GSM2403546_8622007073_R03C01",0.540072712649443
"442",11,56300000,134873258,-0.0086,"GSM2403546_8622007073_R03C01",0.540072712649443
"443",12,172870,72450000,-0.0545,"GSM2403546_8622007073_R03C01",0.540072712649443
"444",12,72675000,92325000,-0.3526,"GSM2403546_8622007073_R03C01",0.540072712649443
"445",12,92525000,133770948,0.0233,"GSM2403546_8622007073_R03C01",0.540072712649443
"446",13,19110000,53625000,-0.1442,"GSM2403546_8622007073_R03C01",0.540072712649443
"447",13,54325000,71550000,-0.5075,"GSM2403546_8622007073_R03C01",0.540072712649443
"448",13,72850000,80925000,-0.1447,"GSM2403546_8622007073_R03C01",0.540072712649443
"449",13,81600000,94175000,-0.524,"GSM2403546_8622007073_R03C01",0.540072712649443
"450",13,94700000,115079939,-0.0504,"GSM2403546_8622007073_R03C01",0.540072712649443
"451",14,19325000,107119770,-0.0131,"GSM2403546_8622007073_R03C01",0.540072712649443
"452",15,20225000,102410696,-0.0011,"GSM2403546_8622007073_R03C01",0.540072712649443
"453",16,105000,61600000,0.0439,"GSM2403546_8622007073_R03C01",0.540072712649443
"454",16,62075000,65175000,-0.2957,"GSM2403546_8622007073_R03C01",0.540072712649443
"455",16,65400000,90222377,0.0594,"GSM2403546_8622007073_R03C01",0.540072712649443
"456",17,25000,81122605,-0.0039,"GSM2403546_8622007073_R03C01",0.540072712649443
"457",18,80000,77983624,-0.1089,"GSM2403546_8622007073_R03C01",0.540072712649443
"458",19,180000,59084492,0.0269,"GSM2403546_8622007073_R03C01",0.540072712649443
"459",2,130000,162625000,-0.0567,"GSM2403546_8622007073_R03C01",0.540072712649443
"460",2,163050000,168250000,-0.5216,"GSM2403546_8622007073_R03C01",0.540072712649443
"461",2,168550000,180825000,-0.1058,"GSM2403546_8622007073_R03C01",0.540072712649443
"462",2,181350000,190150000,-0.4796,"GSM2403546_8622007073_R03C01",0.540072712649443
"463",2,190325000,209125000,-0.135,"GSM2403546_8622007073_R03C01",0.540072712649443
"464",2,209225000,216275000,-0.3891,"GSM2403546_8622007073_R03C01",0.540072712649443
"465",2,216525000,243026238,0.0217,"GSM2403546_8622007073_R03C01",0.540072712649443
"466",20,155000,62907760,-0.007,"GSM2403546_8622007073_R03C01",0.540072712649443
"467",21,10848948,48084948,-0.0246,"GSM2403546_8622007073_R03C01",0.540072712649443
"468",22,16373925,51222283,-0.1717,"GSM2403546_8622007073_R03C01",0.540072712649443
"469",3,155000,2600000,-0.3361,"GSM2403546_8622007073_R03C01",0.540072712649443
"470",3,3100000,197831215,-0.0669,"GSM2403546_8622007073_R03C01",0.540072712649443
"471",4,55000,58869667,-0.0313,"GSM2403546_8622007073_R03C01",0.540072712649443
"472",4,60944667,71375000,-0.6405,"GSM2403546_8622007073_R03C01",0.540072712649443
"473",4,71575000,190972138,-0.238,"GSM2403546_8622007073_R03C01",0.540072712649443
"474",5,55000,11150000,0.0143,"GSM2403546_8622007073_R03C01",0.540072712649443
"475",5,11625000,14050000,-0.3124,"GSM2403546_8622007073_R03C01",0.540072712649443
"476",5,14125000,17075000,0.0219,"GSM2403546_8622007073_R03C01",0.540072712649443
"477",5,17225000,27925000,-0.5089,"GSM2403546_8622007073_R03C01",0.540072712649443
"478",5,28875000,180777630,-0.0765,"GSM2403546_8622007073_R03C01",0.540072712649443
"479",6,155000,151750000,-0.1126,"GSM2403546_8622007073_R03C01",0.540072712649443
"480",6,151950000,154575000,-0.3322,"GSM2403546_8622007073_R03C01",0.540072712649443
"481",6,154775000,170952534,-0.0165,"GSM2403546_8622007073_R03C01",0.540072712649443
"482",7,55000,7e+06,0.0368,"GSM2403546_8622007073_R03C01",0.540072712649443
"483",7,7125000,21400000,-0.3456,"GSM2403546_8622007073_R03C01",0.540072712649443
"484",7,21750000,78500000,-0.0363,"GSM2403546_8622007073_R03C01",0.540072712649443
"485",7,79075000,86650000,-0.6415,"GSM2403546_8622007073_R03C01",0.540072712649443
"486",7,86775000,97475000,-0.2204,"GSM2403546_8622007073_R03C01",0.540072712649443
"487",7,97575000,106725000,0.0579,"GSM2403546_8622007073_R03C01",0.540072712649443
"488",7,1.07e+08,126625000,-0.2937,"GSM2403546_8622007073_R03C01",0.540072712649443
"489",7,126875000,135425000,0.01,"GSM2403546_8622007073_R03C01",0.540072712649443
"490",7,1.36e+08,137025000,-0.3552,"GSM2403546_8622007073_R03C01",0.540072712649443
"491",7,137275000,159039332,0.0186,"GSM2403546_8622007073_R03C01",0.540072712649443
"492",8,105000,146277011,-0.0838,"GSM2403546_8622007073_R03C01",0.540072712649443
"493",9,130000,141076716,0.0191,"GSM2403546_8622007073_R03C01",0.540072712649443
"494",1,635684,249195311,-0.0326,"GSM2403547_8622007071_R02C01",0.485181629915757
"495",10,105000,135462374,-0.0565,"GSM2403547_8622007071_R02C01",0.485181629915757
"496",11,130000,134873258,-0.0356,"GSM2403547_8622007071_R02C01",0.485181629915757
"497",12,172870,133770948,-0.0712,"GSM2403547_8622007071_R02C01",0.485181629915757
"498",13,19110000,109775000,-0.1774,"GSM2403547_8622007071_R02C01",0.485181629915757
"499",13,110050000,115079939,0.0456,"GSM2403547_8622007071_R02C01",0.485181629915757
"500",14,19325000,107119770,-0.0501,"GSM2403547_8622007071_R02C01",0.485181629915757
"501",15,20225000,102410696,-0.0484,"GSM2403547_8622007071_R02C01",0.485181629915757
"502",16,105000,90222377,0.0274,"GSM2403547_8622007071_R02C01",0.485181629915757
"503",17,25000,81122605,-0.0104,"GSM2403547_8622007071_R02C01",0.485181629915757
"504",18,80000,77983624,-0.1301,"GSM2403547_8622007071_R02C01",0.485181629915757
"505",19,180000,36800000,0.0364,"GSM2403547_8622007071_R02C01",0.485181629915757
"506",19,36875000,38350000,-0.2342,"GSM2403547_8622007071_R02C01",0.485181629915757
"507",19,38550000,59084492,0.0064,"GSM2403547_8622007071_R02C01",0.485181629915757
"508",2,130000,243026238,-0.09,"GSM2403547_8622007071_R02C01",0.485181629915757
"509",20,155000,62907760,-0.0283,"GSM2403547_8622007071_R02C01",0.485181629915757
"510",21,10848948,48084948,-0.0138,"GSM2403547_8622007071_R02C01",0.485181629915757
"511",22,16373925,51222283,0.0741,"GSM2403547_8622007071_R02C01",0.485181629915757
"512",3,155000,197831215,-0.1063,"GSM2403547_8622007071_R02C01",0.485181629915757
"513",4,55000,475000,-0.143,"GSM2403547_8622007071_R02C01",0.485181629915757
"514",4,525000,10275000,0.094,"GSM2403547_8622007071_R02C01",0.485181629915757
"515",4,10475000,190972138,-0.1942,"GSM2403547_8622007071_R02C01",0.485181629915757
"516",5,55000,3425000,0.0981,"GSM2403547_8622007071_R02C01",0.485181629915757
"517",5,3525000,180777630,-0.1111,"GSM2403547_8622007071_R02C01",0.485181629915757
"518",6,155000,170952534,-0.1258,"GSM2403547_8622007071_R02C01",0.485181629915757
"519",7,55000,159039332,-0.0594,"GSM2403547_8622007071_R02C01",0.485181629915757
"520",8,105000,87525000,-0.0944,"GSM2403547_8622007071_R02C01",0.485181629915757
"521",8,88200000,90925000,-0.4773,"GSM2403547_8622007071_R02C01",0.485181629915757
"522",8,9.1e+07,142125000,-0.1402,"GSM2403547_8622007071_R02C01",0.485181629915757
"523",8,142175000,146277011,0.1435,"GSM2403547_8622007071_R02C01",0.485181629915757
"524",9,130000,128825000,-0.0751,"GSM2403547_8622007071_R02C01",0.485181629915757
"525",9,129175000,141076716,0.1471,"GSM2403547_8622007071_R02C01",0.485181629915757
"526",1,635684,3625000,0.0178,"GSM2403548_8622007071_R01C01",0.499058251044012
"527",1,3675000,55525000,-0.1964,"GSM2403548_8622007071_R01C01",0.499058251044012
"528",1,55625000,74925000,-0.4214,"GSM2403548_8622007071_R01C01",0.499058251044012
"529",1,75350000,121193348,-0.0863,"GSM2403548_8622007071_R01C01",0.499058251044012
"530",1,121392717,249195311,0.1298,"GSM2403548_8622007071_R01C01",0.499058251044012
"531",10,105000,135462374,-0.0344,"GSM2403548_8622007071_R01C01",0.499058251044012
"532",11,130000,134873258,-0.0261,"GSM2403548_8622007071_R01C01",0.499058251044012
"533",12,172870,133770948,-0.0495,"GSM2403548_8622007071_R01C01",0.499058251044012
"534",13,19110000,115079939,-0.1092,"GSM2403548_8622007071_R01C01",0.499058251044012
"535",14,19325000,107119770,-0.0251,"GSM2403548_8622007071_R01C01",0.499058251044012
"536",15,20225000,102410696,-0.0202,"GSM2403548_8622007071_R01C01",0.499058251044012
"537",16,105000,90222377,0.0226,"GSM2403548_8622007071_R01C01",0.499058251044012
"538",17,25000,81122605,-0.0165,"GSM2403548_8622007071_R01C01",0.499058251044012
"539",18,80000,77983624,-0.1067,"GSM2403548_8622007071_R01C01",0.499058251044012
"540",19,180000,59084492,0.0119,"GSM2403548_8622007071_R01C01",0.499058251044012
"541",2,130000,243026238,-0.0666,"GSM2403548_8622007071_R01C01",0.499058251044012
"542",20,155000,62907760,-0.0332,"GSM2403548_8622007071_R01C01",0.499058251044012
"543",21,10848948,48084948,-0.0059,"GSM2403548_8622007071_R01C01",0.499058251044012
"544",22,16373925,51222283,0.0642,"GSM2403548_8622007071_R01C01",0.499058251044012
"545",3,155000,197831215,-0.0787,"GSM2403548_8622007071_R01C01",0.499058251044012
