"chromosome","start","end","segmean","sample","noise"
"316",12,82775000,133770948,-0.0203,"GSM2403841_9297949139_R01C02",0.678606835096837
"317",13,19110000,38175000,-0.077,"GSM2403841_9297949139_R01C02",0.678606835096837
"318",13,38650000,109025000,-0.4798,"GSM2403841_9297949139_R01C02",0.678606835096837
"319",13,109450000,115079939,-0.1738,"GSM2403841_9297949139_R01C02",0.678606835096837
"320",14,19325000,20925000,0.0849,"GSM2403841_9297949139_R01C02",0.678606835096837
"321",14,2.1e+07,35550000,-0.5142,"GSM2403841_9297949139_R01C02",0.678606835096837
"322",14,35725000,52350000,-0.0774,"GSM2403841_9297949139_R01C02",0.678606835096837
"323",14,52475000,81425000,-0.5096,"GSM2403841_9297949139_R01C02",0.678606835096837
"324",14,81575000,107119770,-0.0124,"GSM2403841_9297949139_R01C02",0.678606835096837
"325",15,20225000,22429154,0.3558,"GSM2403841_9297949139_R01C02",0.678606835096837
"326",15,22748097,102410696,-0.0702,"GSM2403841_9297949139_R01C02",0.678606835096837
"327",16,105000,90222377,0.0192,"GSM2403841_9297949139_R01C02",0.678606835096837
"328",17,25000,14225000,-0.0497,"GSM2403841_9297949139_R01C02",0.678606835096837
"329",17,14700000,16500000,0.288,"GSM2403841_9297949139_R01C02",0.678606835096837
"330",17,16575000,27150000,-0.015,"GSM2403841_9297949139_R01C02",0.678606835096837
"331",17,27225000,29550000,-0.497,"GSM2403841_9297949139_R01C02",0.678606835096837
"332",17,29700000,81122605,-0.0572,"GSM2403841_9297949139_R01C02",0.678606835096837
"333",18,80000,77983624,-0.0854,"GSM2403841_9297949139_R01C02",0.678606835096837
"334",19,180000,59084492,-0.0112,"GSM2403841_9297949139_R01C02",0.678606835096837
"335",2,130000,243026238,-0.0561,"GSM2403841_9297949139_R01C02",0.678606835096837
"336",20,155000,62907760,-0.0733,"GSM2403841_9297949139_R01C02",0.678606835096837
"337",21,10848948,15475000,0.1559,"GSM2403841_9297949139_R01C02",0.678606835096837
"338",21,15650000,48084948,-0.2861,"GSM2403841_9297949139_R01C02",0.678606835096837
"339",22,16373925,51222283,-0.1236,"GSM2403841_9297949139_R01C02",0.678606835096837
"340",3,155000,197831215,-0.062,"GSM2403841_9297949139_R01C02",0.678606835096837
"341",4,55000,1.68e+08,-0.1046,"GSM2403841_9297949139_R01C02",0.678606835096837
"342",4,169300000,174850000,-0.6378,"GSM2403841_9297949139_R01C02",0.678606835096837
"343",4,175225000,190972138,-0.0309,"GSM2403841_9297949139_R01C02",0.678606835096837
"344",5,55000,101925000,-0.0296,"GSM2403841_9297949139_R01C02",0.678606835096837
"345",5,102325000,180777630,-0.5128,"GSM2403841_9297949139_R01C02",0.678606835096837
"346",6,155000,170952534,-0.1117,"GSM2403841_9297949139_R01C02",0.678606835096837
"347",7,55000,6.6e+07,0.0041,"GSM2403841_9297949139_R01C02",0.678606835096837
"348",7,66075000,75675000,-0.406,"GSM2403841_9297949139_R01C02",0.678606835096837
"349",7,75750000,159039332,-0.0114,"GSM2403841_9297949139_R01C02",0.678606835096837
"350",8,105000,146277011,0.0608,"GSM2403841_9297949139_R01C02",0.678606835096837
"351",9,130000,141076716,0.1618,"GSM2403841_9297949139_R01C02",0.678606835096837
"352",1,635684,249195311,0.0559,"GSM2404117_9376561062_R06C02",0.679791422547029
"353",10,105000,6225000,0.5352,"GSM2404117_9376561062_R06C02",0.679791422547029
"354",10,6275000,43200000,0.2261,"GSM2404117_9376561062_R06C02",0.679791422547029
"355",10,43300000,135462374,-0.2299,"GSM2404117_9376561062_R06C02",0.679791422547029
"356",11,130000,4025000,-0.3388,"GSM2404117_9376561062_R06C02",0.679791422547029
"357",11,4275000,5700000,-0.9209,"GSM2404117_9376561062_R06C02",0.679791422547029
"358",11,5850000,17425000,-0.4876,"GSM2404117_9376561062_R06C02",0.679791422547029
"359",11,17500000,134873258,0.0169,"GSM2404117_9376561062_R06C02",0.679791422547029
"360",12,172870,12825000,0.4545,"GSM2404117_9376561062_R06C02",0.679791422547029
"361",12,12875000,16775000,-0.1893,"GSM2404117_9376561062_R06C02",0.679791422547029
"362",12,17750000,28575000,0.3694,"GSM2404117_9376561062_R06C02",0.679791422547029
"363",12,29250000,133770948,0.0095,"GSM2404117_9376561062_R06C02",0.679791422547029
"364",13,19110000,58225000,-0.1142,"GSM2404117_9376561062_R06C02",0.679791422547029
"365",13,59125000,115079939,-0.4903,"GSM2404117_9376561062_R06C02",0.679791422547029
"366",14,19325000,52350000,0.0334,"GSM2404117_9376561062_R06C02",0.679791422547029
"367",14,52475000,103750000,-0.4401,"GSM2404117_9376561062_R06C02",0.679791422547029
"368",14,103825000,107119770,0.0429,"GSM2404117_9376561062_R06C02",0.679791422547029
"369",15,20225000,56375000,0.0154,"GSM2404117_9376561062_R06C02",0.679791422547029
"370",15,56525000,57400000,-0.5767,"GSM2404117_9376561062_R06C02",0.679791422547029
"371",15,57600000,102410696,0.0461,"GSM2404117_9376561062_R06C02",0.679791422547029
"372",16,105000,90222377,0.151,"GSM2404117_9376561062_R06C02",0.679791422547029
"373",17,25000,81122605,0.0167,"GSM2404117_9376561062_R06C02",0.679791422547029
"374",18,80000,77983624,-0.067,"GSM2404117_9376561062_R06C02",0.679791422547029
"375",19,180000,59084492,-0.0024,"GSM2404117_9376561062_R06C02",0.679791422547029
"376",2,130000,3950000,0.2806,"GSM2404117_9376561062_R06C02",0.679791422547029
"377",2,4125000,243026238,-0.0093,"GSM2404117_9376561062_R06C02",0.679791422547029
"378",20,155000,62907760,-0.0259,"GSM2404117_9376561062_R06C02",0.679791422547029
"379",21,10848948,48084948,0.0224,"GSM2404117_9376561062_R06C02",0.679791422547029
"380",22,16373925,51222283,-0.1232,"GSM2404117_9376561062_R06C02",0.679791422547029
"381",3,155000,28350000,-0.1017,"GSM2404117_9376561062_R06C02",0.679791422547029
"382",3,28525000,30625000,-0.9333,"GSM2404117_9376561062_R06C02",0.679791422547029
"383",3,30775000,33025000,-0.0753,"GSM2404117_9376561062_R06C02",0.679791422547029
"384",3,33125000,60150000,-0.3981,"GSM2404117_9376561062_R06C02",0.679791422547029
"385",3,60850000,173525000,-0.0334,"GSM2404117_9376561062_R06C02",0.679791422547029
"386",3,1.74e+08,187925000,-0.4701,"GSM2404117_9376561062_R06C02",0.679791422547029
"387",3,1.88e+08,191925000,-0.8366,"GSM2404117_9376561062_R06C02",0.679791422547029
"388",3,192300000,197831215,-0.3811,"GSM2404117_9376561062_R06C02",0.679791422547029
"389",4,55000,60944667,0.0127,"GSM2404117_9376561062_R06C02",0.679791422547029
"390",4,62250000,190325000,-0.712,"GSM2404117_9376561062_R06C02",0.679791422547029
"391",4,190500000,190972138,-0.2773,"GSM2404117_9376561062_R06C02",0.679791422547029
"392",5,55000,1.6e+08,-0.0742,"GSM2404117_9376561062_R06C02",0.679791422547029
"393",5,160550000,162075000,-0.674,"GSM2404117_9376561062_R06C02",0.679791422547029
"394",5,162875000,180777630,-0.1912,"GSM2404117_9376561062_R06C02",0.679791422547029
"395",6,155000,169900000,-0.0215,"GSM2404117_9376561062_R06C02",0.679791422547029
"396",6,169975000,170952534,-0.3168,"GSM2404117_9376561062_R06C02",0.679791422547029
"397",7,55000,159039332,0.0795,"GSM2404117_9376561062_R06C02",0.679791422547029
"398",8,105000,146277011,-0.012,"GSM2404117_9376561062_R06C02",0.679791422547029
"399",9,130000,33675000,-0.6168,"GSM2404117_9376561062_R06C02",0.679791422547029
"400",9,33950000,141076716,0.0462,"GSM2404117_9376561062_R06C02",0.679791422547029
"401",1,635684,205625000,0.1057,"GSM2404212_9379086163_R06C01",0.506033465603635
"402",1,205700000,249195311,-0.303,"GSM2404212_9379086163_R06C01",0.506033465603635
"403",10,105000,135462374,-0.1778,"GSM2404212_9379086163_R06C01",0.506033465603635
"404",11,130000,36525000,-0.0939,"GSM2404212_9379086163_R06C01",0.506033465603635
"405",11,36600000,43325000,-0.3816,"GSM2404212_9379086163_R06C01",0.506033465603635
"406",11,43450000,134873258,0.107,"GSM2404212_9379086163_R06C01",0.506033465603635
"407",12,172870,8e+06,0.2094,"GSM2404212_9379086163_R06C01",0.506033465603635
"408",12,8100000,107225000,-0.1067,"GSM2404212_9379086163_R06C01",0.506033465603635
"409",12,107325000,112550000,-0.6788,"GSM2404212_9379086163_R06C01",0.506033465603635
"410",12,112700000,133225000,-0.0404,"GSM2404212_9379086163_R06C01",0.506033465603635
"411",12,133275000,133770948,-0.6728,"GSM2404212_9379086163_R06C01",0.506033465603635
"412",13,19110000,39275000,-0.3257,"GSM2404212_9379086163_R06C01",0.506033465603635
"413",13,39450000,75500000,-0.8626,"GSM2404212_9379086163_R06C01",0.506033465603635
"414",13,75975000,115079939,-0.3802,"GSM2404212_9379086163_R06C01",0.506033465603635
"415",14,19325000,51725000,0.0173,"GSM2404212_9379086163_R06C01",0.506033465603635
"416",14,51975000,107119770,-0.2699,"GSM2404212_9379086163_R06C01",0.506033465603635
"417",15,20225000,102410696,-0.0323,"GSM2404212_9379086163_R06C01",0.506033465603635
"418",16,105000,90222377,0.0623,"GSM2404212_9379086163_R06C01",0.506033465603635
"419",17,25000,81122605,0.0837,"GSM2404212_9379086163_R06C01",0.506033465603635
"420",18,80000,77983624,-0.1708,"GSM2404212_9379086163_R06C01",0.506033465603635
"421",19,180000,59084492,-0.0167,"GSM2404212_9379086163_R06C01",0.506033465603635
"422",2,130000,243026238,0.1218,"GSM2404212_9379086163_R06C01",0.506033465603635
"423",20,155000,62907760,0.092,"GSM2404212_9379086163_R06C01",0.506033465603635
"424",21,10848948,48084948,0.0484,"GSM2404212_9379086163_R06C01",0.506033465603635
"425",22,16373925,51222283,-0.0263,"GSM2404212_9379086163_R06C01",0.506033465603635
"426",3,155000,197831215,0.0292,"GSM2404212_9379086163_R06C01",0.506033465603635
"427",4,55000,190972138,-0.0513,"GSM2404212_9379086163_R06C01",0.506033465603635
"428",5,55000,180777630,-0.1317,"GSM2404212_9379086163_R06C01",0.506033465603635
"429",6,155000,79875000,0.0169,"GSM2404212_9379086163_R06C01",0.506033465603635
"430",6,80100000,82475000,-0.5114,"GSM2404212_9379086163_R06C01",0.506033465603635
"431",6,82775000,102400000,-0.0644,"GSM2404212_9379086163_R06C01",0.506033465603635
"432",6,104125000,170952534,-0.3681,"GSM2404212_9379086163_R06C01",0.506033465603635
"433",7,55000,159039332,0.0357,"GSM2404212_9379086163_R06C01",0.506033465603635
"434",8,105000,87038226,-0.2946,"GSM2404212_9379086163_R06C01",0.506033465603635
"435",8,87425000,94075000,-0.6344,"GSM2404212_9379086163_R06C01",0.506033465603635
"436",8,94375000,146277011,-0.2955,"GSM2404212_9379086163_R06C01",0.506033465603635
"437",9,130000,25425000,-0.5234,"GSM2404212_9379086163_R06C01",0.506033465603635
"438",9,27250000,79975000,-0.0475,"GSM2404212_9379086163_R06C01",0.506033465603635
"439",9,80600000,86925000,-0.3814,"GSM2404212_9379086163_R06C01",0.506033465603635
"440",9,87700000,141076716,0.0704,"GSM2404212_9379086163_R06C01",0.506033465603635
"441",1,635684,249195311,-0.1844,"GSM2404219_9379086167_R06C01",0.975665732038851
"442",10,105000,4625000,0.3808,"GSM2404219_9379086167_R06C01",0.975665732038851
"443",10,4875000,135462374,-0.2358,"GSM2404219_9379086167_R06C01",0.975665732038851
"444",11,130000,134873258,-0.0922,"GSM2404219_9379086167_R06C01",0.975665732038851
"445",12,172870,133770948,-0.4089,"GSM2404219_9379086167_R06C01",0.975665732038851
"446",13,19110000,115079939,-0.0922,"GSM2404219_9379086167_R06C01",0.975665732038851
"447",14,19325000,107119770,-0.277,"GSM2404219_9379086167_R06C01",0.975665732038851
"448",15,20225000,102410696,-0.1496,"GSM2404219_9379086167_R06C01",0.975665732038851
"449",16,105000,90222377,-0.0968,"GSM2404219_9379086167_R06C01",0.975665732038851
"450",17,25000,81122605,-0.1207,"GSM2404219_9379086167_R06C01",0.975665732038851
"451",18,80000,77983624,-0.1091,"GSM2404219_9379086167_R06C01",0.975665732038851
"452",19,180000,59084492,-0.267,"GSM2404219_9379086167_R06C01",0.975665732038851
"453",2,130000,243026238,-0.0431,"GSM2404219_9379086167_R06C01",0.975665732038851
"454",20,155000,62907760,-0.1476,"GSM2404219_9379086167_R06C01",0.975665732038851
"455",21,10848948,48084948,-0.1278,"GSM2404219_9379086167_R06C01",0.975665732038851
"456",22,16373925,51222283,-0.3376,"GSM2404219_9379086167_R06C01",0.975665732038851
"457",3,155000,197831215,-0.2093,"GSM2404219_9379086167_R06C01",0.975665732038851
"458",4,55000,190972138,-0.2158,"GSM2404219_9379086167_R06C01",0.975665732038851
"459",5,55000,127200000,0.0272,"GSM2404219_9379086167_R06C01",0.975665732038851
"460",5,127425000,180777630,-0.6032,"GSM2404219_9379086167_R06C01",0.975665732038851
"461",6,155000,170952534,-0.0353,"GSM2404219_9379086167_R06C01",0.975665732038851
"462",7,55000,159039332,-0.1082,"GSM2404219_9379086167_R06C01",0.975665732038851
"463",8,105000,146277011,-0.0658,"GSM2404219_9379086167_R06C01",0.975665732038851
"464",9,130000,141076716,-0.1288,"GSM2404219_9379086167_R06C01",0.975665732038851
"465",1,635684,249195311,-0.0358,"GSM2404221_9379086167_R05C02",0.50530862314074
"466",10,105000,135462374,-0.0836,"GSM2404221_9379086167_R05C02",0.50530862314074
"467",11,130000,134873258,-0.0712,"GSM2404221_9379086167_R05C02",0.50530862314074
"468",12,172870,133770948,-0.068,"GSM2404221_9379086167_R05C02",0.50530862314074
"469",13,19110000,103425000,-0.3246,"GSM2404221_9379086167_R05C02",0.50530862314074
"470",13,103475000,108875000,-0.0645,"GSM2404221_9379086167_R05C02",0.50530862314074
"471",13,109025000,110600000,0.4655,"GSM2404221_9379086167_R05C02",0.50530862314074
"472",13,110775000,115079939,-0.1491,"GSM2404221_9379086167_R05C02",0.50530862314074
"473",14,19325000,107119770,-0.092,"GSM2404221_9379086167_R05C02",0.50530862314074
"474",15,20225000,102410696,-0.0236,"GSM2404221_9379086167_R05C02",0.50530862314074
"475",16,105000,90222377,-0.0188,"GSM2404221_9379086167_R05C02",0.50530862314074
"476",17,25000,81122605,-0.0046,"GSM2404221_9379086167_R05C02",0.50530862314074
"477",18,80000,77983624,-0.045,"GSM2404221_9379086167_R05C02",0.50530862314074
"478",19,180000,44275000,-0.07,"GSM2404221_9379086167_R05C02",0.50530862314074
"479",19,44325000,4.5e+07,-0.5927,"GSM2404221_9379086167_R05C02",0.50530862314074
"480",19,45125000,59084492,-0.2862,"GSM2404221_9379086167_R05C02",0.50530862314074
"481",2,130000,243026238,-0.0355,"GSM2404221_9379086167_R05C02",0.50530862314074
"482",20,155000,62907760,-0.0592,"GSM2404221_9379086167_R05C02",0.50530862314074
"483",21,10848948,48084948,-0.0065,"GSM2404221_9379086167_R05C02",0.50530862314074
"484",22,16373925,51222283,8e-04,"GSM2404221_9379086167_R05C02",0.50530862314074
"485",3,155000,197831215,-0.0701,"GSM2404221_9379086167_R05C02",0.50530862314074
"486",4,55000,190972138,-0.0909,"GSM2404221_9379086167_R05C02",0.50530862314074
"487",5,55000,180777630,-0.0728,"GSM2404221_9379086167_R05C02",0.50530862314074
"488",6,155000,112100000,0.0153,"GSM2404221_9379086167_R05C02",0.50530862314074
"489",6,112175000,170952534,-0.2831,"GSM2404221_9379086167_R05C02",0.50530862314074
"490",7,55000,72300000,-0.0909,"GSM2404221_9379086167_R05C02",0.50530862314074
"491",7,72400000,159039332,0.1699,"GSM2404221_9379086167_R05C02",0.50530862314074
"492",8,105000,6925000,0.0643,"GSM2404221_9379086167_R05C02",0.50530862314074
"493",8,7050000,8100000,0.3545,"GSM2404221_9379086167_R05C02",0.50530862314074
"494",8,8175000,11900000,0.0044,"GSM2404221_9379086167_R05C02",0.50530862314074
"495",8,12020927,12575000,0.2847,"GSM2404221_9379086167_R05C02",0.50530862314074
"496",8,12625000,146277011,-0.0517,"GSM2404221_9379086167_R05C02",0.50530862314074
"497",9,130000,36325000,-0.3129,"GSM2404221_9379086167_R05C02",0.50530862314074
"498",9,36600000,141076716,-0.0184,"GSM2404221_9379086167_R05C02",0.50530862314074
"499",1,635684,249195311,-0.0533,"GSM2404222_9406922104_R01C01",0.499557944582758
"500",10,105000,135462374,-0.008,"GSM2404222_9406922104_R01C01",0.499557944582758
"501",11,130000,134873258,-0.0498,"GSM2404222_9406922104_R01C01",0.499557944582758
"502",12,172870,6475000,-0.044,"GSM2404222_9406922104_R01C01",0.499557944582758
"503",12,6550000,27775000,-0.2682,"GSM2404222_9406922104_R01C01",0.499557944582758
"504",12,2.8e+07,133770948,-0.0406,"GSM2404222_9406922104_R01C01",0.499557944582758
"505",13,19110000,115079939,-0.059,"GSM2404222_9406922104_R01C01",0.499557944582758
"506",14,19325000,81050000,-0.1639,"GSM2404222_9406922104_R01C01",0.499557944582758
"507",14,81425000,107119770,0.0319,"GSM2404222_9406922104_R01C01",0.499557944582758
"508",15,20225000,29229722,0.1415,"GSM2404222_9406922104_R01C01",0.499557944582758
"509",15,29300000,102410696,-0.1716,"GSM2404222_9406922104_R01C01",0.499557944582758
"510",16,105000,90222377,-0.0115,"GSM2404222_9406922104_R01C01",0.499557944582758
"511",17,25000,81122605,-0.0305,"GSM2404222_9406922104_R01C01",0.499557944582758
"512",18,80000,77983624,-0.053,"GSM2404222_9406922104_R01C01",0.499557944582758
"513",19,180000,59084492,-0.1107,"GSM2404222_9406922104_R01C01",0.499557944582758
"514",2,130000,243026238,-0.0262,"GSM2404222_9406922104_R01C01",0.499557944582758
"515",20,155000,62907760,-0.0655,"GSM2404222_9406922104_R01C01",0.499557944582758
"516",21,10848948,48084948,-0.0191,"GSM2404222_9406922104_R01C01",0.499557944582758
"517",22,16373925,51222283,0.0275,"GSM2404222_9406922104_R01C01",0.499557944582758
"518",3,155000,197831215,-0.0508,"GSM2404222_9406922104_R01C01",0.499557944582758
"519",4,55000,190972138,-0.0531,"GSM2404222_9406922104_R01C01",0.499557944582758
"520",5,55000,180777630,-0.0429,"GSM2404222_9406922104_R01C01",0.499557944582758
"521",6,155000,32375000,-0.0349,"GSM2404222_9406922104_R01C01",0.499557944582758
"522",6,32425000,32650000,-0.3679,"GSM2404222_9406922104_R01C01",0.499557944582758
"523",6,32725000,170952534,-0.051,"GSM2404222_9406922104_R01C01",0.499557944582758
"524",7,55000,128575000,-0.0264,"GSM2404222_9406922104_R01C01",0.499557944582758
"525",7,128675000,137675000,-0.261,"GSM2404222_9406922104_R01C01",0.499557944582758
"526",7,137900000,159039332,0.0139,"GSM2404222_9406922104_R01C01",0.499557944582758
"527",8,105000,146277011,-0.0152,"GSM2404222_9406922104_R01C01",0.499557944582758
"528",9,130000,38500000,-0.2121,"GSM2404222_9406922104_R01C01",0.499557944582758
"529",9,39131843,141076716,0.0911,"GSM2404222_9406922104_R01C01",0.499557944582758
"530",1,635684,249195311,0.0246,"GSM2404224_9406922104_R03C01",0.798078397843286
"531",10,105000,135462374,-0.0677,"GSM2404224_9406922104_R03C01",0.798078397843286
"532",11,130000,134873258,-0.0445,"GSM2404224_9406922104_R03C01",0.798078397843286
"533",12,172870,133770948,-0.1682,"GSM2404224_9406922104_R03C01",0.798078397843286
"534",13,19110000,80925000,-0.3401,"GSM2404224_9406922104_R03C01",0.798078397843286
"535",13,81600000,115079939,0.1441,"GSM2404224_9406922104_R03C01",0.798078397843286
"536",14,19325000,20450000,0.4091,"GSM2404224_9406922104_R03C01",0.798078397843286
"537",14,20800000,107119770,-0.1135,"GSM2404224_9406922104_R03C01",0.798078397843286
"538",15,20225000,102410696,-0.1453,"GSM2404224_9406922104_R03C01",0.798078397843286
"539",16,105000,90222377,0.015,"GSM2404224_9406922104_R03C01",0.798078397843286
"540",17,25000,81122605,-0.0866,"GSM2404224_9406922104_R03C01",0.798078397843286
"541",18,80000,77983624,-0.1453,"GSM2404224_9406922104_R03C01",0.798078397843286
"542",19,180000,59084492,-0.1559,"GSM2404224_9406922104_R03C01",0.798078397843286
"543",2,130000,243026238,-0.1599,"GSM2404224_9406922104_R03C01",0.798078397843286
"544",20,155000,62907760,-0.1133,"GSM2404224_9406922104_R03C01",0.798078397843286
"545",21,10848948,48084948,-0.0126,"GSM2404224_9406922104_R03C01",0.798078397843286
"546",22,16373925,51222283,-0.1147,"GSM2404224_9406922104_R03C01",0.798078397843286
"547",3,155000,197831215,-0.1526,"GSM2404224_9406922104_R03C01",0.798078397843286
