"chromosome","start","end","segmean","sample","noise"
"318",17,25000,81122605,-0.0445,"GSM2403040_6929793061_R02C01",0.54849119760825
"319",18,80000,77983624,-0.0795,"GSM2403040_6929793061_R02C01",0.54849119760825
"320",19,180000,59084492,-0.0413,"GSM2403040_6929793061_R02C01",0.54849119760825
"321",2,130000,31100000,0.2052,"GSM2403040_6929793061_R02C01",0.54849119760825
"322",2,31400000,211875000,-0.0436,"GSM2403040_6929793061_R02C01",0.54849119760825
"323",2,212925000,243026238,-0.4601,"GSM2403040_6929793061_R02C01",0.54849119760825
"324",20,155000,62907760,-0.04,"GSM2403040_6929793061_R02C01",0.54849119760825
"325",21,10848948,48084948,0.0011,"GSM2403040_6929793061_R02C01",0.54849119760825
"326",22,16373925,51222283,0.0018,"GSM2403040_6929793061_R02C01",0.54849119760825
"327",3,155000,197831215,-0.0023,"GSM2403040_6929793061_R02C01",0.54849119760825
"328",4,55000,190972138,-0.0465,"GSM2403040_6929793061_R02C01",0.54849119760825
"329",5,55000,175275000,-0.0054,"GSM2403040_6929793061_R02C01",0.54849119760825
"330",5,175450000,177425000,-0.3632,"GSM2403040_6929793061_R02C01",0.54849119760825
"331",5,177500000,180777630,0.0067,"GSM2403040_6929793061_R02C01",0.54849119760825
"332",6,155000,32375000,-0.0401,"GSM2403040_6929793061_R02C01",0.54849119760825
"333",6,32425000,32650000,-0.732,"GSM2403040_6929793061_R02C01",0.54849119760825
"334",6,32725000,170952534,-0.029,"GSM2403040_6929793061_R02C01",0.54849119760825
"335",7,55000,159039332,0.0041,"GSM2403040_6929793061_R02C01",0.54849119760825
"336",8,105000,146277011,-0.0294,"GSM2403040_6929793061_R02C01",0.54849119760825
"337",9,130000,141076716,0.0177,"GSM2403040_6929793061_R02C01",0.54849119760825
"338",1,635684,152775000,0.0441,"GSM2403045_6929793052_R03C02",0.545690868131073
"339",1,152875000,153425000,0.2707,"GSM2403045_6929793052_R03C02",0.545690868131073
"340",1,153525000,249195311,0.0365,"GSM2403045_6929793052_R03C02",0.545690868131073
"341",10,105000,135462374,-0.1702,"GSM2403045_6929793052_R03C02",0.545690868131073
"342",11,130000,134873258,-0.1515,"GSM2403045_6929793052_R03C02",0.545690868131073
"343",12,172870,133770948,0.0063,"GSM2403045_6929793052_R03C02",0.545690868131073
"344",13,19110000,115079939,-0.0334,"GSM2403045_6929793052_R03C02",0.545690868131073
"345",14,19325000,107119770,0.015,"GSM2403045_6929793052_R03C02",0.545690868131073
"346",15,20225000,102410696,-0.153,"GSM2403045_6929793052_R03C02",0.545690868131073
"347",16,105000,90222377,-0.0818,"GSM2403045_6929793052_R03C02",0.545690868131073
"348",17,25000,20825000,-0.131,"GSM2403045_6929793052_R03C02",0.545690868131073
"349",17,20900000,81122605,0.175,"GSM2403045_6929793052_R03C02",0.545690868131073
"350",18,80000,77983624,0.0521,"GSM2403045_6929793052_R03C02",0.545690868131073
"351",19,180000,59084492,-0.0072,"GSM2403045_6929793052_R03C02",0.545690868131073
"352",2,130000,243026238,-0.1745,"GSM2403045_6929793052_R03C02",0.545690868131073
"353",20,155000,62907760,-0.0544,"GSM2403045_6929793052_R03C02",0.545690868131073
"354",21,10848948,48084948,-0.1041,"GSM2403045_6929793052_R03C02",0.545690868131073
"355",22,16373925,51222283,-0.1197,"GSM2403045_6929793052_R03C02",0.545690868131073
"356",3,155000,197831215,-0.0258,"GSM2403045_6929793052_R03C02",0.545690868131073
"357",4,55000,190972138,0.1047,"GSM2403045_6929793052_R03C02",0.545690868131073
"358",5,55000,180777630,0.1105,"GSM2403045_6929793052_R03C02",0.545690868131073
"359",6,155000,170952534,0.0392,"GSM2403045_6929793052_R03C02",0.545690868131073
"360",7,55000,159039332,0.2044,"GSM2403045_6929793052_R03C02",0.545690868131073
"361",8,105000,146277011,-0.4602,"GSM2403045_6929793052_R03C02",0.545690868131073
"362",9,130000,141076716,0.0137,"GSM2403045_6929793052_R03C02",0.545690868131073
"363",1,635684,148927230,-0.0257,"GSM2403054_6229017094_R06C01",0.703361209385062
"364",1,149077230,149579823,-0.412,"GSM2403054_6229017094_R06C01",0.703361209385062
"365",1,149700000,249195311,0.1609,"GSM2403054_6229017094_R06C01",0.703361209385062
"366",10,105000,81500000,-0.0345,"GSM2403054_6229017094_R06C01",0.703361209385062
"367",10,81675000,135462374,-0.5532,"GSM2403054_6229017094_R06C01",0.703361209385062
"368",11,130000,134873258,-0.0055,"GSM2403054_6229017094_R06C01",0.703361209385062
"369",12,172870,133770948,-0.0234,"GSM2403054_6229017094_R06C01",0.703361209385062
"370",13,19110000,115079939,-0.1077,"GSM2403054_6229017094_R06C01",0.703361209385062
"371",14,19325000,107119770,-0.0559,"GSM2403054_6229017094_R06C01",0.703361209385062
"372",15,20225000,102410696,-0.0434,"GSM2403054_6229017094_R06C01",0.703361209385062
"373",16,105000,90222377,0.0149,"GSM2403054_6229017094_R06C01",0.703361209385062
"374",17,25000,19025000,-0.6486,"GSM2403054_6229017094_R06C01",0.703361209385062
"375",17,19150000,81122605,0.1688,"GSM2403054_6229017094_R06C01",0.703361209385062
"376",18,80000,77983624,-0.1712,"GSM2403054_6229017094_R06C01",0.703361209385062
"377",19,180000,59084492,-0.0524,"GSM2403054_6229017094_R06C01",0.703361209385062
"378",2,130000,243026238,-0.0796,"GSM2403054_6229017094_R06C01",0.703361209385062
"379",20,155000,62907760,-0.0675,"GSM2403054_6229017094_R06C01",0.703361209385062
"380",21,10848948,48084948,-0.0333,"GSM2403054_6229017094_R06C01",0.703361209385062
"381",22,16373925,51222283,-0.0463,"GSM2403054_6229017094_R06C01",0.703361209385062
"382",3,155000,197831215,-0.0403,"GSM2403054_6229017094_R06C01",0.703361209385062
"383",4,55000,190972138,0.1675,"GSM2403054_6229017094_R06C01",0.703361209385062
"384",5,55000,180777630,-0.05,"GSM2403054_6229017094_R06C01",0.703361209385062
"385",6,155000,169150000,-0.0896,"GSM2403054_6229017094_R06C01",0.703361209385062
"386",6,169225000,169500000,0.3237,"GSM2403054_6229017094_R06C01",0.703361209385062
"387",6,169575000,170952534,0.0106,"GSM2403054_6229017094_R06C01",0.703361209385062
"388",7,55000,159039332,-0.0383,"GSM2403054_6229017094_R06C01",0.703361209385062
"389",8,105000,72975000,-0.0862,"GSM2403054_6229017094_R06C01",0.703361209385062
"390",8,73100000,82025000,-0.7917,"GSM2403054_6229017094_R06C01",0.703361209385062
"391",8,82200000,128550000,-0.1447,"GSM2403054_6229017094_R06C01",0.703361209385062
"392",8,128725000,129325000,0.6186,"GSM2403054_6229017094_R06C01",0.703361209385062
"393",8,129950000,146277011,-0.0535,"GSM2403054_6229017094_R06C01",0.703361209385062
"394",9,130000,141076716,-0.0084,"GSM2403054_6229017094_R06C01",0.703361209385062
"395",1,635684,249195311,0.0995,"GSM2403055_6229017094_R01C02",0.54547262772659
"396",10,105000,135462374,-0.1933,"GSM2403055_6229017094_R01C02",0.54547262772659
"397",11,130000,134873258,-0.1297,"GSM2403055_6229017094_R01C02",0.54547262772659
"398",12,172870,133770948,0.1007,"GSM2403055_6229017094_R01C02",0.54547262772659
"399",13,19110000,115079939,-0.2464,"GSM2403055_6229017094_R01C02",0.54547262772659
"400",14,19325000,107119770,0.098,"GSM2403055_6229017094_R01C02",0.54547262772659
"401",15,20225000,102410696,-0.1692,"GSM2403055_6229017094_R01C02",0.54547262772659
"402",16,105000,90222377,-0.1206,"GSM2403055_6229017094_R01C02",0.54547262772659
"403",17,25000,34125000,0.0392,"GSM2403055_6229017094_R01C02",0.54547262772659
"404",17,34200000,34562924,0.3238,"GSM2403055_6229017094_R01C02",0.54547262772659
"405",17,34787924,81122605,0.0393,"GSM2403055_6229017094_R01C02",0.54547262772659
"406",18,80000,77983624,-0.0236,"GSM2403055_6229017094_R01C02",0.54547262772659
"407",19,180000,59084492,-0.1522,"GSM2403055_6229017094_R01C02",0.54547262772659
"408",2,130000,243026238,0.0625,"GSM2403055_6229017094_R01C02",0.54547262772659
"409",20,155000,62907760,0.083,"GSM2403055_6229017094_R01C02",0.54547262772659
"410",21,10848948,48084948,-0.1501,"GSM2403055_6229017094_R01C02",0.54547262772659
"411",22,16373925,51222283,0.0798,"GSM2403055_6229017094_R01C02",0.54547262772659
"412",3,155000,197831215,-0.1684,"GSM2403055_6229017094_R01C02",0.54547262772659
"413",4,55000,190972138,-0.2451,"GSM2403055_6229017094_R01C02",0.54547262772659
"414",5,55000,180777630,0.0807,"GSM2403055_6229017094_R01C02",0.54547262772659
"415",6,155000,170952534,0.0601,"GSM2403055_6229017094_R01C02",0.54547262772659
"416",7,55000,159039332,0.1196,"GSM2403055_6229017094_R01C02",0.54547262772659
"417",8,105000,7050000,-0.1739,"GSM2403055_6229017094_R01C02",0.54547262772659
"418",8,7225000,8100000,0.1233,"GSM2403055_6229017094_R01C02",0.54547262772659
"419",8,8175000,88875000,-0.237,"GSM2403055_6229017094_R01C02",0.54547262772659
"420",8,89100000,91225000,-0.6132,"GSM2403055_6229017094_R01C02",0.54547262772659
"421",8,91550000,146277011,-0.2178,"GSM2403055_6229017094_R01C02",0.54547262772659
"422",9,130000,141076716,-0.1156,"GSM2403055_6229017094_R01C02",0.54547262772659
"423",1,635684,249195311,0.0168,"GSM2403058_6229017094_R04C02",0.550076159082918
"424",10,105000,78650000,-4e-04,"GSM2403058_6229017094_R04C02",0.550076159082918
"425",10,78900000,135462374,-0.4607,"GSM2403058_6229017094_R04C02",0.550076159082918
"426",11,130000,134873258,0.0157,"GSM2403058_6229017094_R04C02",0.550076159082918
"427",12,172870,133770948,0.0086,"GSM2403058_6229017094_R04C02",0.550076159082918
"428",13,19110000,67825000,-0.0925,"GSM2403058_6229017094_R04C02",0.550076159082918
"429",13,68250000,115079939,0.1987,"GSM2403058_6229017094_R04C02",0.550076159082918
"430",14,19325000,107119770,-0.0043,"GSM2403058_6229017094_R04C02",0.550076159082918
"431",15,20225000,102410696,0.0098,"GSM2403058_6229017094_R04C02",0.550076159082918
"432",16,105000,84075000,0.0231,"GSM2403058_6229017094_R04C02",0.550076159082918
"433",16,84150000,90222377,-0.318,"GSM2403058_6229017094_R04C02",0.550076159082918
"434",17,25000,81122605,-0.0288,"GSM2403058_6229017094_R04C02",0.550076159082918
"435",18,80000,77983624,-0.115,"GSM2403058_6229017094_R04C02",0.550076159082918
"436",19,180000,59084492,-0.0293,"GSM2403058_6229017094_R04C02",0.550076159082918
"437",2,130000,243026238,0.0262,"GSM2403058_6229017094_R04C02",0.550076159082918
"438",20,155000,62907760,-0.0447,"GSM2403058_6229017094_R04C02",0.550076159082918
"439",21,10848948,48084948,-0.0089,"GSM2403058_6229017094_R04C02",0.550076159082918
"440",22,16373925,51222283,0.0098,"GSM2403058_6229017094_R04C02",0.550076159082918
"441",3,155000,132575000,-0.0056,"GSM2403058_6229017094_R04C02",0.550076159082918
"442",3,132775000,197831215,-0.4978,"GSM2403058_6229017094_R04C02",0.550076159082918
"443",4,55000,190972138,-0.0583,"GSM2403058_6229017094_R04C02",0.550076159082918
"444",5,55000,180777630,-0.0429,"GSM2403058_6229017094_R04C02",0.550076159082918
"445",6,155000,170952534,-0.0395,"GSM2403058_6229017094_R04C02",0.550076159082918
"446",7,55000,159039332,0.1166,"GSM2403058_6229017094_R04C02",0.550076159082918
"447",8,105000,146277011,-0.0474,"GSM2403058_6229017094_R04C02",0.550076159082918
"448",9,130000,141076716,0.0229,"GSM2403058_6229017094_R04C02",0.550076159082918
"449",1,635684,249195311,0.0683,"GSM2403059_6229017094_R05C02",0.535086280014552
"450",10,105000,135462374,0.0435,"GSM2403059_6229017094_R05C02",0.535086280014552
"451",11,130000,134873258,-0.146,"GSM2403059_6229017094_R05C02",0.535086280014552
"452",12,172870,133770948,0.0631,"GSM2403059_6229017094_R05C02",0.535086280014552
"453",13,19110000,115079939,-0.2673,"GSM2403059_6229017094_R05C02",0.535086280014552
"454",14,19325000,107119770,0.0486,"GSM2403059_6229017094_R05C02",0.535086280014552
"455",15,20225000,102410696,0.0451,"GSM2403059_6229017094_R05C02",0.535086280014552
"456",16,105000,71050000,-0.1281,"GSM2403059_6229017094_R05C02",0.535086280014552
"457",16,71300000,90222377,-0.5569,"GSM2403059_6229017094_R05C02",0.535086280014552
"458",17,25000,21508304,-0.2055,"GSM2403059_6229017094_R05C02",0.535086280014552
"459",17,21733304,81122605,0.1782,"GSM2403059_6229017094_R05C02",0.535086280014552
"460",18,80000,77983624,0.0831,"GSM2403059_6229017094_R05C02",0.535086280014552
"461",19,180000,59084492,-0.0673,"GSM2403059_6229017094_R05C02",0.535086280014552
"462",2,130000,243026238,0.0231,"GSM2403059_6229017094_R05C02",0.535086280014552
"463",20,155000,62907760,0.0507,"GSM2403059_6229017094_R05C02",0.535086280014552
"464",21,10848948,48084948,-0.157,"GSM2403059_6229017094_R05C02",0.535086280014552
"465",22,16373925,51222283,0.0546,"GSM2403059_6229017094_R05C02",0.535086280014552
"466",3,155000,197831215,-0.1809,"GSM2403059_6229017094_R05C02",0.535086280014552
"467",4,55000,190972138,-0.2579,"GSM2403059_6229017094_R05C02",0.535086280014552
"468",5,55000,180777630,0.0404,"GSM2403059_6229017094_R05C02",0.535086280014552
"469",6,155000,170952534,0.0261,"GSM2403059_6229017094_R05C02",0.535086280014552
"470",7,55000,159039332,0.1748,"GSM2403059_6229017094_R05C02",0.535086280014552
"471",8,105000,88875000,-0.2196,"GSM2403059_6229017094_R05C02",0.535086280014552
"472",8,89100000,90925000,-0.6072,"GSM2403059_6229017094_R05C02",0.535086280014552
"473",8,9.1e+07,146277011,-0.2198,"GSM2403059_6229017094_R05C02",0.535086280014552
"474",9,130000,141076716,-0.0367,"GSM2403059_6229017094_R05C02",0.535086280014552
"475",1,635684,249195311,-0.0167,"GSM2403083_6247004027_R05C02",0.515835931314843
"476",10,105000,135462374,-0.0292,"GSM2403083_6247004027_R05C02",0.515835931314843
"477",11,130000,134873258,-0.0891,"GSM2403083_6247004027_R05C02",0.515835931314843
"478",12,172870,133770948,0.0442,"GSM2403083_6247004027_R05C02",0.515835931314843
"479",13,19110000,115079939,-0.0088,"GSM2403083_6247004027_R05C02",0.515835931314843
"480",14,19325000,107119770,-0.0392,"GSM2403083_6247004027_R05C02",0.515835931314843
"481",15,20225000,102410696,-0.0472,"GSM2403083_6247004027_R05C02",0.515835931314843
"482",16,105000,90222377,-0.0292,"GSM2403083_6247004027_R05C02",0.515835931314843
"483",17,25000,81122605,-0.0602,"GSM2403083_6247004027_R05C02",0.515835931314843
"484",18,80000,77983624,-0.1478,"GSM2403083_6247004027_R05C02",0.515835931314843
"485",19,180000,59084492,-0.0484,"GSM2403083_6247004027_R05C02",0.515835931314843
"486",2,130000,243026238,-0.0776,"GSM2403083_6247004027_R05C02",0.515835931314843
"487",20,155000,62907760,-0.0908,"GSM2403083_6247004027_R05C02",0.515835931314843
"488",21,10848948,48084948,-0.0436,"GSM2403083_6247004027_R05C02",0.515835931314843
"489",22,16373925,51222283,-0.0311,"GSM2403083_6247004027_R05C02",0.515835931314843
"490",3,155000,197831215,-0.0522,"GSM2403083_6247004027_R05C02",0.515835931314843
"491",4,55000,190972138,-0.2167,"GSM2403083_6247004027_R05C02",0.515835931314843
"492",5,55000,180777630,0.2257,"GSM2403083_6247004027_R05C02",0.515835931314843
"493",6,155000,170952534,-0.0636,"GSM2403083_6247004027_R05C02",0.515835931314843
"494",7,55000,159039332,0.1007,"GSM2403083_6247004027_R05C02",0.515835931314843
"495",8,105000,146277011,0.2192,"GSM2403083_6247004027_R05C02",0.515835931314843
"496",9,130000,141076716,-0.1329,"GSM2403083_6247004027_R05C02",0.515835931314843
"497",1,635684,121193348,0.0256,"GSM2403131_6752625054_R05C01",0.497569560804055
"498",1,121392717,148817074,0.2213,"GSM2403131_6752625054_R05C01",0.497569560804055
"499",1,148927230,149379823,-0.1025,"GSM2403131_6752625054_R05C01",0.497569560804055
"500",1,149579823,249195311,0.2238,"GSM2403131_6752625054_R05C01",0.497569560804055
"501",10,105000,135462374,-0.017,"GSM2403131_6752625054_R05C01",0.497569560804055
"502",11,130000,36425000,-0.1555,"GSM2403131_6752625054_R05C01",0.497569560804055
"503",11,36525000,43325000,-0.3959,"GSM2403131_6752625054_R05C01",0.497569560804055
"504",11,43450000,48550000,-0.0984,"GSM2403131_6752625054_R05C01",0.497569560804055
"505",11,48975000,56675000,-0.3594,"GSM2403131_6752625054_R05C01",0.497569560804055
"506",11,56975000,134873258,-0.1417,"GSM2403131_6752625054_R05C01",0.497569560804055
"507",12,172870,133770948,-0.0042,"GSM2403131_6752625054_R05C01",0.497569560804055
"508",13,19110000,115079939,-0.0806,"GSM2403131_6752625054_R05C01",0.497569560804055
"509",14,19325000,74800000,-0.0149,"GSM2403131_6752625054_R05C01",0.497569560804055
"510",14,74900000,107119770,-0.369,"GSM2403131_6752625054_R05C01",0.497569560804055
"511",15,20225000,102410696,0.0022,"GSM2403131_6752625054_R05C01",0.497569560804055
"512",16,105000,90222377,0.0227,"GSM2403131_6752625054_R05C01",0.497569560804055
"513",17,25000,19025000,-0.4186,"GSM2403131_6752625054_R05C01",0.497569560804055
"514",17,19150000,81122605,0.1503,"GSM2403131_6752625054_R05C01",0.497569560804055
"515",18,80000,77983624,-0.076,"GSM2403131_6752625054_R05C01",0.497569560804055
"516",19,180000,59084492,1e-04,"GSM2403131_6752625054_R05C01",0.497569560804055
"517",2,130000,2.2e+08,-0.2041,"GSM2403131_6752625054_R05C01",0.497569560804055
"518",2,220075000,220700000,0.0778,"GSM2403131_6752625054_R05C01",0.497569560804055
"519",2,221375000,243026238,-0.1642,"GSM2403131_6752625054_R05C01",0.497569560804055
"520",20,155000,62907760,-0.0158,"GSM2403131_6752625054_R05C01",0.497569560804055
"521",21,10848948,48084948,-0.0159,"GSM2403131_6752625054_R05C01",0.497569560804055
"522",22,16373925,51222283,0.0472,"GSM2403131_6752625054_R05C01",0.497569560804055
"523",3,155000,197831215,-0.03,"GSM2403131_6752625054_R05C01",0.497569560804055
"524",4,55000,16075000,0.1805,"GSM2403131_6752625054_R05C01",0.497569560804055
"525",4,16175000,190972138,-0.1228,"GSM2403131_6752625054_R05C01",0.497569560804055
"526",5,55000,180777630,-0.0272,"GSM2403131_6752625054_R05C01",0.497569560804055
"527",6,155000,170952534,-0.0496,"GSM2403131_6752625054_R05C01",0.497569560804055
"528",7,55000,159039332,-0.0146,"GSM2403131_6752625054_R05C01",0.497569560804055
"529",8,105000,127825000,0.0851,"GSM2403131_6752625054_R05C01",0.497569560804055
"530",8,128225000,129325000,0.3309,"GSM2403131_6752625054_R05C01",0.497569560804055
"531",8,129950000,142375000,0.1121,"GSM2403131_6752625054_R05C01",0.497569560804055
"532",8,142425000,144575000,0.3207,"GSM2403131_6752625054_R05C01",0.497569560804055
"533",8,144625000,146277011,0.0943,"GSM2403131_6752625054_R05C01",0.497569560804055
"534",9,130000,141076716,0.0139,"GSM2403131_6752625054_R05C01",0.497569560804055
"535",1,635684,249195311,0.0102,"GSM2403243_7970368141_R04C01",0.548140617516785
"536",10,105000,135462374,0.0818,"GSM2403243_7970368141_R04C01",0.548140617516785
"537",11,130000,134873258,-0.0373,"GSM2403243_7970368141_R04C01",0.548140617516785
"538",12,172870,133770948,0.0654,"GSM2403243_7970368141_R04C01",0.548140617516785
"539",13,19110000,115079939,0.1422,"GSM2403243_7970368141_R04C01",0.548140617516785
"540",14,19325000,107119770,-0.1861,"GSM2403243_7970368141_R04C01",0.548140617516785
"541",15,20225000,102410696,-0.1797,"GSM2403243_7970368141_R04C01",0.548140617516785
"542",16,105000,1075000,-0.0366,"GSM2403243_7970368141_R04C01",0.548140617516785
"543",16,1125000,1325000,-0.2987,"GSM2403243_7970368141_R04C01",0.548140617516785
"544",16,1375000,90222377,-0.0151,"GSM2403243_7970368141_R04C01",0.548140617516785
"545",17,25000,20175000,-0.402,"GSM2403243_7970368141_R04C01",0.548140617516785
"546",17,20350000,81122605,0.12,"GSM2403243_7970368141_R04C01",0.548140617516785
"547",18,80000,77983624,0.0436,"GSM2403243_7970368141_R04C01",0.548140617516785
"548",19,180000,59084492,-0.0096,"GSM2403243_7970368141_R04C01",0.548140617516785
"549",2,130000,243026238,-0.1562,"GSM2403243_7970368141_R04C01",0.548140617516785
"550",20,155000,62907760,-0.0903,"GSM2403243_7970368141_R04C01",0.548140617516785
