"chromosome","start","end","segmean","sample","noise"
"318",19,180000,24290891,0.0016,"GSM2404108_9379082039_R03C01",0.55995207953697
"319",19,28015891,59084492,-0.4083,"GSM2404108_9379082039_R03C01",0.55995207953697
"320",2,130000,209775000,-0.0598,"GSM2404108_9379082039_R03C01",0.55995207953697
"321",2,210425000,214050000,-0.3319,"GSM2404108_9379082039_R03C01",0.55995207953697
"322",2,214675000,243026238,0.0176,"GSM2404108_9379082039_R03C01",0.55995207953697
"323",20,155000,62907760,-0.0689,"GSM2404108_9379082039_R03C01",0.55995207953697
"324",21,10848948,48084948,0.001,"GSM2404108_9379082039_R03C01",0.55995207953697
"325",22,16373925,51222283,0.0397,"GSM2404108_9379082039_R03C01",0.55995207953697
"326",3,155000,125325000,-0.0779,"GSM2404108_9379082039_R03C01",0.55995207953697
"327",3,125425000,125575000,0.3159,"GSM2404108_9379082039_R03C01",0.55995207953697
"328",3,125675000,197831215,-0.0795,"GSM2404108_9379082039_R03C01",0.55995207953697
"329",4,55000,190972138,-0.0881,"GSM2404108_9379082039_R03C01",0.55995207953697
"330",5,55000,180777630,-0.056,"GSM2404108_9379082039_R03C01",0.55995207953697
"331",6,155000,32375000,-0.0342,"GSM2404108_9379082039_R03C01",0.55995207953697
"332",6,32425000,32650000,-0.3564,"GSM2404108_9379082039_R03C01",0.55995207953697
"333",6,32725000,170952534,-0.0706,"GSM2404108_9379082039_R03C01",0.55995207953697
"334",7,55000,159039332,-0.0154,"GSM2404108_9379082039_R03C01",0.55995207953697
"335",8,105000,88875000,-0.008,"GSM2404108_9379082039_R03C01",0.55995207953697
"336",8,89100000,94075000,-0.3296,"GSM2404108_9379082039_R03C01",0.55995207953697
"337",8,94375000,146277011,-0.033,"GSM2404108_9379082039_R03C01",0.55995207953697
"338",9,130000,141076716,0.0015,"GSM2404108_9379082039_R03C01",0.55995207953697
"339",1,635684,249195311,-0.1015,"GSM2404140_9406922161_R02C01",0.477692977319993
"340",10,105000,135462374,-0.0117,"GSM2404140_9406922161_R02C01",0.477692977319993
"341",11,130000,36525000,-0.0383,"GSM2404140_9406922161_R02C01",0.477692977319993
"342",11,36600000,43325000,-0.2862,"GSM2404140_9406922161_R02C01",0.477692977319993
"343",11,43450000,50516927,-0.0062,"GSM2404140_9406922161_R02C01",0.477692977319993
"344",11,54922103,56100000,-0.3776,"GSM2404140_9406922161_R02C01",0.477692977319993
"345",11,56300000,134873258,0.0461,"GSM2404140_9406922161_R02C01",0.477692977319993
"346",12,172870,133770948,-0.0344,"GSM2404140_9406922161_R02C01",0.477692977319993
"347",13,19110000,115079939,-0.0838,"GSM2404140_9406922161_R02C01",0.477692977319993
"348",14,19325000,107119770,-0.1129,"GSM2404140_9406922161_R02C01",0.477692977319993
"349",15,20225000,102410696,-0.1046,"GSM2404140_9406922161_R02C01",0.477692977319993
"350",16,105000,90222377,0.0138,"GSM2404140_9406922161_R02C01",0.477692977319993
"351",17,25000,81122605,-0.0044,"GSM2404140_9406922161_R02C01",0.477692977319993
"352",18,80000,77983624,-0.04,"GSM2404140_9406922161_R02C01",0.477692977319993
"353",19,180000,44275000,-0.0369,"GSM2404140_9406922161_R02C01",0.477692977319993
"354",19,44325000,4.5e+07,-0.3885,"GSM2404140_9406922161_R02C01",0.477692977319993
"355",19,45125000,59084492,-0.1574,"GSM2404140_9406922161_R02C01",0.477692977319993
"356",2,130000,180825000,-0.0388,"GSM2404140_9406922161_R02C01",0.477692977319993
"357",2,181350000,190825000,-0.2903,"GSM2404140_9406922161_R02C01",0.477692977319993
"358",2,191025000,243026238,-0.0379,"GSM2404140_9406922161_R02C01",0.477692977319993
"359",20,155000,62907760,-0.0412,"GSM2404140_9406922161_R02C01",0.477692977319993
"360",21,10848948,48084948,0.0016,"GSM2404140_9406922161_R02C01",0.477692977319993
"361",22,16373925,51222283,0.076,"GSM2404140_9406922161_R02C01",0.477692977319993
"362",3,155000,197831215,-0.0791,"GSM2404140_9406922161_R02C01",0.477692977319993
"363",4,55000,190972138,-0.0805,"GSM2404140_9406922161_R02C01",0.477692977319993
"364",5,55000,180777630,-0.0535,"GSM2404140_9406922161_R02C01",0.477692977319993
"365",6,155000,170952534,-0.0575,"GSM2404140_9406922161_R02C01",0.477692977319993
"366",7,55000,159039332,-0.019,"GSM2404140_9406922161_R02C01",0.477692977319993
"367",8,105000,146277011,-0.0177,"GSM2404140_9406922161_R02C01",0.477692977319993
"368",9,130000,35075000,-0.2785,"GSM2404140_9406922161_R02C01",0.477692977319993
"369",9,35125000,141076716,0.0138,"GSM2404140_9406922161_R02C01",0.477692977319993
"370",1,635684,249195311,-0.0955,"GSM2404209_9379086163_R05C01",0.505205301324042
"371",10,105000,135462374,0.0049,"GSM2404209_9379086163_R05C01",0.505205301324042
"372",11,130000,134873258,-0.0206,"GSM2404209_9379086163_R05C01",0.505205301324042
"373",12,172870,133770948,-0.0182,"GSM2404209_9379086163_R05C01",0.505205301324042
"374",13,19110000,115079939,-0.026,"GSM2404209_9379086163_R05C01",0.505205301324042
"375",14,19325000,34725000,0.1322,"GSM2404209_9379086163_R05C01",0.505205301324042
"376",14,35075000,107119770,-0.1674,"GSM2404209_9379086163_R05C01",0.505205301324042
"377",15,20225000,102410696,0.0117,"GSM2404209_9379086163_R05C01",0.505205301324042
"378",16,105000,90222377,0.0164,"GSM2404209_9379086163_R05C01",0.505205301324042
"379",17,25000,81122605,-0.0392,"GSM2404209_9379086163_R05C01",0.505205301324042
"380",18,80000,77983624,-0.0634,"GSM2404209_9379086163_R05C01",0.505205301324042
"381",19,180000,59084492,-0.1105,"GSM2404209_9379086163_R05C01",0.505205301324042
"382",2,130000,243026238,-0.0219,"GSM2404209_9379086163_R05C01",0.505205301324042
"383",20,155000,62907760,-0.0511,"GSM2404209_9379086163_R05C01",0.505205301324042
"384",21,10848948,48084948,0.0141,"GSM2404209_9379086163_R05C01",0.505205301324042
"385",22,16373925,51222283,0.0249,"GSM2404209_9379086163_R05C01",0.505205301324042
"386",3,155000,197831215,-0.04,"GSM2404209_9379086163_R05C01",0.505205301324042
"387",4,55000,190972138,-0.0505,"GSM2404209_9379086163_R05C01",0.505205301324042
"388",5,55000,180777630,-0.0263,"GSM2404209_9379086163_R05C01",0.505205301324042
"389",6,155000,32325000,-0.0132,"GSM2404209_9379086163_R05C01",0.505205301324042
"390",6,32375000,32575000,-0.5297,"GSM2404209_9379086163_R05C01",0.505205301324042
"391",6,32650000,170952534,-0.0329,"GSM2404209_9379086163_R05C01",0.505205301324042
"392",7,55000,159039332,0.0094,"GSM2404209_9379086163_R05C01",0.505205301324042
"393",8,105000,146277011,-0.0072,"GSM2404209_9379086163_R05C01",0.505205301324042
"394",9,130000,141076716,-0.0034,"GSM2404209_9379086163_R05C01",0.505205301324042
"395",1,635684,120350000,-0.3096,"GSM2404211_9379086138_R06C02",0.505795570782346
"396",1,120548578,249195311,-0.0098,"GSM2404211_9379086138_R06C02",0.505795570782346
"397",10,105000,135462374,0.0113,"GSM2404211_9379086138_R06C02",0.505795570782346
"398",11,130000,134873258,-0.014,"GSM2404211_9379086138_R06C02",0.505795570782346
"399",12,172870,133770948,-0.0157,"GSM2404211_9379086138_R06C02",0.505795570782346
"400",13,19110000,115079939,-0.0453,"GSM2404211_9379086138_R06C02",0.505795570782346
"401",14,19325000,36275000,0.0093,"GSM2404211_9379086138_R06C02",0.505795570782346
"402",14,36625000,67825000,-0.3333,"GSM2404211_9379086138_R06C02",0.505795570782346
"403",14,67900000,107119770,0.0157,"GSM2404211_9379086138_R06C02",0.505795570782346
"404",15,20225000,102410696,0.0232,"GSM2404211_9379086138_R06C02",0.505795570782346
"405",16,105000,90222377,0.0159,"GSM2404211_9379086138_R06C02",0.505795570782346
"406",17,25000,81122605,-0.0134,"GSM2404211_9379086138_R06C02",0.505795570782346
"407",18,80000,77983624,-0.0598,"GSM2404211_9379086138_R06C02",0.505795570782346
"408",19,180000,24290891,-0.0073,"GSM2404211_9379086138_R06C02",0.505795570782346
"409",19,28015891,36925000,-0.3042,"GSM2404211_9379086138_R06C02",0.505795570782346
"410",19,36975000,38200000,-0.5221,"GSM2404211_9379086138_R06C02",0.505795570782346
"411",19,38275000,59084492,-0.3224,"GSM2404211_9379086138_R06C02",0.505795570782346
"412",2,130000,243026238,-0.0161,"GSM2404211_9379086138_R06C02",0.505795570782346
"413",20,155000,62907760,-0.0456,"GSM2404211_9379086138_R06C02",0.505795570782346
"414",21,10848948,48084948,0.0195,"GSM2404211_9379086138_R06C02",0.505795570782346
"415",22,16373925,51222283,0.0462,"GSM2404211_9379086138_R06C02",0.505795570782346
"416",3,155000,197831215,-0.0354,"GSM2404211_9379086138_R06C02",0.505795570782346
"417",4,55000,190972138,-0.0661,"GSM2404211_9379086138_R06C02",0.505795570782346
"418",5,55000,180777630,-0.0226,"GSM2404211_9379086138_R06C02",0.505795570782346
"419",6,155000,170952534,-0.0253,"GSM2404211_9379086138_R06C02",0.505795570782346
"420",7,55000,159039332,0.0078,"GSM2404211_9379086138_R06C02",0.505795570782346
"421",8,105000,88875000,0.0133,"GSM2404211_9379086138_R06C02",0.505795570782346
"422",8,89100000,91225000,-0.3301,"GSM2404211_9379086138_R06C02",0.505795570782346
"423",8,91550000,146277011,-0.0075,"GSM2404211_9379086138_R06C02",0.505795570782346
"424",9,130000,141076716,0.0021,"GSM2404211_9379086138_R06C02",0.505795570782346
"425",1,635684,249195311,-0.412,"GSM2404213_9379086166_R06C02",1.05311361129182
"426",10,105000,135462374,-0.0894,"GSM2404213_9379086166_R06C02",1.05311361129182
"427",11,130000,134873258,-0.1277,"GSM2404213_9379086166_R06C02",1.05311361129182
"428",12,172870,133770948,-0.1516,"GSM2404213_9379086166_R06C02",1.05311361129182
"429",13,19110000,115079939,-0.0182,"GSM2404213_9379086166_R06C02",1.05311361129182
"430",14,19325000,20025000,0.5335,"GSM2404213_9379086166_R06C02",1.05311361129182
"431",14,20450000,107119770,-0.1939,"GSM2404213_9379086166_R06C02",1.05311361129182
"432",15,20225000,102410696,-0.2051,"GSM2404213_9379086166_R06C02",1.05311361129182
"433",16,105000,90222377,-0.0481,"GSM2404213_9379086166_R06C02",1.05311361129182
"434",17,25000,81122605,-0.1864,"GSM2404213_9379086166_R06C02",1.05311361129182
"435",18,80000,77983624,-0.2113,"GSM2404213_9379086166_R06C02",1.05311361129182
"436",19,180000,59084492,-0.3726,"GSM2404213_9379086166_R06C02",1.05311361129182
"437",2,130000,243026238,-0.1327,"GSM2404213_9379086166_R06C02",1.05311361129182
"438",20,155000,62907760,-0.1984,"GSM2404213_9379086166_R06C02",1.05311361129182
"439",21,10848948,48084948,-0.0648,"GSM2404213_9379086166_R06C02",1.05311361129182
"440",22,16373925,51222283,-0.1776,"GSM2404213_9379086166_R06C02",1.05311361129182
"441",3,155000,197831215,-0.1392,"GSM2404213_9379086166_R06C02",1.05311361129182
"442",4,55000,190972138,-0.1625,"GSM2404213_9379086166_R06C02",1.05311361129182
"443",5,55000,180777630,-0.1414,"GSM2404213_9379086166_R06C02",1.05311361129182
"444",6,155000,170952534,-0.1174,"GSM2404213_9379086166_R06C02",1.05311361129182
"445",7,55000,159039332,-0.0646,"GSM2404213_9379086166_R06C02",1.05311361129182
"446",8,105000,146277011,-0.1182,"GSM2404213_9379086166_R06C02",1.05311361129182
"447",9,130000,141076716,-0.1383,"GSM2404213_9379086166_R06C02",1.05311361129182
"448",1,635684,775000,0.1274,"GSM2404214_9379086138_R04C01",0.510213224906171
"449",1,825000,120350000,-0.3621,"GSM2404214_9379086138_R04C01",0.510213224906171
"450",1,120548578,147475000,0.012,"GSM2404214_9379086138_R04C01",0.510213224906171
"451",1,147725000,149275000,0.2036,"GSM2404214_9379086138_R04C01",0.510213224906171
"452",1,149379823,249195311,0.0218,"GSM2404214_9379086138_R04C01",0.510213224906171
"453",10,105000,135462374,0.0358,"GSM2404214_9379086138_R04C01",0.510213224906171
"454",11,130000,134873258,-0.0027,"GSM2404214_9379086138_R04C01",0.510213224906171
"455",12,172870,133770948,0.0191,"GSM2404214_9379086138_R04C01",0.510213224906171
"456",13,19110000,115079939,-0.0052,"GSM2404214_9379086138_R04C01",0.510213224906171
"457",14,19325000,47575000,0.018,"GSM2404214_9379086138_R04C01",0.510213224906171
"458",14,49050000,107119770,-0.3568,"GSM2404214_9379086138_R04C01",0.510213224906171
"459",15,20225000,102410696,0.0507,"GSM2404214_9379086138_R04C01",0.510213224906171
"460",16,105000,90222377,0.0293,"GSM2404214_9379086138_R04C01",0.510213224906171
"461",17,25000,81122605,0.0022,"GSM2404214_9379086138_R04C01",0.510213224906171
"462",18,80000,77983624,-3e-04,"GSM2404214_9379086138_R04C01",0.510213224906171
"463",19,180000,24290891,0.0101,"GSM2404214_9379086138_R04C01",0.510213224906171
"464",19,28015891,59084492,-0.3832,"GSM2404214_9379086138_R04C01",0.510213224906171
"465",2,130000,243026238,0.0154,"GSM2404214_9379086138_R04C01",0.510213224906171
"466",20,155000,62907760,-0.0395,"GSM2404214_9379086138_R04C01",0.510213224906171
"467",21,10848948,48084948,0.049,"GSM2404214_9379086138_R04C01",0.510213224906171
"468",22,16373925,51222283,0.0479,"GSM2404214_9379086138_R04C01",0.510213224906171
"469",3,155000,197831215,-0.0061,"GSM2404214_9379086138_R04C01",0.510213224906171
"470",4,55000,64700000,0.0606,"GSM2404214_9379086138_R04C01",0.510213224906171
"471",4,66525000,189575000,-0.4823,"GSM2404214_9379086138_R04C01",0.510213224906171
"472",4,189775000,190972138,-0.11,"GSM2404214_9379086138_R04C01",0.510213224906171
"473",5,55000,180777630,0.0053,"GSM2404214_9379086138_R04C01",0.510213224906171
"474",6,155000,170952534,0.0038,"GSM2404214_9379086138_R04C01",0.510213224906171
"475",7,55000,159039332,0.033,"GSM2404214_9379086138_R04C01",0.510213224906171
"476",8,105000,146277011,0.0352,"GSM2404214_9379086138_R04C01",0.510213224906171
"477",9,130000,141076716,0.0055,"GSM2404214_9379086138_R04C01",0.510213224906171
"478",1,635684,120350000,-0.2571,"GSM2404215_9379086163_R04C01",0.492916842468553
"479",1,120548578,249195311,0.0182,"GSM2404215_9379086163_R04C01",0.492916842468553
"480",10,105000,135462374,0.0205,"GSM2404215_9379086163_R04C01",0.492916842468553
"481",11,130000,134873258,0.0023,"GSM2404215_9379086163_R04C01",0.492916842468553
"482",12,172870,133770948,0.0068,"GSM2404215_9379086163_R04C01",0.492916842468553
"483",13,19110000,115079939,-0.0251,"GSM2404215_9379086163_R04C01",0.492916842468553
"484",14,19325000,107119770,0.0285,"GSM2404215_9379086163_R04C01",0.492916842468553
"485",15,20225000,102410696,0.0373,"GSM2404215_9379086163_R04C01",0.492916842468553
"486",16,105000,90222377,0.0249,"GSM2404215_9379086163_R04C01",0.492916842468553
"487",17,25000,81122605,-0.0239,"GSM2404215_9379086163_R04C01",0.492916842468553
"488",18,80000,77983624,-0.0467,"GSM2404215_9379086163_R04C01",0.492916842468553
"489",19,180000,28015891,-0.0076,"GSM2404215_9379086163_R04C01",0.492916842468553
"490",19,28775000,59084492,-0.2889,"GSM2404215_9379086163_R04C01",0.492916842468553
"491",2,130000,243026238,-0.005,"GSM2404215_9379086163_R04C01",0.492916842468553
"492",20,155000,62907760,-0.0318,"GSM2404215_9379086163_R04C01",0.492916842468553
"493",21,10848948,48084948,0.0202,"GSM2404215_9379086163_R04C01",0.492916842468553
"494",22,16373925,51222283,0.0464,"GSM2404215_9379086163_R04C01",0.492916842468553
"495",3,155000,197831215,-0.0144,"GSM2404215_9379086163_R04C01",0.492916842468553
"496",4,55000,190972138,-0.0451,"GSM2404215_9379086163_R04C01",0.492916842468553
"497",5,55000,180777630,-0.0016,"GSM2404215_9379086163_R04C01",0.492916842468553
"498",6,155000,32375000,1e-04,"GSM2404215_9379086163_R04C01",0.492916842468553
"499",6,32425000,32650000,-0.405,"GSM2404215_9379086163_R04C01",0.492916842468553
"500",6,32725000,170952534,-0.0174,"GSM2404215_9379086163_R04C01",0.492916842468553
"501",7,55000,159039332,0.0265,"GSM2404215_9379086163_R04C01",0.492916842468553
"502",8,105000,146277011,0.0096,"GSM2404215_9379086163_R04C01",0.492916842468553
"503",9,130000,141076716,0.0156,"GSM2404215_9379086163_R04C01",0.492916842468553
"504",1,635684,775000,0.1133,"GSM2404216_9379086163_R03C02",0.554926484297776
"505",1,825000,120350000,-0.3532,"GSM2404216_9379086163_R03C02",0.554926484297776
"506",1,120548578,249195311,0.0095,"GSM2404216_9379086163_R03C02",0.554926484297776
"507",10,105000,135462374,0.0282,"GSM2404216_9379086163_R03C02",0.554926484297776
"508",11,130000,134873258,-0.0082,"GSM2404216_9379086163_R03C02",0.554926484297776
"509",12,172870,133770948,0.002,"GSM2404216_9379086163_R03C02",0.554926484297776
"510",13,19110000,115079939,-0.0049,"GSM2404216_9379086163_R03C02",0.554926484297776
"511",14,19325000,107119770,-0.0586,"GSM2404216_9379086163_R03C02",0.554926484297776
"512",15,20225000,102410696,0.0354,"GSM2404216_9379086163_R03C02",0.554926484297776
"513",16,105000,90222377,0.0153,"GSM2404216_9379086163_R03C02",0.554926484297776
"514",17,25000,81122605,-0.0302,"GSM2404216_9379086163_R03C02",0.554926484297776
"515",18,80000,77983624,-0.0314,"GSM2404216_9379086163_R03C02",0.554926484297776
"516",19,180000,28015891,-0.0146,"GSM2404216_9379086163_R03C02",0.554926484297776
"517",19,28775000,59084492,-0.3796,"GSM2404216_9379086163_R03C02",0.554926484297776
"518",2,130000,174375000,-0.0033,"GSM2404216_9379086163_R03C02",0.554926484297776
"519",2,174650000,175275000,-0.4985,"GSM2404216_9379086163_R03C02",0.554926484297776
"520",2,175350000,243026238,-0.0062,"GSM2404216_9379086163_R03C02",0.554926484297776
"521",20,155000,62907760,-0.0506,"GSM2404216_9379086163_R03C02",0.554926484297776
"522",21,10848948,48084948,0.0194,"GSM2404216_9379086163_R03C02",0.554926484297776
"523",22,16373925,51222283,0.0294,"GSM2404216_9379086163_R03C02",0.554926484297776
"524",3,155000,197831215,-0.0201,"GSM2404216_9379086163_R03C02",0.554926484297776
"525",4,55000,190972138,-0.018,"GSM2404216_9379086163_R03C02",0.554926484297776
"526",5,55000,180777630,-0.0015,"GSM2404216_9379086163_R03C02",0.554926484297776
"527",6,155000,170952534,5e-04,"GSM2404216_9379086163_R03C02",0.554926484297776
"528",7,55000,159039332,0.0274,"GSM2404216_9379086163_R03C02",0.554926484297776
"529",8,105000,146277011,0.0167,"GSM2404216_9379086163_R03C02",0.554926484297776
"530",9,130000,141076716,0.0042,"GSM2404216_9379086163_R03C02",0.554926484297776
"531",1,635684,775000,0.0468,"GSM2404217_9379086163_R04C02",0.539333971345931
"532",1,825000,120350000,-0.3156,"GSM2404217_9379086163_R04C02",0.539333971345931
"533",1,120548578,249195311,0.0206,"GSM2404217_9379086163_R04C02",0.539333971345931
"534",10,105000,135462374,0.023,"GSM2404217_9379086163_R04C02",0.539333971345931
"535",11,130000,134873258,0.0038,"GSM2404217_9379086163_R04C02",0.539333971345931
"536",12,172870,133770948,0.0062,"GSM2404217_9379086163_R04C02",0.539333971345931
"537",13,19110000,38175000,-0.0508,"GSM2404217_9379086163_R04C02",0.539333971345931
"538",13,38650000,70675000,-0.3664,"GSM2404217_9379086163_R04C02",0.539333971345931
"539",13,71550000,115079939,0.0244,"GSM2404217_9379086163_R04C02",0.539333971345931
"540",14,19325000,107119770,0.0311,"GSM2404217_9379086163_R04C02",0.539333971345931
"541",15,20225000,102410696,0.037,"GSM2404217_9379086163_R04C02",0.539333971345931
"542",16,105000,90222377,0.0126,"GSM2404217_9379086163_R04C02",0.539333971345931
"543",17,25000,81122605,-0.0142,"GSM2404217_9379086163_R04C02",0.539333971345931
"544",18,80000,77983624,-0.0269,"GSM2404217_9379086163_R04C02",0.539333971345931
"545",19,180000,24290891,-0.0104,"GSM2404217_9379086163_R04C02",0.539333971345931
"546",19,28015891,59084492,-0.3457,"GSM2404217_9379086163_R04C02",0.539333971345931
"547",2,130000,243026238,-5e-04,"GSM2404217_9379086163_R04C02",0.539333971345931
"548",20,155000,62907760,-0.0368,"GSM2404217_9379086163_R04C02",0.539333971345931
"549",21,10848948,48084948,0.0234,"GSM2404217_9379086163_R04C02",0.539333971345931
