"chromosome","start","end","segmean","sample","noise"
"316",12,172870,68725000,-0.0471,"GSM2403103_6929793058_R01C01",0.4928611997443
"317",12,68875000,69425000,0.9893,"GSM2403103_6929793058_R01C01",0.4928611997443
"318",12,69625000,133770948,-0.0468,"GSM2403103_6929793058_R01C01",0.4928611997443
"319",13,19110000,33850000,-0.1003,"GSM2403103_6929793058_R01C01",0.4928611997443
"320",13,34025000,100950000,-0.3989,"GSM2403103_6929793058_R01C01",0.4928611997443
"321",13,101175000,115079939,-0.0098,"GSM2403103_6929793058_R01C01",0.4928611997443
"322",14,19325000,107119770,-0.0333,"GSM2403103_6929793058_R01C01",0.4928611997443
"323",15,20225000,102410696,-0.0102,"GSM2403103_6929793058_R01C01",0.4928611997443
"324",16,105000,90222377,-0.0289,"GSM2403103_6929793058_R01C01",0.4928611997443
"325",17,25000,81122605,-0.056,"GSM2403103_6929793058_R01C01",0.4928611997443
"326",18,80000,77983624,-0.0442,"GSM2403103_6929793058_R01C01",0.4928611997443
"327",19,180000,59084492,0.0559,"GSM2403103_6929793058_R01C01",0.4928611997443
"328",2,130000,243026238,-0.0627,"GSM2403103_6929793058_R01C01",0.4928611997443
"329",20,155000,62907760,-0.055,"GSM2403103_6929793058_R01C01",0.4928611997443
"330",21,10848948,48084948,0.0042,"GSM2403103_6929793058_R01C01",0.4928611997443
"331",22,16373925,51222283,-0.0166,"GSM2403103_6929793058_R01C01",0.4928611997443
"332",3,155000,197831215,-0.0339,"GSM2403103_6929793058_R01C01",0.4928611997443
"333",4,55000,190972138,-0.071,"GSM2403103_6929793058_R01C01",0.4928611997443
"334",5,55000,180777630,-0.0183,"GSM2403103_6929793058_R01C01",0.4928611997443
"335",6,155000,170952534,-0.043,"GSM2403103_6929793058_R01C01",0.4928611997443
"336",7,55000,52625000,0.146,"GSM2403103_6929793058_R01C01",0.4928611997443
"337",7,53200000,55350000,1.2064,"GSM2403103_6929793058_R01C01",0.4928611997443
"338",7,55425000,159039332,0.1431,"GSM2403103_6929793058_R01C01",0.4928611997443
"339",8,105000,146277011,-0.0273,"GSM2403103_6929793058_R01C01",0.4928611997443
"340",9,130000,141076716,0.0144,"GSM2403103_6929793058_R01C01",0.4928611997443
"341",1,635684,23750000,0.0297,"GSM2403104_6929793058_R02C01",0.489713874410196
"342",1,23825000,25275000,-0.2953,"GSM2403104_6929793058_R02C01",0.489713874410196
"343",1,25425000,27675000,0.0293,"GSM2403104_6929793058_R02C01",0.489713874410196
"344",1,27725000,29050000,-0.3576,"GSM2403104_6929793058_R02C01",0.489713874410196
"345",1,29150000,198350000,0.0072,"GSM2403104_6929793058_R02C01",0.489713874410196
"346",1,198725000,201275000,-0.3656,"GSM2403104_6929793058_R02C01",0.489713874410196
"347",1,201375000,249195311,-0.0011,"GSM2403104_6929793058_R02C01",0.489713874410196
"348",10,105000,135462374,-0.3489,"GSM2403104_6929793058_R02C01",0.489713874410196
"349",11,130000,625000,0.3143,"GSM2403104_6929793058_R02C01",0.489713874410196
"350",11,675000,8825000,-0.0324,"GSM2403104_6929793058_R02C01",0.489713874410196
"351",11,8900000,9575000,-0.4083,"GSM2403104_6929793058_R02C01",0.489713874410196
"352",11,9625000,134873258,-0.0131,"GSM2403104_6929793058_R02C01",0.489713874410196
"353",12,172870,133770948,-0.0129,"GSM2403104_6929793058_R02C01",0.489713874410196
"354",13,19110000,79575000,-0.0809,"GSM2403104_6929793058_R02C01",0.489713874410196
"355",13,8e+07,91550000,-0.451,"GSM2403104_6929793058_R02C01",0.489713874410196
"356",13,92025000,115079939,-0.0533,"GSM2403104_6929793058_R02C01",0.489713874410196
"357",14,19325000,107119770,0.1686,"GSM2403104_6929793058_R02C01",0.489713874410196
"358",15,20225000,36350000,0.0044,"GSM2403104_6929793058_R02C01",0.489713874410196
"359",15,3.7e+07,45575000,-0.3145,"GSM2403104_6929793058_R02C01",0.489713874410196
"360",15,45675000,95125000,5e-04,"GSM2403104_6929793058_R02C01",0.489713874410196
"361",15,95650000,102410696,-0.3352,"GSM2403104_6929793058_R02C01",0.489713874410196
"362",16,105000,90222377,-0.0054,"GSM2403104_6929793058_R02C01",0.489713874410196
"363",17,25000,81122605,-0.0314,"GSM2403104_6929793058_R02C01",0.489713874410196
"364",18,80000,11125000,-0.4185,"GSM2403104_6929793058_R02C01",0.489713874410196
"365",18,11425000,77983624,-0.0473,"GSM2403104_6929793058_R02C01",0.489713874410196
"366",19,180000,59084492,0.1301,"GSM2403104_6929793058_R02C01",0.489713874410196
"367",2,130000,243026238,-0.0334,"GSM2403104_6929793058_R02C01",0.489713874410196
"368",20,155000,62907760,-0.0197,"GSM2403104_6929793058_R02C01",0.489713874410196
"369",21,10848948,48084948,-0.0065,"GSM2403104_6929793058_R02C01",0.489713874410196
"370",22,16373925,51222283,0.0071,"GSM2403104_6929793058_R02C01",0.489713874410196
"371",3,155000,197831215,-0.0314,"GSM2403104_6929793058_R02C01",0.489713874410196
"372",4,55000,190972138,-0.0459,"GSM2403104_6929793058_R02C01",0.489713874410196
"373",5,55000,1975000,-0.0094,"GSM2403104_6929793058_R02C01",0.489713874410196
"374",5,2050000,4175000,-0.2423,"GSM2403104_6929793058_R02C01",0.489713874410196
"375",5,4550000,33475000,-0.0329,"GSM2403104_6929793058_R02C01",0.489713874410196
"376",5,33725000,34800000,-0.3372,"GSM2403104_6929793058_R02C01",0.489713874410196
"377",5,34925000,180777630,-0.022,"GSM2403104_6929793058_R02C01",0.489713874410196
"378",6,155000,10225000,-0.0218,"GSM2403104_6929793058_R02C01",0.489713874410196
"379",6,10375000,14375000,-0.3954,"GSM2403104_6929793058_R02C01",0.489713874410196
"380",6,14600000,26225000,-0.0641,"GSM2403104_6929793058_R02C01",0.489713874410196
"381",6,26275000,31675000,-0.3467,"GSM2403104_6929793058_R02C01",0.489713874410196
"382",6,31725000,117900000,-0.0339,"GSM2403104_6929793058_R02C01",0.489713874410196
"383",6,118075000,119125000,-0.4577,"GSM2403104_6929793058_R02C01",0.489713874410196
"384",6,119325000,130925000,-0.1028,"GSM2403104_6929793058_R02C01",0.489713874410196
"385",6,131275000,144025000,-0.4685,"GSM2403104_6929793058_R02C01",0.489713874410196
"386",6,144225000,153325000,-0.0747,"GSM2403104_6929793058_R02C01",0.489713874410196
"387",6,153425000,157225000,-0.3395,"GSM2403104_6929793058_R02C01",0.489713874410196
"388",6,157375000,162750000,-0.0159,"GSM2403104_6929793058_R02C01",0.489713874410196
"389",6,163125000,168825000,-0.3366,"GSM2403104_6929793058_R02C01",0.489713874410196
"390",6,168875000,170952534,-0.0181,"GSM2403104_6929793058_R02C01",0.489713874410196
"391",7,55000,159039332,0.1709,"GSM2403104_6929793058_R02C01",0.489713874410196
"392",8,105000,146277011,-0.0198,"GSM2403104_6929793058_R02C01",0.489713874410196
"393",9,130000,38500000,-0.3798,"GSM2403104_6929793058_R02C01",0.489713874410196
"394",9,39131843,141076716,-0.0095,"GSM2403104_6929793058_R02C01",0.489713874410196
"395",1,635684,249195311,-0.0022,"GSM2403107_6969568010_R02C01",0.486687200286989
"396",10,105000,135462374,-0.2982,"GSM2403107_6969568010_R02C01",0.486687200286989
"397",11,130000,36425000,-0.1324,"GSM2403107_6969568010_R02C01",0.486687200286989
"398",11,36525000,43325000,-0.3753,"GSM2403107_6969568010_R02C01",0.486687200286989
"399",11,43450000,48550000,-0.0777,"GSM2403107_6969568010_R02C01",0.486687200286989
"400",11,48975000,56675000,-0.4186,"GSM2403107_6969568010_R02C01",0.486687200286989
"401",11,56975000,134873258,-0.1339,"GSM2403107_6969568010_R02C01",0.486687200286989
"402",12,172870,133770948,-0.0229,"GSM2403107_6969568010_R02C01",0.486687200286989
"403",13,19110000,115079939,-0.2628,"GSM2403107_6969568010_R02C01",0.486687200286989
"404",14,19325000,107119770,0.0914,"GSM2403107_6969568010_R02C01",0.486687200286989
"405",15,20225000,102410696,0.0203,"GSM2403107_6969568010_R02C01",0.486687200286989
"406",16,105000,61600000,-0.0133,"GSM2403107_6969568010_R02C01",0.486687200286989
"407",16,62075000,65175000,-0.2854,"GSM2403107_6969568010_R02C01",0.486687200286989
"408",16,65400000,90222377,-0.0096,"GSM2403107_6969568010_R02C01",0.486687200286989
"409",17,25000,81122605,-0.009,"GSM2403107_6969568010_R02C01",0.486687200286989
"410",18,80000,77983624,-0.0529,"GSM2403107_6969568010_R02C01",0.486687200286989
"411",19,180000,59084492,0.1095,"GSM2403107_6969568010_R02C01",0.486687200286989
"412",2,130000,85825000,-0.1188,"GSM2403107_6969568010_R02C01",0.486687200286989
"413",2,85900000,86425000,0.2368,"GSM2403107_6969568010_R02C01",0.486687200286989
"414",2,86550000,242825000,-0.0588,"GSM2403107_6969568010_R02C01",0.486687200286989
"415",2,242875000,243026238,-0.51,"GSM2403107_6969568010_R02C01",0.486687200286989
"416",20,155000,62907760,0.1183,"GSM2403107_6969568010_R02C01",0.486687200286989
"417",21,10848948,48084948,-0.0423,"GSM2403107_6969568010_R02C01",0.486687200286989
"418",22,16373925,51222283,0.1178,"GSM2403107_6969568010_R02C01",0.486687200286989
"419",3,155000,122875000,-0.3321,"GSM2403107_6969568010_R02C01",0.486687200286989
"420",3,123050000,197831215,-0.0559,"GSM2403107_6969568010_R02C01",0.486687200286989
"421",4,55000,58869667,-0.0322,"GSM2403107_6969568010_R02C01",0.486687200286989
"422",4,60944667,71375000,-0.3786,"GSM2403107_6969568010_R02C01",0.486687200286989
"423",4,71575000,190972138,-0.1443,"GSM2403107_6969568010_R02C01",0.486687200286989
"424",5,55000,17940329,0.0519,"GSM2403107_6969568010_R02C01",0.486687200286989
"425",5,19125000,31025000,-0.1992,"GSM2403107_6969568010_R02C01",0.486687200286989
"426",5,31350000,180777630,0.0498,"GSM2403107_6969568010_R02C01",0.486687200286989
"427",6,155000,1175000,0.077,"GSM2403107_6969568010_R02C01",0.486687200286989
"428",6,1325000,8900000,-0.2957,"GSM2403107_6969568010_R02C01",0.486687200286989
"429",6,9625000,25475000,0.0186,"GSM2403107_6969568010_R02C01",0.486687200286989
"430",6,25675000,2.7e+07,-0.4296,"GSM2403107_6969568010_R02C01",0.486687200286989
"431",6,27075000,32425000,0.0786,"GSM2403107_6969568010_R02C01",0.486687200286989
"432",6,32475000,32725000,-0.7092,"GSM2403107_6969568010_R02C01",0.486687200286989
"433",6,32775000,58540083,0.0761,"GSM2403107_6969568010_R02C01",0.486687200286989
"434",6,62589295,169025000,-0.4037,"GSM2403107_6969568010_R02C01",0.486687200286989
"435",6,169075000,170952534,0.0559,"GSM2403107_6969568010_R02C01",0.486687200286989
"436",7,55000,54625000,0.1762,"GSM2403107_6969568010_R02C01",0.486687200286989
"437",7,54725000,55350000,1.1522,"GSM2403107_6969568010_R02C01",0.486687200286989
"438",7,55425000,159039332,0.18,"GSM2403107_6969568010_R02C01",0.486687200286989
"439",8,105000,146277011,-0.0755,"GSM2403107_6969568010_R02C01",0.486687200286989
"440",9,130000,141076716,-8e-04,"GSM2403107_6969568010_R02C01",0.486687200286989
"441",1,635684,6675000,0.1053,"GSM2403108_6969568010_R03C01",0.479628125812373
"442",1,6750000,7225000,-0.2986,"GSM2403108_6969568010_R03C01",0.479628125812373
"443",1,7375000,9425000,-1.6877,"GSM2403108_6969568010_R03C01",0.479628125812373
"444",1,9500000,11225000,-0.2515,"GSM2403108_6969568010_R03C01",0.479628125812373
"445",1,11325000,11825000,0.0925,"GSM2403108_6969568010_R03C01",0.479628125812373
"446",1,11875000,16650000,-0.2489,"GSM2403108_6969568010_R03C01",0.479628125812373
"447",1,16750000,49850000,0.0937,"GSM2403108_6969568010_R03C01",0.479628125812373
"448",1,50475000,52675000,-0.879,"GSM2403108_6969568010_R03C01",0.479628125812373
"449",1,52825000,56525000,-0.1068,"GSM2403108_6969568010_R03C01",0.479628125812373
"450",1,56800000,84625000,-0.4654,"GSM2403108_6969568010_R03C01",0.479628125812373
"451",1,84775000,92975000,-0.0125,"GSM2403108_6969568010_R03C01",0.479628125812373
"452",1,93150000,94025000,-0.4278,"GSM2403108_6969568010_R03C01",0.479628125812373
"453",1,94200000,155825000,0.0081,"GSM2403108_6969568010_R03C01",0.479628125812373
"454",1,155875000,163175000,0.2257,"GSM2403108_6969568010_R03C01",0.479628125812373
"455",1,163450000,167075000,-0.3657,"GSM2403108_6969568010_R03C01",0.479628125812373
"456",1,167250000,249195311,0.0141,"GSM2403108_6969568010_R03C01",0.479628125812373
"457",10,105000,135462374,-0.3826,"GSM2403108_6969568010_R03C01",0.479628125812373
"458",11,130000,36600000,-0.006,"GSM2403108_6969568010_R03C01",0.479628125812373
"459",11,38475000,43325000,-0.3376,"GSM2403108_6969568010_R03C01",0.479628125812373
"460",11,43450000,48550000,0.0451,"GSM2403108_6969568010_R03C01",0.479628125812373
"461",11,48975000,50516927,-0.1833,"GSM2403108_6969568010_R03C01",0.479628125812373
"462",11,54922103,56100000,-0.5278,"GSM2403108_6969568010_R03C01",0.479628125812373
"463",11,56300000,134873258,-0.0218,"GSM2403108_6969568010_R03C01",0.479628125812373
"464",12,172870,133770948,-0.0107,"GSM2403108_6969568010_R03C01",0.479628125812373
"465",13,19110000,115079939,-0.1567,"GSM2403108_6969568010_R03C01",0.479628125812373
"466",14,19325000,50700000,-0.002,"GSM2403108_6969568010_R03C01",0.479628125812373
"467",14,50875000,107119770,-0.3282,"GSM2403108_6969568010_R03C01",0.479628125812373
"468",15,20225000,102410696,0.0366,"GSM2403108_6969568010_R03C01",0.479628125812373
"469",16,105000,59975000,0.02,"GSM2403108_6969568010_R03C01",0.479628125812373
"470",16,61600000,65175000,-0.237,"GSM2403108_6969568010_R03C01",0.479628125812373
"471",16,65400000,90222377,0.0204,"GSM2403108_6969568010_R03C01",0.479628125812373
"472",17,25000,81122605,0.0227,"GSM2403108_6969568010_R03C01",0.479628125812373
"473",18,80000,77983624,-0.0232,"GSM2403108_6969568010_R03C01",0.479628125812373
"474",19,180000,59084492,0.0186,"GSM2403108_6969568010_R03C01",0.479628125812373
"475",2,130000,162625000,-0.042,"GSM2403108_6969568010_R03C01",0.479628125812373
"476",2,163050000,168850000,-0.2583,"GSM2403108_6969568010_R03C01",0.479628125812373
"477",2,169075000,179925000,-0.0633,"GSM2403108_6969568010_R03C01",0.479628125812373
"478",2,180425000,190150000,-0.287,"GSM2403108_6969568010_R03C01",0.479628125812373
"479",2,190325000,243026238,-0.0402,"GSM2403108_6969568010_R03C01",0.479628125812373
"480",20,155000,62907760,0.1428,"GSM2403108_6969568010_R03C01",0.479628125812373
"481",21,10848948,48084948,0.0041,"GSM2403108_6969568010_R03C01",0.479628125812373
"482",22,16373925,51222283,-0.2115,"GSM2403108_6969568010_R03C01",0.479628125812373
"483",3,155000,4075000,-0.2123,"GSM2403108_6969568010_R03C01",0.479628125812373
"484",3,4400000,16450000,0.0232,"GSM2403108_6969568010_R03C01",0.479628125812373
"485",3,16575000,17950000,-0.4384,"GSM2403108_6969568010_R03C01",0.479628125812373
"486",3,18300000,75800000,-0.0256,"GSM2403108_6969568010_R03C01",0.479628125812373
"487",3,76450000,97025000,-0.2978,"GSM2403108_6969568010_R03C01",0.479628125812373
"488",3,97600000,190225000,-0.0755,"GSM2403108_6969568010_R03C01",0.479628125812373
"489",3,190425000,194425000,-0.3828,"GSM2403108_6969568010_R03C01",0.479628125812373
"490",3,194600000,197831215,-0.0049,"GSM2403108_6969568010_R03C01",0.479628125812373
"491",4,55000,49574529,0.0093,"GSM2403108_6969568010_R03C01",0.479628125812373
"492",4,52705059,55725000,0.3819,"GSM2403108_6969568010_R03C01",0.479628125812373
"493",4,55975000,190972138,-0.1326,"GSM2403108_6969568010_R03C01",0.479628125812373
"494",5,55000,17940329,-0.0211,"GSM2403108_6969568010_R03C01",0.479628125812373
"495",5,19125000,29900000,-0.3638,"GSM2403108_6969568010_R03C01",0.479628125812373
"496",5,31025000,1.43e+08,-0.0537,"GSM2403108_6969568010_R03C01",0.479628125812373
"497",5,143375000,147775000,-0.3953,"GSM2403108_6969568010_R03C01",0.479628125812373
"498",5,147925000,180777630,-0.0081,"GSM2403108_6969568010_R03C01",0.479628125812373
"499",6,155000,32275000,-0.0544,"GSM2403108_6969568010_R03C01",0.479628125812373
"500",6,32325000,32575000,-0.4477,"GSM2403108_6969568010_R03C01",0.479628125812373
"501",6,32650000,158175000,-0.0857,"GSM2403108_6969568010_R03C01",0.479628125812373
"502",6,158325000,159900000,-0.3982,"GSM2403108_6969568010_R03C01",0.479628125812373
"503",6,160125000,164800000,-0.0387,"GSM2403108_6969568010_R03C01",0.479628125812373
"504",6,165550000,170952534,-0.3596,"GSM2403108_6969568010_R03C01",0.479628125812373
"505",7,55000,54625000,0.1535,"GSM2403108_6969568010_R03C01",0.479628125812373
"506",7,54725000,55350000,1.078,"GSM2403108_6969568010_R03C01",0.479628125812373
"507",7,55425000,159039332,0.1588,"GSM2403108_6969568010_R03C01",0.479628125812373
"508",8,105000,146277011,-0.0342,"GSM2403108_6969568010_R03C01",0.479628125812373
"509",9,130000,141076716,0.0055,"GSM2403108_6969568010_R03C01",0.479628125812373
"510",1,635684,45875000,0.0595,"GSM2403109_6969568010_R05C02",0.48645387064057
"511",1,45975000,52950000,-0.2817,"GSM2403109_6969568010_R05C02",0.48645387064057
"512",1,53100000,56800000,0.0502,"GSM2403109_6969568010_R05C02",0.48645387064057
"513",1,56950000,67375000,-0.4499,"GSM2403109_6969568010_R05C02",0.48645387064057
"514",1,67475000,90800000,-0.0973,"GSM2403109_6969568010_R05C02",0.48645387064057
"515",1,91175000,97850000,-0.3628,"GSM2403109_6969568010_R05C02",0.48645387064057
"516",1,98525000,231375000,0.0036,"GSM2403109_6969568010_R05C02",0.48645387064057
"517",1,231475000,232300000,-0.4248,"GSM2403109_6969568010_R05C02",0.48645387064057
"518",1,232650000,249195311,-0.0271,"GSM2403109_6969568010_R05C02",0.48645387064057
"519",10,105000,135462374,-0.3643,"GSM2403109_6969568010_R05C02",0.48645387064057
"520",11,130000,48975000,-0.0172,"GSM2403109_6969568010_R05C02",0.48645387064057
"521",11,49250000,56100000,-0.2886,"GSM2403109_6969568010_R05C02",0.48645387064057
"522",11,56300000,134873258,-0.0216,"GSM2403109_6969568010_R05C02",0.48645387064057
"523",12,172870,133770948,-0.019,"GSM2403109_6969568010_R05C02",0.48645387064057
"524",13,19110000,115079939,-0.4266,"GSM2403109_6969568010_R05C02",0.48645387064057
"525",14,19325000,107119770,0.0024,"GSM2403109_6969568010_R05C02",0.48645387064057
"526",15,20225000,102410696,0.0111,"GSM2403109_6969568010_R05C02",0.48645387064057
"527",16,105000,61600000,0.0211,"GSM2403109_6969568010_R05C02",0.48645387064057
"528",16,62075000,65175000,-0.2403,"GSM2403109_6969568010_R05C02",0.48645387064057
"529",16,65400000,90222377,0.0185,"GSM2403109_6969568010_R05C02",0.48645387064057
"530",17,25000,59575000,0.01,"GSM2403109_6969568010_R05C02",0.48645387064057
"531",17,59775000,65025000,-0.3615,"GSM2403109_6969568010_R05C02",0.48645387064057
"532",17,65200000,71825000,-0.0463,"GSM2403109_6969568010_R05C02",0.48645387064057
"533",17,72050000,74075000,0.4594,"GSM2403109_6969568010_R05C02",0.48645387064057
"534",17,74125000,81122605,0.0122,"GSM2403109_6969568010_R05C02",0.48645387064057
"535",18,80000,77983624,-0.0421,"GSM2403109_6969568010_R05C02",0.48645387064057
"536",19,180000,43150000,0.1115,"GSM2403109_6969568010_R05C02",0.48645387064057
"537",19,43400000,53750000,-0.2831,"GSM2403109_6969568010_R05C02",0.48645387064057
"538",19,53825000,59084492,-0.0103,"GSM2403109_6969568010_R05C02",0.48645387064057
"539",2,130000,243026238,-0.0453,"GSM2403109_6969568010_R05C02",0.48645387064057
"540",20,155000,62907760,-0.018,"GSM2403109_6969568010_R05C02",0.48645387064057
"541",21,10848948,48084948,-0.0042,"GSM2403109_6969568010_R05C02",0.48645387064057
"542",22,16373925,51222283,0.0169,"GSM2403109_6969568010_R05C02",0.48645387064057
"543",3,155000,75800000,-0.0159,"GSM2403109_6969568010_R05C02",0.48645387064057
"544",3,76450000,98225000,-0.2429,"GSM2403109_6969568010_R05C02",0.48645387064057
"545",3,98350000,197225000,-0.0611,"GSM2403109_6969568010_R05C02",0.48645387064057
"546",3,197300000,197831215,-0.3555,"GSM2403109_6969568010_R05C02",0.48645387064057
"547",4,55000,54225000,-0.001,"GSM2403109_6969568010_R05C02",0.48645387064057
